K02362	9.9725982748
K02363	75.4952128672
K02371	576.0997432397
K02372	6384.8896356915
K02377	103.2200395331
K02379	7035.7216506551
K02380	724.8295991447
K02381	10.4446769459
K02385	18.2557280118
K02386	71.6235457154
K02387	90.7569793035
K02388	131.4936508561
K02389	76.4359055087
K02390	87.4762090675
K02391	53.9211594876
K02392	247.5762281141
K02393	138.1190730796
K02394	97.7746430288
K02395	11.1559881382
K02396	74.8651851512
K02397	76.3590405655
K02398	32.3602567024
K02400	66.6073328244
K02401	56.5495613353
K02404	49.7074828008
K02405	41.2312362146
K02406	63.0833171383
K02407	31.0540086581
K02408	150.6439386928
K02409	140.0926977956
K02410	111.3017775574
K02411	95.0820347039
K02412	91.0865753946
K02413	36.4411064476
K02414	7.931862226
K02415	47.9880734287
K02416	132.5819584352
K02417	206.7149729042
K02418	49.2766530237
K02419	86.2909857264
K02420	135.789190821
K02421	141.5807113941
K02422	35.8980230162
K02423	23.4363612204
K02424	859.3171412723
K02426	371.0088469163
K02427	1109.6180987593
K02428	9896.4130388354
K02429	246.684478604
K02430	159.9689846893
K02431	231.7712028441
K02433	13359.8769236197
K02434	8651.2972804583
K02435	10636.7868581544
K02436	17.4285165286
K02437	5759.3543862911
K02438	259.0804249399
K02439	822.6019871156
K02440	1680.4981201947
K02441	199.6676776915
K02442	42.6143375094
K02443	96.9098748827
K02444	964.9043598467
K02445	1172.1986812481
K02446	4466.4083598055
K02448	11.691908328
K02452	99.1362073356
K02453	38.5143919689
K02454	175.7286417747
K02455	61.3246664751
K02456	79.3301114316
K02457	22.7041832561
K02458	59.2563279171
K02459	115.1117618021
K02460	103.8305673313
K02461	127.9652220202
K02462	140.0430249623
K02463	41.3810312087
K02466	112.8259698892
K02468	130.3391558581
K02469	8352.26225717
K02470	8569.655746865
K02471	191.1423202025
K02472	627.9494465298
K02473	89.0455276835
K02474	291.4731769396
K02475	2083.1545973706
K02476	4195.0491802628
K02477	204.156617866
K02479	2283.7127080639
K02481	25.7301236935
K02482	8.6142439324
K02483	4548.8065455545
K02484	474.8331916882
K02488	30.4191655322
K02490	13.6183025832
K02492	7078.1118917924
K02493	8877.66192008189
K02494	953.8655115635
K02495	347.2572126848
K02496	332.590344154
K02497	1666.8499084207
K02498	859.7468018877
K02499	3250.4961669282
K02500	9731.7781940117
K02501	7330.1515149621
K02502	459.9973999259
K02503	4478.7487561039
K02504	677.3981642154
K02505	580.6056826011
K02506	595.2757742304
K02507	657.0785910559
K02508	72.3412700278
K02509	151.2773887381
K02510	275.4366984835
K02517	536.0185588461
K02518	14904.0233815136
K02519	9083.4541669551
K02520	10971.0416741338
K02521	328.4812423159
K02523	923.2891809416
K02525	124.5367742048
K02526	302.0887768402
K02527	929.2184545605
K02528	9539.0969030751
K02529	9945.11424623151
K02530	2756.5876534594
K02531	50.8911088324
K02532	87.9722716801
K02533	111.6235982732
K02535	908.1668185897
K02536	1230.3705673844
K02538	33.4161512055
K02545	7.3737111638
K02546	2621.0945169768
K02547	1747.9379045526
K02548	7817.0457556182
K02549	5436.5113177016
K02551	8028.9717522718
K02552	2670.804106535
K02553	4747.8215069489
K02554	70.4542974283
K02556	241.7607656194
K02557	333.7969779641
K02558	793.6706187399
K02560	228.965556298
K02562	146.5352921889
K02563	9084.0374246354
K02564	9323.05321508021
K02565	59.0138081032
K02566	3597.0177258442
K02567	672.8345615468
K02568	740.7336797374
K02569	705.0238482999
K02570	362.5960004391
K02571	1000
K02572	534.9639170971
K02573	123.1172829169
K02574	590.1256716196
K02575	2859.3768032695
K02584	44.4651172147
K02585	8.7585045837
K02586	17.7453170099
K02587	5.6777423017
K02588	15.6121191611
K02589	19.6251798252
K02590	27.603284378
K02591	7.2873634547
K02596	9.0909090909
K02598	41.5692543652
K02600	2208.3724672737
K02601	5602.1813821152
K02609	176.6585141805
K02610	4369.4863568861
K02611	3665.7183772879
K02612	256.2627424797
K02613	3622.4301582389
K02614	4402.4669184961
K02616	11.2912521142
K02617	17.1415849109
K02618	108.1535527452
K02619	4027.0469404246
K02621	4013.0254324278
K02622	2847.3253498226
K02623	27.7759578479
K02624	3720.1220242706
K02639	138.5527421421
K02647	330.2349993907
K02650	330.8582867081
K02651	211.1966639665
K02652	135.3969573201
K02653	119.7385874182
K02654	509.2475240374
K02655	51.5295806594
K02656	293.6810775338
K02657	127.3238421715
K02658	49.9806393718
K02659	73.4219399102
K02660	45.2627615065
K02662	40.1626011786
K02663	237.7861496603
K02665	32.4408578444
K02666	246.5864350103
K02667	58.645596749
K02668	47.5078102464
K02669	112.0366030948
K02670	74.7810550077
K02671	85.2247740301
K02672	196.4256281515
K02673	131.0703317532
K02674	103.9228408564
K02676	200.216981746
K02679	692.7801581135
K02680	561.7640576745
K02681	314.2437215712
K02682	601.5233630587
K02686	701.767356766
K02687	5675.499380886
K02688	12.2100402583
K02742	722.7896788332
K02744	48.2035923458
K02745	437.4395244061
K02746	630.5657548943
K02747	355.6535538179
K02749	39.6393333193
K02750	39.6393333193
K02755	4587.7168559281
K02756	4576.9788117305
K02757	4576.9788117305
K02759	599.7809652142
K02760	1540.2954926451
K02761	1419.5752334111
K02768	5498.3537401938
K02769	5651.083849389
K02770	5489.7463724091
K02773	2749.1533888431
K02774	3327.5450824189
K02775	155.9189400413
K02777	5078.0439978331
K02778	21.8855888047
K02779	21.8855888047
K02781	219.4570968922
K02782	120.2212488505
K02783	303.2544873295
K02784	161.6904671083
K02786	1201.7037956271
K02787	1817.5424989855
K02788	1817.5424989855
K02790	574.5104093157
K02791	574.5104093157
K02793	2196.502161554
K02794	1706.9917997483
K02795	1211.7391346309
K02796	2181.6283411489
K02798	6361.7074667504
K02799	1465.1098043174
K02800	1465.1098043174
K02802	16.9012766639
K02803	109.2706830296
K02804	89.4031333607
K02805	469.4158591744
K02806	440.3248888834
K02808	363.531962541
K02809	4059.1439916387
K02810	3944.73986713
K02817	429.0234438621
K02818	463.6915274777
K02819	463.6915274777
K02821	5148.2742025418
K02822	448.8291219614
K02823	735.2223192724
K02824	4333.8923289213
K02825	9360.0705383199
K02826	3400.5388896871
K02827	4069.3216621053
K02828	4223.5096708061
K02829	4524.1997057616
K02834	10903.8032582313
K02835	9536.1722737347
K02836	9274.2301633124
K02837	7424.2252585813
K02838	14571.2075281832
K02840	11.6174040439
K02841	210.7918173612
K02843	445.5898194516
K02844	11.089135188
K02847	213.0315292128
K02848	19.2318752613
K02849	7.4480805174
K02851	4586.1532633765
K02852	41.6960041831
K02853	54.2373623051
K02854	26.7053588951
K02855	11.6659777576
K02856	48.0478134913
K02858	287.0218269248
K02859	10.8029336054
K02860	10241.3221957371
K02862	29.2715803706
K02863	11862.1069383462
K02864	10696.7958019341
K02867	11591.7162494337
K02871	10105.2914903406
K02874	12360.3055090828
K02876	11750.4860230581
K02878	11461.2018168785
K02879	10429.6929789429
K02881	11440.4138560336
K02884	11791.7199328228
K02886	10504.619270332
K02887	10824.7444680277
K02888	11413.3525584954
K02890	11490.0852160218
K02892	8159.7731677122
K02895	13215.5322185673
K02897	7237.1010965905
K02899	10794.2509635341
K02902	15768.167526551
K02904	15912.6934869204
K02906	9973.2754192907
K02907	16049.8531659867
K02909	14484.9331288191
K02911	16734.3597676012
K02913	54376.0364257945
K02914	96239.7898909346
K02916	16366.3337199223
K02919	29819.072785557
K02926	10932.9663842887
K02931	11732.6612948503
K02933	11905.5493901674
K02935	10189.7412482903
K02939	12002.6814558382
K02945	5407.4703574077
K02946	8301.0229115417
K02948	11549.3929947135
K02950	11753.2927267309
K02952	11791.7500858419
K02954	20770.5470433237
K02956	13208.0615615619
K02959	10911.111875084
K02961	10485.2043983502
K02963	13705.7153306302
K02965	12161.0589864337
K02967	8763.0886610678
K02968	12414.8077857078
K02970	8861.7095490841
K02982	11191.9179274985
K02986	11980.4127842876
K02988	11443.9512156671
K02990	13116.7931597061
K02992	11470.6185997115
K02994	12388.0742715949
K02996	10642.3044293966
K03040	10826.2630454973
K03043	9819.6665119279
K03046	8937.4630948291
K03048	4219.912833563
K03060	10010.3046040536
K03070	15530.1925946416
K03071	1170.7786666938
K03072	831.9776852611
K03073	9450.2487147812
K03074	1535.8674559085
K03075	11002.0340236521
K03076	10844.4683585009
K03077	307.3655135921
K03078	1905.9594895013
K03079	1019.1807081392
K03086	6534.3722111863
K03087	4097.3403867847
K03088	23861.8667873027
K03089	893.0468714218
K03090	27.4970415015
K03091	321.3968644848
K03092	382.8199485434
K03093	52.9105564257
K03095	4602.7917341344
K03098	3135.3127302797
K03100	13586.6991246193
K03101	5382.1688740153
K03106	6240.7350101349
K03110	5711.5399178273
K03111	14771.8056868162
K03113	907.9953320018
K03116	12433.8495730688
K03117	5327.553364905
K03118	1454.5479747888
K03119	92.6754235863
K03147	4330.0810725345
K03148	107.5281973975
K03149	5423.464803005
K03150	83.1524560015
K03151	4315.7075344884
K03152	343.6054049393
K03153	3901.9477205214
K03154	5867.7615209801
K03168	10643.562202709
K03169	4335.9554065491
K03177	10037.9872772558
K03179	1080.7162682994
K03181	276.839210181
K03182	809.4104223816
K03183	8251.970637344
K03184	455.9053362673
K03185	175.5008238858
K03186	613.520784114
K03187	7787.3150616712
K03188	6792.1613623592
K03189	8217.1354289767
K03190	6510.229954933
K03191	23.5178839478
K03192	99.5078978247
K03195	19.1183075524
K03196	22.2274771929
K03197	30.8418831295
K03201	26.8951396749
K03203	14.5672023303
K03205	465.6342017762
K03206	9.797109911
K03210	5468.6765396269
K03212	656.1931581579
K03214	267.0620248917
K03215	3475.0173237452
K03216	5402.4029758265
K03217	8000.2353092904
K03218	4881.3568112765
K03220	12.1513717577
K03221	15.1067696502
K03223	31.2988414033
K03227	14.2857142857
K03229	21.0322785824
K03269	1052.1604814885
K03270	916.7915108958
K03271	1700.0463078777
K03272	716.306008178
K03273	786.2033336719
K03274	897.6227129762
K03279	10.7270678724
K03281	106.6812208104
K03282	7226.6252476729
K03284	2141.1437000177
K03286	471.1809556833
K03288	59.9115982827
K03291	74.5225974444
K03292	3563.5097902746
K03293	4394.0531213585
K03294	2250.9972835973
K03296	67.8413450667
K03297	426.4550424091
K03298	43.4621367122
K03299	1778.9785106592
K03300	653.2453537986
K03301	23.3973950026
K03303	931.9368911911
K03304	190.5282254871
K03305	3537.2031502232
K03306	1378.3678747367
K03307	4353.6919002408
K03308	4674.8770164231
K03310	6992.478783343
K03311	7791.2337175332
K03312	2617.4111984776
K03313	1043.7269384635
K03314	654.2381943461
K03315	3007.6796980111
K03316	2828.6731158326
K03317	1089.7146750419
K03319	6368.7212957391
K03320	5898.6382329633
K03321	4084.4931414649
K03322	3839.7269613922
K03324	2933.8273872949
K03325	7292.4205644555
K03326	197.5751443012
K03327	1270.1984674219
K03328	6860.0529609529
K03332	86.5937359258
K03333	26.6776057946
K03335	1506.0444951082
K03336	3496.5747199401
K03337	3695.4755075457
K03338	1411.5632749802
K03339	34.7182245452
K03340	3647.0944587089
K03342	620.2676210411
K03343	89.1328010081
K03346	305.0437180958
K03366	6079.5963826134
K03367	4522.0533677863
K03380	819.4109728506
K03381	3456.1127736099
K03383	32.5644071063
K03385	930.9815685898
K03386	3819.2472859013
K03387	3829.9523565433
K03388	25.7396600449
K03389	39.8213408525
K03390	30.5601044141
K03392	30.2907933896
K03394	136.74424219
K03395	45.993329297
K03396	8.11629515
K03402	11763.1809115572
K03403	24.765073149
K03404	382.8169503084
K03405	161.780343861
K03406	877.9841268786
K03407	185.5441558134
K03408	261.1467322102
K03410	151.9325048541
K03411	128.9916057918
K03412	223.6551149983
K03413	291.2873501309
K03414	96.2929433999
K03415	9.9688627954
K03416	369.6846924334
K03417	6841.6631642856
K03418	26.4436678852
K03424	7825.0368217413
K03426	729.0727602085
K03427	4892.0188614958
K03428	61.156910306
K03429	2946.7899391046
K03430	134.8303105875
K03431	10252.5571003273
K03435	173.3132666535
K03436	4490.5821585348
K03437	1138.294456078
K03438	10598.9291613199
K03439	10499.2885784178
K03442	908.973456819
K03445	109.9140564555
K03446	328.4089792724
K03449	3905.9878800744
K03451	29.8192669863
K03453	6891.5720357109
K03455	248.2485552843
K03457	109.1914261894
K03458	132.896480285
K03462	844.4354372173
K03464	208.4233548116
K03465	3859.3120158903
K03466	7995.0615913512
K03469	1261.0095050142
K03470	7454.2252618326
K03471	1950.9778123354
K03473	110.7515810562
K03474	454.5093553992
K03475	1702.5344463385
K03476	659.9047830906
K03477	104.6737492217
K03478	37.9352894409
K03480	2850.4288037779
K03481	28.9521062625
K03483	1279.9021287866
K03484	580.8279412579
K03485	17.1538841563
K03486	3033.1080222788
K03488	3658.596422453
K03489	3437.0300401153
K03491	528.1676890469
K03492	22.0020080264
K03493	90.2715678783
K03495	5126.7440731574
K03496	5477.8637037017
K03497	4875.0501195342
K03498	1439.1924071842
K03499	1654.6194588218
K03500	2982.4503077629
K03501	9172.6311675499
K03502	468.5311837962
K03503	54.9959831993
K03517	4146.7491036139
K03518	101.3321815357
K03520	41.8321513997
K03521	4634.7758354841
K03522	1324.7877997239
K03523	4487.7234656034
K03524	5357.4720229286
K03525	464.0249923328
K03526	5310.4912652228
K03527	5324.6488643721
K03528	798.9392571388
K03529	1779.8520051594
K03530	4687.2146576293
K03531	8051.2781809001
K03532	170.6082512315
K03533	219.92331286
K03534	65.5223515947
K03535	57.7674338979
K03536	10260.6235194941
K03543	396.6991670739
K03544	10407.894560819
K03545	8679.6993809996
K03546	576.5993608727
K03547	3009.6865355143
K03548	167.5233375571
K03549	4068.7894768132
K03550	10239.6248790048
K03551	11310.0623985369
K03553	10485.5538600137
K03554	853.6185358571
K03555	5031.7269261161
K03556	3594.7490753889
K03557	992.3920721647
K03558	1008.8163873393
K03559	1181.1518235467
K03560	862.7149563363
K03561	1103.9463429861
K03562	680.7156341236
K03563	1256.1153925194
K03564	1182.662070061
K03565	10178.0009971748
K03566	669.9276046313
K03568	849.0584279622
K03569	542.4389470421
K03570	1475.6235388721
K03571	1138.3437325493
K03572	3145.2549662243
K03573	661.4054653626
K03574	16466.150517815
K03575	5284.1117153042
K03576	328.2337356844
K03577	46.6343340115
K03578	3708.112055541
K03579	3523.548443652
K03580	721.1008849064
K03581	1118.858712881
K03582	349.6613238822
K03583	665.0734579011
K03584	9651.1627335754
K03585	626.5482263251
K03586	601.5581166875
K03587	1057.163724954
K03588	2535.3786429542
K03589	8862.65884116699
K03590	3486.8546421486
K03591	153.9204931619
K03592	747.3660331252
K03593	1189.9368845958
K03594	478.7788929618
K03595	14663.5226313735
K03596	10592.2554951534
K03597	177.2003044783
K03598	199.2313236541
K03599	773.0484046345
K03600	820.8511877972
K03601	8334.4662426013
K03602	12689.4705664672
K03603	590.1077282924
K03604	628.9809704766
K03605	77.5117778862
K03606	32.3453892592
K03607	609.6983001774
K03608	670.4819095897
K03609	372.5861541144
K03610	618.0745707265
K03611	1040.7618352115
K03612	911.2137721571
K03613	756.6327581039
K03614	780.726564681
K03615	698.5379565361
K03616	1125.2075030676
K03617	678.4775336815
K03621	5318.3361702638
K03623	192.3056422085
K03624	11098.0367117489
K03625	10636.0864080111
K03628	1528.6971282463
K03629	9948.07861256991
K03630	4051.7853060872
K03631	5964.4776576931
K03632	560.4763089446
K03633	687.3516161966
K03634	1007.7443655853
K03635	8054.0513885108
K03636	9334.1165290754
K03637	8578.7275682753
K03638	3497.552106674
K03639	7051.9593390136
K03640	329.0749617222
K03641	718.932584651
K03642	1068.3288130372
K03643	908.7678390847
K03644	6333.6225994005
K03645	611.5020428303
K03646	186.2733415497
K03647	9430.259591107
K03648	10451.3549006504
K03649	460.8403458214
K03650	6780.4868191172
K03651	713.879486787
K03652	7388.3936088982
K03653	94.1167019042
K03654	1148.0370418584
K03655	8447.3346599758
K03656	613.2711761859
K03657	12694.0678433371
K03658	40.4139704886
K03660	39.4718892513
K03664	11215.0779831995
K03665	1469.81269211
K03666	1498.85260127
K03667	4509.37534273
K03668	47.1496709486
K03669	90.2760948915
K03670	158.1424514644
K03671	16448.8176457654
K03672	54.4375298198
K03673	736.1268339355
K03674	747.9811040845
K03675	76.1441478844
K03676	313.2513347668
K03683	777.8294727601
K03684	4847.5770506432
K03685	10057.729144051
K03686	12029.4558361133
K03687	10347.9638787358
K03688	1001.4151926913
K03690	612.2599588473
K03693	784.3876322088
K03694	26.5503798032
K03695	9174.6577654497
K03696	3316.6157171583
K03697	413.195682534
K03698	438.2717699267
K03699	757.6843467073
K03700	5022.7771302924
K03701	8352.9164224992
K03702	9891.59945169871
K03703	9660.6982589853
K03704	20385.7126834046
K03705	8108.9449667953
K03706	4470.7642610078
K03707	2855.2644169085
K03708	5468.2361421529
K03709	9368.9533742026
K03710	5335.679219755
K03711	4485.1465955431
K03713	291.3178985116
K03716	122.8629281614
K03718	714.4289833734
K03719	1444.3346829235
K03720	303.36845835
K03721	704.0323909438
K03722	6532.5925043649
K03723	8293.50396658039
K03724	437.3151682392
K03727	241.3905993651
K03731	50.7925855666
K03732	300.4910169559
K03733	4938.5001261995
K03734	1184.8830019977
K03735	215.8882508144
K03736	279.0562096882
K03737	183.6292514567
K03738	27.9632012467
K03739	440.2040512059
K03740	2563.4547092498
K03741	2589.3055577538
K03742	1384.4708953708
K03743	423.9504702196
K03744	1423.685723705
K03745	1220.7363319355
K03746	197.3706285098
K03747	210.494763284
K03748	757.9744689897
K03750	11804.8741813327
K03752	1400.2314192368
K03753	4943.322506277
K03756	61.1611910683
K03758	1740.2116339253
K03760	581.3433499136
K03761	91.1438402207
K03762	4040.006895808
K03763	2813.5139646333
K03764	791.9318826265
K03767	939.0210299622
K03768	7780.8402365462
K03769	199.4150909299
K03770	856.0722468305
K03771	872.1881958001
K03772	2985.8927083169
K03773	281.6369406283
K03774	13.9974965188
K03775	869.2603638164
K03776	38.3575999094
K03777	454.1716731996
K03778	4453.6496972027
K03780	12.4210896875
K03781	7910.8732512547
K03782	179.127401314
K03783	874.5567880807
K03784	5452.9270763914
K03785	5237.3883768333
K03786	5752.42532107
K03787	1250.2207040728
K03788	299.7198023104
K03789	4713.9700949792
K03790	4353.0838368803
K03791	155.8885906953
K03793	35.873093019
K03796	106.2544747176
K03797	2109.15238734
K03798	4757.876451071
K03799	2274.2789202359
K03800	10637.4551045654
K03801	5335.0484359152
K03802	37.1622554728
K03803	332.2606382245
K03804	662.1499949394
K03805	13.9493405713
K03806	581.3046622694
K03808	730.6595745333
K03809	98.7334806195
K03810	55.3868683189
K03811	4445.7755846999
K03812	58.5037436713
K03813	55.5158879861
K03814	511.7359369839
K03816	3910.6380545373
K03817	58.7336322584
K03818	29.1910484527
K03820	4736.0280862911
K03821	83.2624449546
K03823	5106.6268351333
K03824	102.8020357203
K03826	11.265945028
K03827	92.9699284792
K03828	181.081269248
K03829	32.7619319092
K03830	108.2393487128
K03831	592.5396607049
K03832	1117.1040062282
K03833	831.3097727156
K03834	1189.740949297
K03835	707.5757569445
K03837	1008.841828671
K03839	774.6933137631
K03841	1172.0710026429
K03852	29.3440067767
K03856	88.7901024569
K03862	15.1978444021
K03863	44.8214821857
K03885	8637.0296900674
K03886	18.492649754
K03887	27.920953074
K03888	13.3669439298
K03889	4287.025485372
K03890	4347.6286901429
K03891	4135.9341041098
K03892	6969.1545927991
K03893	1252.8668604726
K03897	55.0693844945
K03919	220.4558578308
K03921	45.8132235719
K03923	233.540924101
K03924	369.6304667116
K03925	5032.2701403888
K03926	8.2972582973
K03928	3085.2727927496
K03929	947.9769194041
K03931	8.776798547
K03932	4866.9092007872
K03933	23.9988997491
K03969	93.4631767363
K03970	14.2494929006
K03972	76.9179011566
K03974	10.0084429169
K03975	572.1989380056
K03976	1310.534850918
K03977	8667.5464559361
K03978	4507.5301794229
K03979	9122.659040378
K03980	880.0751261364
K03981	881.3424983177
K04013	657.7377293441
K04014	651.9319129898
K04015	559.6188827855
K04016	630.4312169238
K04017	79.5277821567
K04018	135.333838648
K04019	122.3731513255
K04023	188.8697582216
K04024	69.6315927171
K04029	24.6100454084
K04030	30.2846168824
K04031	18.6525239154
K04032	17.0900228369
K04034	32.990013084
K04035	31.0264200075
K04037	69.0201077475
K04038	20.1828219276
K04039	54.3000872101
K04040	38.3041856771
K04041	3615.5313580731
K04042	9034.7034556016
K04043	9602.2691114858
K04044	822.2841875733
K04045	14.0129770747
K04046	50.4176162025
K04047	5005.2461328329
K04050	25.7799671593
K04051	9.238318754
K04062	380.811118322
K04063	118.8732802249
K04064	17.1162788448
K04065	52.8678229289
K04066	8374.4468430792
K04067	603.2240479576
K04068	5116.7663857735
K04069	4947.5191806182
K04070	23.2151782392
K04072	279.0944082603
K04073	12.0094612322
K04074	802.8327223613
K04075	8800.9637866328
K04076	20.8592420811
K04077	11803.1428902963
K04078	11147.0818081488
K04079	714.3223125957
K04080	18.8051113521
K04082	945.5726945202
K04083	5853.916128922
K04084	1267.3208584331
K04085	965.6467087889
K04086	3419.7247066587
K04087	583.3765558327
K04088	766.3116968129
K04090	38.942403941
K04091	318.8979808074
K04092	51.2182243938
K04093	736.8425659131
K04094	3763.8460755646
K04095	290.6557136926
K04096	3413.6633530305
K04098	74.5853090212
K04100	41.7890768476
K04127	10.7066077032
K04338	80.0036477135
K04343	23.0039670837
K04477	33.6405061044
K04478	2021.347708919
K04485	2613.0485674345
K04486	339.2849730565
K04487	8262.5331601351
K04488	1430.756506383
K04516	436.1775736182
K04517	3366.212957591
K04518	4439.8126807604
K04561	312.8249188923
K04562	12.9702555843
K04564	11167.6450533492
K04565	1243.0491546571
K04566	41.2552985773
K04567	9451.8468035625
K04568	833.6771944209
K04651	135.1111485938
K04652	147.7520140696
K04653	306.5999152851
K04654	99.6195151168
K04655	125.5708823475
K04656	79.5499156361
K04691	579.0118287976
K04719	61.4306564604
K04720	104.3254858415
K04744	823.6794897178
K04748	31.9489613088
K04749	4148.6659533244
K04750	5822.2018694238
K04751	5103.3736950792
K04752	42.2690678656
K04753	690.2651955771
K04754	704.9080335295
K04755	4147.3712910642
K04756	686.9569328378
K04757	3836.2708039435
K04758	718.9758302929
K04759	3670.491352145
K04760	785.7615651185
K04761	1627.8131943392
K04762	1316.4461583158
K04763	10732.9241410164
K04764	1023.0449339986
K04765	664.178605935
K04766	49.1591774082
K04767	175.9791078154
K04768	3509.7539625219
K04769	130.4704254834
K04770	588.7167823405
K04771	735.9701583144
K04772	169.6551197673
K04773	444.3307196444
K04774	249.1075674787
K04781	12.8233770655
K04782	41.5807729174
K04783	58.3717965892
K04788	34.9227217651
K04835	25.729102535
K04940	3120.4572312061
K05020	129.9001299129
K05275	18.0923158283
K05297	70.9337860149
K05306	119.8044158039
K05311	62.8775954567
K05337	979.469536658
K05338	3363.7997429952
K05339	3207.3340351652
K05340	4068.1124338041
K05341	37.7540951761
K05342	84.6982312148
K05343	300.144063119
K05346	428.9158696722
K05349	1509.4114735828
K05350	64.5860664213
K05352	3770.6416310051
K05358	25.9250581811
K05362	4116.7636531837
K05363	1039.9568535288
K05364	3508.0821314207
K05365	195.7595084168
K05366	1523.7798666836
K05367	91.2063063462
K05375	51.4608219006
K05396	64.2420749816
K05501	693.8146799553
K05515	669.9616799101
K05516	83.8505563781
K05520	3499.3202789141
K05521	7.8178273165
K05522	451.6661533657
K05523	3584.5787541345
K05524	159.2387305777
K05526	106.5847799933
K05527	546.1756837807
K05539	644.8204244974
K05540	807.7484641582
K05541	822.4513200949
K05548	4555.169799223
K05549	4343.2522432519
K05550	3701.8204284174
K05559	37.2248038408
K05560	123.1771664538
K05561	80.8919630641
K05562	69.7118651769
K05563	81.4821163881
K05564	103.7990522859
K05565	4107.5620432632
K05566	6246.7565771816
K05567	10703.604893176
K05568	9856.2005071024
K05569	11497.3935560903
K05570	7595.2720101159
K05571	6288.6068677569
K05577	3087.7581218366
K05589	994.0293271159
K05590	639.6508107369
K05591	18.4313198187
K05592	8002.2088877588
K05593	89.1275635769
K05595	520.5254935295
K05596	4095.4142924832
K05597	55.2903289167
K05599	52.7660769747
K05601	400.5718389195
K05602	3656.9302887195
K05606	278.657392336
K05685	654.8946079436
K05710	139.4524051351
K05770	297.4818320203
K05772	46.8813933827
K05773	37.3130839545
K05774	50.3390679185
K05775	150.2778566924
K05776	149.7118139143
K05780	72.7355146768
K05781	10.0452983569
K05782	3431.210693731
K05783	3489.9073296149
K05784	3557.7554702587
K05786	4610.0553479273
K05787	259.6406367229
K05788	1014.3192808816
K05789	123.683891984
K05790	107.3612826145
K05791	47.6595442485
K05792	21.9565496457
K05793	54.2596981144
K05794	3771.5647668786
K05795	85.5327851367
K05799	219.1413634664
K05800	84.6595724036
K05801	663.0799918946
K05802	308.9494996124
K05803	679.4434924841
K05805	58.9903496475
K05807	1028.0887304994
K05808	984.2020136308
K05809	667.905037539
K05810	7226.3771935363
K05812	13.808743384
K05813	3745.3428070315
K05814	2640.2209416726
K05815	219.5653904857
K05816	9.7657725956
K05820	733.0999773938
K05822	2518.136307517
K05823	412.8876314408
K05825	71.9048683767
K05827	74.9752481259
K05832	4593.4036630823
K05833	3988.150971724
K05834	37.6264592219
K05835	336.1874351209
K05836	59.9601893502
K05837	1310.0845099106
K05838	4386.7407779812
K05844	617.6979690931
K05845	1348.6141699972
K05846	5520.0566203767
K05847	756.6110931805
K05851	225.0068400246
K05873	46.3190170797
K05874	12.5840359844
K05878	638.7041990503
K05879	848.1468103181
K05881	635.4315210908
K05884	35.452628566
K05886	12.666297234
K05888	154.4643667504
K05895	103.6384468097
K05896	3406.8231048342
K05898	4138.9501894481
K05910	358.4871799295
K05916	348.8986355915
K05919	45.3749662702
K05921	79.678302599
K05934	91.421131748
K05936	92.3850654464
K05939	26.5296116431
K05942	23.7752669387
K05946	3605.1366695632
K05952	513.349890705
K05964	399.4517176282
K05966	490.5700969026
K05967	105.4151665859
K05970	70.9770909155
K05973	69.4765272745
K05979	37.6873426778
K05982	79.6373528611
K05985	3704.9753374373
K05986	6.2259615385
K05988	58.1538062472
K05989	145.7137750307
K05995	4180.0387295413
K06001	152.0336663744
K06006	25.7300945929
K06012	54.7674214813
K06013	40.6128001769
K06016	284.0896187057
K06019	219.1694371926
K06023	5674.5922141196
K06024	3499.4131554591
K06039	174.6781713451
K06041	1008.366259751
K06042	73.396856593
K06044	223.5824546946
K06045	74.201809468
K06048	3765.4381424057
K06049	29.4197897784
K06075	31.1976149989
K06076	475.0153222709
K06077	648.663200483
K06113	81.9923264582
K06117	491.3187294509
K06118	254.4278475698
K06131	6398.82769140501
K06132	229.8313094154
K06133	725.629973016
K06134	179.9309808294
K06135	100
K06136	169.4620005556
K06137	80.6562518175
K06138	202.882855221
K06139	74.9059504109
K06140	151.746976659
K06142	801.8755029861
K06143	128.6718159008
K06145	203.7191437756
K06147	15708.5300581337
K06148	13705.8596735924
K06149	573.7807900011
K06152	14.9485577079
K06153	9854.8395281512
K06155	11.7139040655
K06156	21.0571525835
K06158	873.2174098352
K06160	15.4646133311
K06162	29.6467947019
K06165	17.0220646639
K06166	48.9791230038
K06167	190.1454512228
K06168	7868.6192435806
K06169	100.7629820356
K06173	9343.9761019314
K06175	498.1662000916
K06176	253.9936801776
K06177	1721.1465302976
K06178	1776.2849301182
K06179	4696.3798018706
K06180	3270.8898473171
K06181	845.5870877489
K06182	440.8502527108
K06183	2112.0829959786
K06186	1030.7005642595
K06187	11360.0793392878
K06188	525.1575832968
K06189	689.6835393307
K06190	1005.1930276238
K06191	4764.2484697985
K06192	59.9410939107
K06193	6055.1197934091
K06194	599.6911744856
K06195	169.9289757128
K06196	1075.3814865305
K06198	323.6110364982
K06199	9532.4575072546
K06200	541.956745878
K06201	740.5278534155
K06202	542.7776245476
K06203	723.0983993904
K06204	602.4223148941
K06205	773.0422731791
K06206	316.2650550714
K06207	5155.5849068514
K06208	23.7811043563
K06209	3936.3679600932
K06211	114.4676251391
