K02536	2510.9621544205
K02538	12.5787914122
K02546	3679.367777168
K02547	2490.9001962549
K02548	5060.9046644208
K02549	4503.4821980611
K02550	199.4337484328
K02551	6555.6209786807
K02552	4473.6959371981
K02553	2219.1903202216
K02554	1213.4027347187
K02556	2292.7284500971
K02557	1515.9607371233
K02558	348.2500114743
K02560	688.4745149623
K02562	497.310069973
K02563	5582.3008661484
K02564	7347.9228579796
K02565	447.8882419248
K02566	2272.395122243
K02567	1076.8409713075
K02568	851.8223699323
K02569	605.4810429949
K02570	1405.9565261484
K02572	840.7945958207
K02573	316.2871135998
K02574	1098.4066176353
K02575	1016.0814528827
K02585	13.235364604
K02588	7.9914270414
K02594	16.6536742826
K02598	553.3604856039
K02600	2888.1380819363
K02601	7411.8874422941
K02609	1461.3262459756
K02610	889.928216519
K02611	538.2752238215
K02612	884.9317246076
K02613	448.150691696
K02614	1691.3046045722
K02616	1000.2202396721
K02617	322.1761882969
K02618	942.6896289765
K02619	2315.1281142585
K02621	4546.1999309416
K02622	4190.8168043718
K02624	30.1050911462
K02647	1700.0862419853
K02650	15.2545554029
K02652	58.2246681017
K02653	12.3512911129
K02654	658.9245528834
K02655	15.5678340074
K02658	15.2364807068
K02659	21.3412430716
K02662	14.730229107
K02665	5.9252011307
K02668	12.3296084156
K02669	1645.2579069306
K02670	21.7609337472
K02671	15.7627745161
K02672	7.9419559662
K02673	13.8143154772
K02674	14.8230562948
K02676	14.3768967714
K02679	2779.1767013229
K02680	2099.7265396864
K02681	2962.26946604
K02682	1367.4798140754
K02686	3740.140978443
K02687	6414.1119602627
K02688	270.6995623643
K02742	2082.7955706745
K02744	26.0803489161
K02745	968.96355418
K02746	72.719842507
K02747	36.7094464348
K02749	257.9676272216
K02750	848.3837908488
K02752	660.4713038524
K02753	660.4713038524
K02755	536.500169171
K02756	536.500169171
K02757	536.500169171
K02759	793.9553465959
K02760	695.9246879172
K02761	2242.8580401574
K02768	2075.8049977363
K02769	1815.0651903726
K02770	1800.2649183328
K02773	2079.8039181224
K02774	6677.5603287555
K02775	714.5936666367
K02777	7184.87625966
K02778	1849.8578430855
K02779	1736.9425675079
K02781	2756.5734329666
K02782	232.416237649
K02783	372.0994469413
K02784	2754.9363640241
K02786	1472.6184869699
K02787	1472.9940387087
K02788	1472.9940387087
K02790	2190.6417543688
K02791	2190.6417543688
K02793	2682.5264411722
K02794	2683.3395459797
K02795	2247.7567845315
K02796	947.5496137934
K02798	9038.0470643939
K02799	4788.129207866
K02800	4788.129207866
K02805	1097.7096585185
K02806	2478.571699734
K02808	28.8520327127
K02809	4139.4406882303
K02810	4030.0342402984
K02812	6.6156369601
K02814	7.417862516
K02815	26.5735996991
K02817	25.8057895503
K02818	1632.4901319861
K02819	1632.4901319861
K02821	7510.5652326785
K02822	2975.295349646
K02823	17.4863353219
K02824	4550.3548187686
K02825	4063.5719961589
K02826	6331.043286995
K02827	4972.8854276948
K02828	4891.5981411816
K02829	5786.0093306718
K02834	7511.7619605522
K02835	5354.3719631841
K02836	6280.6262419201
K02837	8540.5670287177
K02838	7963.3668500812
K02839	267.7990435423
K02840	209.20168042
K02841	931.1477027739
K02843	560.3945404145
K02844	323.9890189739
K02846	2687.4603208407
K02847	157.656564551
K02848	233.7502759551
K02849	204.0961910405
K02850	200.1040150311
K02851	1092.6080638148
K02852	840.0113141208
K02853	186.8909999031
K02854	826.2494839987
K02855	1935.536267787
K02856	2186.099437691
K02858	2461.321441892
K02860	7689.6380827647
K02863	7665.9972782768
K02864	8394.4910859487
K02867	7149.1571958945
K02871	8636.7138765362
K02874	8057.2132532643
K02876	8405.8243811394
K02878	8005.2170867204
K02879	9049.1647418116
K02881	7211.3945626803
K02884	8097.7789532524
K02886	7023.8075689518
K02887	6604.8434057536
K02888	5985.2896374747
K02890	6803.0077377502
K02892	5630.0315964192
K02895	8303.5667586346
K02897	7474.2357922328
K02899	9610.9693790551
K02902	13416.2253510569
K02904	12790.3907883265
K02906	7764.4994583847
K02907	14759.0282797224
K02909	10788.8832202169
K02911	8413.5857818062
K02913	37168.7250163083
K02914	57076.9678639359
K02916	10656.1769562853
K02919	22576.5829708208
K02926	7300.1885163474
K02931	7564.7684573625
K02933	8023.9038379627
K02935	7999.9837025794
K02939	7385.3592250391
K02945	6536.5041143366
K02946	8652.6935073479
K02948	7307.3233798767
K02950	6974.1075792321
K02952	6243.5605806279
K02954	16892.840583017
K02956	10216.3354661981
K02959	7166.9244549607
K02961	9234.0552498902
K02963	10814.3596130102
K02965	9271.4274837969
K02967	4517.844528157
K02968	7660.6597446011
K02970	9730.8904843173
K02972	3957.7888649462
K02982	8876.5687965323
K02986	8051.2604552225
K02988	7913.0510182576
K02990	9493.1200293661
K02992	6960.4781391457
K02994	8149.1090415467
K02996	6114.7682050843
K03040	7001.5843771925
K03043	5232.3099607783
K03046	4364.9307580747
K03048	2792.0890990337
K03060	7876.3284209637
K03070	8320.199436405
K03071	3594.0405186883
K03072	2306.0948426708
K03073	5954.0518839384
K03074	659.826575789
K03075	6551.9478461279
K03076	6859.7821384978
K03077	2243.4497558887
K03078	2820.2758707033
K03079	3016.8436883802
K03086	6563.5677954268
K03087	1698.695096684
K03088	1732.4846299354
K03089	81.9334551636
K03090	16.6481980341
K03091	213.9543971777
K03092	105.9397321761
K03093	13.9970579448
K03095	4495.4532849241
K03098	2166.3280054235
K03100	7690.1324773332
K03101	6551.4283998952
K03106	7745.6000557847
K03110	2061.8475872461
K03111	8593.4748635159
K03112	2389.9024610706
K03113	3098.2649709645
K03116	6775.7969933081
K03117	3149.3462250416
K03118	1345.2893750296
K03119	1852.7165077836
K03147	2347.8163619501
K03148	802.6260322954
K03149	4196.9466022314
K03150	756.7021037297
K03151	5377.7986920934
K03152	272.9439423057
K03153	22.3272621047
K03154	1443.1472125126
K03168	6792.2834548543
K03169	4051.4067499798
K03177	6556.2612844461
K03179	2236.6127175242
K03181	2518.6201049648
K03182	2013.3722092536
K03183	6882.9786736797
K03184	1762.8002388073
K03185	1301.7641106106
K03186	1113.3580584551
K03187	4932.284886398
K03188	3501.8669978314
K03189	5111.7876597364
K03190	3619.0164603947
K03195	13.9688916509
K03199	12.9746570959
K03202	17.8571428571
K03203	18.8356023497
K03204	11.979262902
K03205	20.8924891103
K03207	644.8288172839
K03208	631.5964056064
K03210	3831.3996834468
K03212	1755.1995240477
K03214	187.1143136173
K03215	2991.6331241632
K03216	2643.455420865
K03217	5773.9753075217
K03218	5896.3677619557
K03219	385.2705146547
K03221	392.5498263217
K03222	203.910737484
K03223	9.2634119043
K03224	99.4856758047
K03225	338.8080679879
K03226	164.4843427765
K03227	175.4528177155
K03228	102.0828308979
K03229	104.4548920091
K03230	271.8698109325
K03269	2871.7772573416
K03270	990.1309650304
K03271	3153.6393017422
K03272	2398.1116827688
K03273	2151.1947473118
K03274	111.9519566316
K03275	547.4222312154
K03276	438.5876981647
K03277	501.6375583177
K03278	156.413170036
K03279	129.8742830475
K03280	153.730671896
K03281	1948.404142648
K03282	3681.6983361866
K03284	2141.790385643
K03286	757.6331731168
K03288	1680.4647211508
K03289	712.7074246144
K03290	2122.2085804854
K03291	1446.135531785
K03292	2793.3719144122
K03293	1968.7610573457
K03294	1923.440956373
K03296	32.9911111556
K03297	89.3995722277
K03299	937.9839462617
K03300	20.3446129983
K03303	213.7013969773
K03304	1941.0603520711
K03305	5702.1361970178
K03306	102.3065175368
K03307	4872.3668055144
K03308	4264.8885513258
K03310	8743.5302649213
K03311	4587.4775220738
K03312	313.897928127
K03313	2578.6650735814
K03314	1003.8711225994
K03315	3327.4290980831
K03316	343.5934875898
K03317	61.0463625874
K03319	3576.0169277358
K03320	2904.9538367262
K03321	823.9570188844
K03322	6888.4679931588
K03324	3262.6322685773
K03326	1038.3490273056
K03327	2912.033756905
K03328	8742.1598786999
K03329	1089.8805186511
K03335	1949.6641029459
K03337	45.5588984137
K03342	64.7786398336
K03346	7.7191748221
K03366	2914.7922939138
K03367	4275.530509347
K03381	10.3846491255
K03385	875.174642802
K03386	4912.4867451204
K03387	7283.3231028015
K03392	55.6368265948
K03394	213.287525407
K03399	183.8842917694
K03402	8737.394097869
K03406	202.0455751601
K03407	1376.7408658055
K03408	2782.4121091222
K03410	22.5308588756
K03411	49.4881084494
K03412	1641.7098644133
K03413	1682.4116501998
K03414	962.2330468548
K03417	820.7758151366
K03424	8147.7204814413
K03425	3559.0744363937
K03426	2594.5601571049
K03427	645.6994570546
K03429	3803.9577037045
K03430	235.4278218368
K03431	5383.7235080559
K03435	1934.885090225
K03436	6.8418628749
K03437	40.4468779674
K03438	6500.7113593178
K03439	6825.1857629201
K03442	1095.1996521915
K03445	667.6596555661
K03446	2043.6960609528
K03449	1242.1754874059
K03451	345.1728078194
K03453	3850.8899607782
K03455	2285.7814568847
K03457	4749.1720475004
K03458	11.8307379902
K03459	759.9798581618
K03462	123.7665956742
K03465	15.738469452
K03466	2973.0892645119
K03468	599.5855465761
K03469	2392.0766684115
K03470	1936.7571919947
K03471	648.9394598532
K03472	2918.8641856477
K03473	2047.1823934728
K03474	2420.1996926667
K03475	3470.0387428054
K03476	2317.9291025699
K03477	1348.7485103686
K03478	3855.7942674775
K03480	3073.1574031801
K03481	13.6162904054
K03482	733.5453317498
K03483	1250.2799870255
K03484	57.5741393518
K03485	2632.6718475222
K03486	2219.1469235676
K03487	2045.3754992735
K03488	471.4352920491
K03489	4080.9685458403
K03490	565.9147623907
K03491	36.906874343
K03493	16.7757890412
K03495	5654.3161326774
K03496	818.7562215167
K03497	715.7007817135
K03498	2906.4255160495
K03499	1930.4348676387
K03500	5573.836041666
K03501	5016.7657410209
K03502	2345.8054648861
K03503	2354.6348184191
K03516	1742.0585204886
K03517	1358.5545801873
K03518	1796.7325531511
K03519	10.5995583318
K03520	18.9236325396
K03521	982.7335672749
K03522	916.0440405442
K03523	72.48655301
K03524	1022.2007046284
K03525	47.3528515488
K03526	2564.4869051192
K03527	2631.4911686574
K03528	6667.64872349
K03529	321.2179725799
K03530	7133.686818609
K03531	5749.115143871
K03532	2621.5098134274
K03533	922.0445065687
K03534	3178.8514771522
K03535	1912.7433054583
K03536	7441.193666498
K03543	1168.289981531
K03544	6208.1082031535
K03545	5526.4629295573
K03546	1914.5164498896
K03547	5627.843632604
K03548	1736.7209249625
K03549	2728.6475454082
K03550	7559.9701036074
K03551	6977.8022822881
K03553	7396.5151491211
K03554	2555.3828392988
K03555	7161.975225567
K03556	1973.6994271081
K03557	3071.8610995971
K03558	3085.0198230532
K03559	1314.7561734073
K03560	1023.3488611568
K03561	1037.7558984959
K03562	3333.7622503118
K03563	4929.5586106639
K03564	590.9502749892
K03565	7352.4313431086
K03566	4670.9257978443
K03567	59.923937463
K03568	2070.5860788718
K03569	2208.6766345102
K03570	3097.4237725448
K03571	3306.0545146435
K03572	3725.1939638752
K03573	2909.5533540062
K03574	10754.3400900907
K03575	1238.235357841
K03576	675.0390008869
K03577	520.202767681
K03578	2222.1554548989
K03579	2531.6359565546
K03580	2193.9099448543
K03581	1939.8015498199
K03582	1998.1930509554
K03583	2672.7039568079
K03584	5455.4436787599
K03585	991.1972441477
K03586	3629.1745355869
K03587	480.4160938947
K03588	992.1205789675
K03589	4751.6442075661
K03590	4297.3181310655
K03591	434.2531489707
K03592	2383.9441353448
K03593	2085.5434003395
K03594	1037.6687743058
K03595	7379.3831328614
K03596	6461.3235761767
K03597	1246.9049122981
K03598	1674.6415228373
K03599	2925.6227912783
K03600	840.537528689
K03601	5429.4343743715
K03602	9084.3078410214
K03603	2897.0359184342
K03604	2503.9015544542
K03605	1905.2662421552
K03606	2070.945782026
K03607	2472.0683555722
K03608	3702.3203390907
K03609	893.7226620113
K03610	705.8307534551
K03611	2605.0610509204
K03612	1443.6243821006
K03613	2548.4251328359
K03614	806.4096958595
K03615	2260.4260316861
K03616	2585.5991084845
K03617	2400.816829749
K03618	743.5106268093
K03619	995.8018983313
K03620	726.0666235881
K03621	5980.5740543724
K03623	1494.4948736602
K03624	8150.805808893
K03625	7605.9149029135
K03628	2291.0974203571
K03629	10593.9701047256
K03630	4474.3932506793
K03631	976.8159726928
K03632	1673.6316631856
K03633	2571.4811888188
K03634	2788.1589255063
K03635	5316.5716837265
K03636	6840.8857344223
K03637	7027.9648771017
K03638	5402.2386259293
K03639	4914.1625252925
K03640	2206.843574879
K03641	2468.3667754568
K03642	289.2261900749
K03643	1186.2513511876
K03644	5381.4967256114
K03645	1510.6551252943
K03646	1661.2211931024
K03647	7062.2175478926
K03648	6967.4517921881
K03649	2469.0174675749
K03650	7545.0602997117
K03651	1388.1108040482
K03652	4496.3057586011
K03654	2347.301922273
K03655	5030.3086979798
K03656	2011.2803363999
K03657	4373.8170678141
K03658	1779.8584869035
K03660	11.9818380205
K03664	6798.1669661877
K03665	1171.2463357951
K03666	3461.4272932965
K03667	6258.7438136536
K03668	1222.6489705409
K03669	2337.878224827
K03670	2828.6110580048
K03671	4226.9159901772
K03672	523.4959402064
K03673	629.6574243917
K03674	4289.7281105061
K03675	747.0512416607
K03676	384.6414179896
K03683	3062.3555061136
K03684	1113.15084437
K03685	7269.0798469846
K03686	7312.8339994054
K03687	6686.5991173778
K03688	2877.8775952486
K03690	1362.85204266
K03693	52.4378345578
K03694	1842.3275922227
K03695	8921.2232553396
K03696	2768.9228040708
K03697	59.3722457275
K03699	83.4385304905
K03700	4748.2567115613
K03701	4603.4184625857
K03702	6167.4885784844
K03703	6492.3045138708
K03704	28411.7943733375
K03705	3049.8366033936
K03706	3909.7552541294
K03707	4632.0989824922
K03708	5015.0429419781
K03709	3328.1565230753
K03710	352.1941148053
K03711	412.5953536269
K03712	680.1458997644
K03713	65.2701561693
K03717	1981.842761204
K03718	2907.6083286244
K03719	2644.2307268852
K03720	4172.4443833814
K03721	318.1591629758
K03722	5856.9098567744
K03723	8513.6504617429
K03724	404.6718590979
K03727	183.4044119224
K03732	2487.0146868174
K03733	1815.7266736405
K03734	3055.8162083483
K03735	775.5765461109
K03736	501.2013388352
K03737	1910.9843075065
K03739	102.5078897848
K03740	2141.0519807981
K03741	559.7643104099
K03742	74.6549694622
K03743	2226.2599681649
K03744	99.4904462285
K03745	5036.6382486281
K03746	2543.4469796578
K03747	3298.4056378338
K03748	1896.6693103865
K03749	823.1473034647
K03750	5287.0040312408
K03752	5224.2141188684
K03753	4252.1436286849
K03755	916.3169194966
K03756	606.3054951478
K03757	2371.5564025486
K03758	868.3086642803
K03759	686.9843823599
K03760	712.2466919383
K03761	615.4773100384
K03762	1324.7964835477
K03763	1836.9662612763
K03764	2797.0851267839
K03765	348.2368840594
K03767	2564.4756302191
K03768	4889.326189525
K03769	2094.9153434896
K03770	603.2575048519
K03771	2236.2172199169
K03772	310.5608902833
K03773	1510.6732733593
K03774	663.2492945439
K03775	854.7166119404
K03776	525.9523367962
K03777	474.6209594997
K03778	6435.0595662829
K03779	759.0009282463
K03780	98.0874782472
K03781	7599.5413329512
K03782	1887.8769215614
K03783	81.9778377439
K03784	7145.5138269715
K03785	7430.8576736003
K03786	2061.9634416435
K03787	4196.7633535442
K03788	3461.1781287411
K03789	989.277689559
K03790	2268.80084426
K03795	8.4465261514
K03796	454.937534422
K03797	3143.0766691303
K03798	1961.0663976949
K03799	3181.9385481106
K03800	13392.3666640563
K03801	2998.1663506541
K03802	10.6590729796
K03803	506.0262822211
K03804	2349.4140541885
K03805	784.9352539885
K03806	1331.2913050734
K03807	932.3719690466
K03808	1501.1936388554
K03809	3376.8856419592
K03810	351.9661430073
K03811	515.3913225559
K03812	1602.8105622043
K03813	8.1058561112
K03814	817.9845829443
K03815	578.9409712198
K03816	2865.3599126424
K03817	764.1416079783
K03818	825.095188614
K03819	2835.2467599982
K03820	694.6756875134
K03821	19.2481977654
K03823	2656.9104280098
K03824	1513.7270851872
K03825	152.5117220848
K03826	1298.745213599
K03827	1037.8900748514
K03828	3043.4705965197
K03829	257.6317835589
K03830	384.191428893
K03831	502.1914920267
K03832	2122.755112505
K03833	2420.121118865
K03834	671.7400279912
K03835	2458.9281609473
K03836	533.9035346148
K03837	1906.764569822
K03838	1780.6749121008
K03839	7606.1275687032
K03840	3176.8467482775
K03841	2014.3671822457
K03855	1093.4088744194
K03856	40.0111403559
K03885	8698.8878822914
K03892	2753.8832435077
K03893	1919.1495419343
K03919	630.9253681745
K03923	277.4175922364
K03924	1903.7602929501
K03925	2219.3707730301
K03926	727.6960918145
K03928	3959.5334849936
K03929	1586.0363223048
K03930	4.5455377742
K03931	86.372704828
K03969	92.6299358659
K03970	1072.2121740788
K03971	1537.5706179934
K03972	728.0814609887
K03973	2324.4832238232
K03974	306.1503359393
K03975	919.8339010156
K03976	1014.6164711941
K03977	4826.3271762837
K03978	2959.1820985655
K03979	5498.3104842904
K03980	387.7559890778
K03981	1407.1510468507
K04013	1253.6400503339
K04014	721.3006626537
K04015	700.5882424523
K04016	359.724471632
K04017	806.9884645745
K04018	745.8181375748
K04019	485.8269153741
K04020	358.7250930281
K04021	717.7492296367
K04022	319.6018594777
K04023	1000.9188716334
K04024	562.3542787406
K04025	1465.1917385127
K04026	447.7868355232
K04027	1081.168000956
K04028	1419.7576717894
K04029	1236.4248555695
K04030	632.4962743398
K04031	672.3655331778
K04032	940.4152303577
K04033	345.9510022185
K04041	4087.0302620224
K04042	7983.7856350892
K04043	5237.2961169146
K04044	2510.1415975104
K04045	570.7820051112
K04046	176.4208712711
K04047	3009.5909590457
K04059	6.5686881849
K04061	55.9796981297
K04062	336.9250410986
K04063	665.6481308084
K04064	1157.0299602622
K04065	2385.4499996959
K04066	4545.7230929497
K04067	2846.8188062475
K04068	6741.021180018
K04069	9265.437592493
K04072	1716.0347385069
K04073	1207.305358188
K04074	96.86983414
K04075	5512.3454636349
K04077	4306.4695821322
K04078	7450.4504205578
K04079	60.56007363
K04080	1769.9878353464
K04081	3239.7211149056
K04082	2545.8014734751
K04083	5287.1868208143
K04084	2400.5743690526
K04085	4158.4156998281
K04086	3702.6496951827
K04087	1996.9949327522
K04088	903.0588413853
K04090	7.7716353441
K04091	580.2164453029
K04094	4607.934020025
K04095	989.4834097381
K04096	2037.711445394
K04099	36.0739708788
K04117	31.153961258
K04333	2105.1484569703
K04334	779.7459410044
K04335	493.9498988485
K04336	732.6695197712
K04337	700.5691161584
K04338	210.7471194344
K04477	2428.1557947277
K04478	2190.6388124204
K04485	2081.1486584126
K04487	5399.4478716645
K04488	2888.9277338946
K04516	11.8499458288
K04517	3449.1622482543
K04518	108.3369307748
K04562	25.8665555495
K04564	11166.7038796928
K04565	1108.9578068372
K04567	6075.4331784481
K04568	3241.4762696313
K04651	2458.4865022227
K04652	457.2030479657
K04653	3945.2673248667
K04654	432.6239761943
K04655	571.682416344
K04656	468.0783926731
K04691	1996.9697380905
K04720	139.2794313052
K04744	976.163194754
K04749	5285.5371674071
K04750	4664.2701123282
K04751	48.1843386311
K04752	803.3944112373
K04753	656.4655674392
K04754	855.9812148647
K04755	2065.1942753419
K04756	7.6608235471
K04757	4321.0634022744
K04758	3999.1762827699
K04759	3668.2749656158
K04760	2536.8290892231
K04761	991.7721743661
K04762	3116.734229212
K04763	10012.9478788241
K04764	3341.3165156841
K04765	670.2152737403
K04767	30.7510844745
K04768	4714.9512710915
K04769	38.5526132783
K04770	1092.2754326276
K04771	2240.827620938
K04772	383.8706949188
K04773	801.1187196938
K04774	974.2471482609
K04775	983.4573910638
K04784	738.3504985195
K04844	146.7799101019
K04940	4056.9591902416
K05245	757.7902742124
K05275	620.6034104008
K05306	1995.073304712
K05311	12.2398658338
K05337	118.5416206719
K05338	4497.6977886751
K05339	6206.9384330214
K05340	4310.9551048011
K05349	2033.3617780862
K05350	38.4878063673
K05351	21.8418416342
K05352	3460.5818631636
K05362	3897.5562531487
K05363	139.8332028483
K05364	10.6722789354
K05365	276.4315900795
K05366	623.666344562
K05367	1165.1204248826
K05368	1340.2641963487
K05374	542.0112649767
K05396	2099.8737844751
K05499	411.5407152665
K05501	3138.2492336046
K05515	2098.5089581923
K05516	995.9792785869
K05517	654.6767160564
K05520	5657.120010135
K05522	2262.8069028228
K05523	4452.9891968849
K05524	30.9876487295
K05526	4161.557013661
K05527	1051.9116246939
K05539	1009.8521425152
K05540	2639.0959173274
K05541	818.9245384411
K05549	65.3273167799
K05561	10.6586437182
K05562	8.3131459452
K05565	443.7282300627
K05566	7806.7165497586
K05567	8076.1905131126
K05568	2433.5824501419
K05569	8331.4824335328
K05570	7594.0383608818
K05571	7619.3482188843
K05577	3160.8598577343
K05589	3595.1120717644
K05590	1857.1677136677
K05591	676.8082294823
K05592	6153.8124189334
K05593	48.6426233739
K05594	1509.7640557336
K05595	1402.4747398668
K05596	2557.3490433783
K05601	2866.4169654657
K05603	19.3038402578
K05685	712.3231349951
K05708	268.0942232734
K05709	802.6132303734
K05710	1153.8427066527
K05712	492.2656867307
K05713	396.2445503633
K05714	388.3273813699
K05774	2287.0720003221
K05775	1376.3469460455
K05776	947.5186957393
K05777	2187.4033101757
K05778	1629.7342565688
K05779	339.2933288586
K05780	58.5797174186
K05781	1732.8065491585
K05782	2413.134615971
K05785	1311.4442134212
K05786	1761.8215650443
K05787	2728.0024621145
K05788	1384.4738017875
K05789	178.4028140115
K05790	434.0351835889
K05796	2351.9768449301
K05798	1597.9485976698
K05799	2790.9470702445
K05800	129.0347458655
K05801	937.8312641426
K05802	697.5491235457
K05803	2513.6048365003
K05804	759.693785557
K05805	1232.4492252882
K05806	1290.4885654886
K05807	2460.4864116033
K05808	2547.1100624106
K05809	317.3608749664
K05810	5264.8588118597
K05811	1057.9204960623
K05812	1114.465110204
K05813	1072.6439733105
K05814	2288.5296203982
K05815	2252.2766312155
K05816	1726.6448421697
K05817	500.6971377125
K05818	1070.9319907217
K05819	428.9613832089
K05820	791.4446593118
K05822	2349.1389244449
K05823	34.8046656649
K05825	15.0553937277
K05832	156.1612241764
K05833	78.002418991
K05834	695.0733076673
K05835	1042.0774206282
K05836	1504.02929774
K05837	2093.0996035022
K05838	403.7611463814
K05839	521.2092756926
K05844	2099.1536886969
K05845	330.8981567984
K05846	9053.903811221
K05847	188.5876811023
K05851	1808.7519225032
K05874	1872.2896643943
K05875	282.0426147338
K05876	1319.4264990187
K05877	1828.6659541641
K05878	456.5009284295
K05879	135.4239024142
K05880	358.9277105771
K05881	2189.1467346868
K05887	660.8309675229
K05895	91.8694020021
K05896	2091.8074628966
K05910	35.175033592
K05916	499.0290451965
K05921	16.8596245146
K05934	224.6271336164
K05936	155.2592813246
K05939	1077.8270635127
K05946	4159.5984732766
K05964	1173.2948149985
K05966	734.7513702393
K05973	9.9794325087
K05982	2386.0208273834
K05984	2486.9886539517
K05985	3298.7743864647
K05989	12.9291219066
K05995	706.580674484
K05997	2843.9411968579
K06001	226.4016375643
K06006	1382.0445290162
K06012	33.103212361
K06013	5.4374955014
K06015	6.0446724382
K06016	83.8132641724
K06019	249.7460339536
K06020	18.3697243902
K06023	4850.4920573753
K06024	1801.0573566488
K06039	1952.3075036045
K06041	823.1219594465
K06042	123.8605045427
K06045	30.5030241583
K06048	2530.7007805845
K06073	2481.8997496701
K06074	2324.8929608854
K06075	3514.7512046287
K06076	1536.7328110621
K06077	1051.8638666774
K06078	3882.5292136934
K06079	1329.5120972209
K06080	1240.781613121
K06118	34.2338606791
K06121	27.2342788141
K06122	73.7431836938
K06131	8225.8184040335
K06132	489.7643404039
K06133	779.2176625779
K06134	18.3045328414
K06136	16.2998092182
K06138	27.0999115827
K06140	1319.8420103212
K06141	2197.8195123615
K06142	1327.3233748992
K06143	213.509667113
K06144	2764.7813667202
K06145	1742.6962240035
K06146	94.0746565971
K06147	2404.8061775398
K06148	167.461963032
K06149	3203.6281886529
K06151	9.0644579998
K06153	7294.5194736724
K06155	493.4590135525
K06156	2015.3837954451
K06157	416.5070987174
K06158	2248.0765286069
K06159	244.8606724146
K06162	1060.3090344162
K06163	565.7454726347
K06164	199.4204911658
K06165	68.7542131262
K06166	166.9024733135
K06167	2634.816110394
K06168	5302.1865972862
K06169	141.4555855178
K06173	6413.4625472553
K06175	2650.0977378175
K06176	3079.5079274639
K06177	4565.769067645
K06178	2418.4758924909
K06179	948.0554651066
K06180	2492.0844527237
K06181	983.4650792161
K06182	1947.1150399769
K06183	957.593528136
K06186	3682.5932967756
K06187	8040.245569139
K06188	745.9648166857
K06189	2990.7627155366
K06190	2915.6733380102
K06191	3659.2452862568
K06192	134.5481996532
K06193	539.4692253571
K06194	756.3780431682
K06195	2648.8243511268
K06197	794.0500214257
K06198	30.2692799015
K06199	11285.4042331491
K06200	1825.8293312555
K06201	1493.3458836933
K06202	2797.7909327188
K06203	1369.9345112924
K06204	2639.9223963408
K06205	329.5055029698
K06206	905.087397349
K06207	7111.7356284546
K06209	4573.2087553963
K06211	2260.7776405
K06212	1881.6788039444
K06213	58.0082934556
K06214	1603.3599886897
K06215	4953.9578416182
K06216	4113.1462052366
K06217	4908.8389648542
K06218	266.6651479034
K06219	1104.6097806708
K06221	633.6974550385
K06222	748.4893893828
K06223	610.9270326289
K06281	825.4456769368
K06282	580.4549826793
K06283	39.7825514078
K06285	15.3302564987
K06286	3386.445257797
K06287	1612.8590380123
K06295	26.0018127879
K06296	41.7489393303
K06297	47.273497771
K06306	65.1107652932
K06309	27.6980167349
K06310	37.305265929
K06317	16.5272531031
K06328	26.5105716361
K06332	26.685643124
K06333	42.7998795426
K06346	81.4279277117
K06347	15.5127523549
K06373	19.1681825807
K06374	15.9920955867
K06379	36.2706898712
K06381	17.8672710307
K06382	32.9219022754
K06383	40.2128756003
K06386	30.4232309213
K06387	24.365124568
K06390	34.8767188589
K06391	31.4199347616
K06393	41.8260738431
K06395	14.1237082499
K06397	62.8177218958
K06398	38.4245960121
K06399	31.1197382889
K06400	1189.4316779031
K06405	46.4398880775
K06406	30.20643751
K06407	79.6204299887
K06408	34.1599391879
K06409	15.7546834538
K06410	28.108833964
K06411	33.2531344806
K06412	5803.7395836298
K06413	32.3250272495
K06415	18.6643167806
K06423	32.2580645161
K06425	9.9019607843
K06434	28.3333333333
K06436	42.1410132244
K06438	28.6132089222
K06442	50.6284421518
K06445	1695.1477997499
K06446	33.8404153493
K06447	2645.1363706467
K06518	4518.5391408547
K06596	9.4212518226
K06603	8.5068603713
K06605	1691.7334503917
K06609	181.6104765929
K06714	26.1340580486
K06718	8.793172471
K06720	11.7388304295
K06726	6963.6559029842
K06858	3377.4671750061
K06861	2362.6050790659
K06864	46.0572258283
K06866	2397.6214838862
K06867	1991.2724496505
K06871	4326.3046303838
K06872	174.0843457472
K06876	7.120274915
K06877	240.6994731098
K06878	5918.5229419919
K06879	2316.6456149471
K06881	89.8404784777
K06884	1061.3203621122
K06885	113.9136203845
K06886	107.001336349
K06887	400.6644645227
K06888	42.7125138878
K06889	2513.5769376196
K06890	879.8350773092
K06891	3068.4879020456
K06893	54.3460888869
K06894	766.791817326
K06895	7298.8535086792
K06896	47.3410639663
K06897	10.3130813736
K06898	16.9316121069
K06899	2443.6623981716
K06901	5049.7557344667
K06903	119.2174915919
K06904	173.8414578194
K06906	10.2902353425
K06907	111.1849908523
K06908	15.0299786592
K06909	292.1023199313
K06910	3027.748964983
K06911	3274.8279124406
K06915	235.5281188801
K06916	1045.6262944544
K06917	2010.3359710567
K06918	2251.6197390336
K06919	103.1273510924
K06920	6094.0965853069
K06923	20.1163985619
K06925	5879.3381581916
K06926	14.3773766578
K06929	2921.1170232706
K06938	2111.0316786722
K06940	3266.4850579839
K06941	6061.222079408
K06942	2386.277327248
K06946	857.895814911
K06948	93.6719036868
K06949	6903.778785758
K06950	534.592708556
K06952	1489.1362415121
K06955	6.8684777624
K06956	6812.9206107931
K06957	2557.1893493706
K06958	3877.6353258405
