K02424	420.3607598269
K02425	1000.1683457191
K02426	1787.3229478811
K02427	2037.2022046336
K02428	7442.4623892732
K02429	2023.6265382941
K02430	1530.2905335078
K02431	1969.6364498786
K02433	10266.1191437784
K02434	6876.3437959371
K02435	8636.0492956258
K02436	1060.7355295413
K02437	7360.4924108506
K02438	1282.7475134801
K02439	2357.1498679987
K02440	1026.6084237
K02441	1504.5014156706
K02442	14.5180023229
K02443	38.0155146443
K02444	1700.8059740638
K02445	2477.4064371766
K02446	5876.967288393
K02450	422.8079779048
K02451	159.1581877462
K02452	537.4956950622
K02453	81.0191462717
K02454	78.0864795418
K02455	103.0123195524
K02456	209.6177660823
K02457	91.3737669702
K02458	356.8188184418
K02459	424.908387839
K02460	363.5731534245
K02461	413.3216846756
K02462	544.5926883447
K02463	40.6925809376
K02464	443.5273360807
K02466	328.8549246049
K02467	738.2465475221
K02468	125.2588446519
K02469	4361.3088592664
K02470	5791.5054863725
K02471	339.0883460637
K02472	739.6446040139
K02473	307.3030165464
K02474	5.1690896998
K02475	1148.2126009489
K02476	2556.3147349272
K02477	1895.1728777625
K02478	661.7886176191
K02479	1297.7511684391
K02480	33.7325405625
K02483	3882.6414483541
K02484	686.2301645853
K02485	1760.144045474
K02487	1321.980003121
K02490	23.029771674
K02492	7929.5876227699
K02493	7420.2025896119
K02494	2272.7543323987
K02495	1245.3161421488
K02496	2103.0228193633
K02497	1030.4963073459
K02498	2730.3895215515
K02499	2032.1830537796
K02500	8929.5998661028
K02501	7992.9826105296
K02502	1615.5340921042
K02503	2804.2984764262
K02504	331.7288637019
K02505	614.6260765636
K02506	1135.6846054513
K02507	963.8069826853
K02508	679.5141905368
K02509	184.647114631
K02510	1268.9489508981
K02517	264.1816257169
K02518	10273.6567187741
K02519	7389.729040789
K02520	9131.8095341133
K02521	697.4871927192
K02523	2525.4699685607
K02525	320.6721317449
K02526	1226.8666040663
K02527	825.8991538364
K02528	8698.0259704289
K02529	7561.2986288024
K02530	1532.368255401
K02532	293.1403514551
K02533	315.2689213392
K02535	3158.9122992282
K02536	2066.6485892479
K02546	1527.5437974147
K02547	1011.4586479829
K02548	6002.5725145252
K02549	4683.2274353086
K02550	57.7801249834
K02551	6145.9495854806
K02552	1508.0043399615
K02553	4099.2912725217
K02554	438.826965859
K02556	609.3816551605
K02557	422.7698790204
K02558	235.1891586688
K02560	415.5460145167
K02562	770.0377538207
K02563	7656.3407039367
K02564	5901.5498206938
K02565	728.6749837047
K02566	3441.1447627749
K02567	1290.3221981531
K02568	122.4880413636
K02569	368.4417471825
K02570	1303.6626564856
K02572	346.2796380647
K02573	545.1481678692
K02574	1708.1057429645
K02575	3135.6624000615
K02585	193.3892662625
K02588	141.2446058888
K02594	228.1946985082
K02598	1635.9940235918
K02600	3129.3934773544
K02601	6251.3653094756
K02609	250.7948575056
K02610	3004.8134046815
K02611	2509.2443208304
K02612	350.6539188639
K02613	2422.7968849864
K02614	2782.1656961385
K02616	143.6821283866
K02617	83.8644603584
K02618	199.2730403193
K02619	2652.371431466
K02621	2826.6525568575
K02622	2206.5188317731
K02623	12.7822093828
K02624	2508.2672975066
K02647	906.6282489961
K02650	246.7480171482
K02651	46.5948794318
K02652	74.3910627392
K02653	12.8115249335
K02654	636.5101857557
K02655	18.2353657368
K02656	49.5091501685
K02657	27.1803480876
K02658	55.8017411408
K02659	9.4605875923
K02660	27.3513166768
K02662	29.9644489382
K02663	1463.5718160862
K02664	9.1539228925
K02665	45.1476466768
K02666	1016.7045545659
K02667	41.7482813508
K02668	142.8738607816
K02669	758.7053930855
K02670	18.6609385732
K02671	31.9179858825
K02672	274.5048664579
K02673	304.3845997331
K02674	36.3993535898
K02676	1557.9303886548
K02679	1537.0648821835
K02680	1494.3607747185
K02681	1342.0545874902
K02682	527.2975715483
K02686	3768.3660902449
K02687	4095.6165494825
K02688	406.8421919189
K02742	1520.1239239227
K02744	318.1456723151
K02745	177.3120307063
K02746	29.562857075
K02747	11.9703252019
K02749	357.1003915004
K02750	470.6534606343
K02752	288.3884342947
K02753	288.3884342947
K02755	3909.16285084
K02756	3909.16285084
K02757	3909.16285084
K02759	507.7876636362
K02760	606.0663453039
K02761	815.3284238194
K02768	4274.5541858483
K02769	4122.4337438531
K02770	4111.2909044466
K02773	3247.1235972105
K02774	3673.5497884038
K02775	422.7634802945
K02777	4626.6276315474
K02778	287.7712598592
K02779	263.3773880758
K02781	1575.6455526108
K02782	429.9136059854
K02783	477.0899070128
K02784	1155.7322385452
K02786	830.9536451778
K02787	897.2322204718
K02788	897.2322204718
K02790	479.1112559669
K02791	479.1112559669
K02793	1598.8272478134
K02794	1386.549037422
K02795	1766.8543105332
K02796	250.9173202476
K02798	4770.6534724125
K02799	1802.8238419007
K02800	1802.8238419007
K02802	35.4769912816
K02803	46.3067291551
K02804	46.3067291551
K02805	539.4967260336
K02806	1552.4990539835
K02808	66.8251063171
K02809	2105.7985590983
K02810	1996.9339382837
K02817	13.7118273337
K02818	425.6604152073
K02819	425.6604152073
K02821	6271.4777395073
K02822	1967.9564929604
K02823	20.8333922878
K02824	2860.0333129445
K02825	5201.3562826456
K02826	2099.9303810267
K02827	2482.9737593099
K02828	2551.2013702449
K02829	2820.3165245455
K02834	8871.9085356852
K02835	8289.2794490003
K02836	7695.4230796502
K02837	5894.536285062
K02838	10294.9409447813
K02839	42.7591686517
K02840	1442.6693940682
K02841	2224.1293430367
K02843	808.027272222
K02844	68.0506766958
K02846	815.2529708337
K02847	973.7124819101
K02848	1393.7766722145
K02849	67.8709623412
K02850	1435.1753892754
K02851	4148.4072044096
K02852	1520.6557617819
K02853	643.9166992525
K02854	1368.2052274642
K02855	720.4255906439
K02856	1419.0197184217
K02858	1619.9853830881
K02860	9785.4885076494
K02862	15.5263280077
K02863	9314.0975869021
K02864	8303.4681302194
K02867	8953.12688527149
K02871	9963.10846055171
K02874	9879.0978420808
K02876	10343.0858310906
K02878	9795.9616103972
K02879	8501.8810743251
K02881	9300.9502617626
K02884	9727.486878505
K02886	9441.9313058681
K02887	9016.333190531
K02888	9412.0097304557
K02890	9373.89992392
K02892	7277.0574888094
K02895	10801.1487054693
K02897	7042.2572729493
K02899	9800.9757866637
K02902	13130.9969399565
K02904	14128.9082033546
K02906	8449.5841553665
K02907	14857.5749477302
K02909	15291.8315920443
K02911	12981.3856933395
K02913	33974.6238461552
K02914	71659.5999032772
K02916	10839.8266031496
K02919	33801.0390071703
K02926	9352.7843501927
K02931	10048.6949351159
K02933	9683.0950190378
K02935	9298.6143954347
K02939	10226.3758792746
K02945	5604.5420043646
K02946	6998.3646439611
K02948	9724.3852232168
K02950	9705.0961963849
K02952	10290.3895153164
K02954	14749.0349356695
K02956	12172.7383671044
K02959	8590.0432072239
K02961	8537.088540075
K02963	12209.0748728589
K02965	10031.1258108312
K02967	7491.3656774809
K02968	9596.258206178
K02970	7428.7768356338
K02972	6659.6996084702
K02982	10257.9417992137
K02986	10103.0006826639
K02988	9362.2895213753
K02990	11170.5299508869
K02992	8889.5475704115
K02994	9814.1776221666
K02996	9536.9414198758
K03040	9330.9561502458
K03043	7257.6450587167
K03046	7385.0267773325
K03048	2017.1980817982
K03060	10009.5937728392
K03070	12456.0785638298
K03071	3360.2475199781
K03072	2292.6800656109
K03073	9049.5353871871
K03074	2972.7733511917
K03075	8252.0201928025
K03076	7749.3228611985
K03077	1666.2459739276
K03078	1485.8322487067
K03079	1273.8791042551
K03086	3771.5604943184
K03087	3797.030845499
K03088	22153.4839051274
K03089	1614.0195556754
K03091	119.3714031957
K03092	1284.6886856288
K03095	2337.2035225854
K03098	2340.6604382827
K03100	8745.5172229686
K03101	5591.8796248777
K03106	6429.0341184725
K03110	6000.3384441747
K03111	11609.7968786952
K03112	165.6053701639
K03113	1424.4180344403
K03116	10822.9534528559
K03117	5885.6332293136
K03118	2604.3773579526
K03119	412.8839154596
K03147	5183.0850230459
K03148	559.1163012301
K03149	6879.7799728859
K03150	1149.4987396476
K03151	2617.9388812807
K03152	539.8480370952
K03153	4492.9082004818
K03154	6763.8705444329
K03168	6887.3885790675
K03169	2625.3807942899
K03177	8049.1969511438
K03179	3053.2488871945
K03181	2435.6163610564
K03182	2655.4484142037
K03183	8825.9927461357
K03184	148.6029248182
K03185	1056.8512165529
K03186	3089.2736811514
K03187	5903.3222601675
K03188	4555.2246112897
K03189	5779.053859899
K03190	4377.4267861341
K03192	361.8407264387
K03194	254.0729385165
K03196	12.5310296403
K03197	28.231453344
K03198	8.5453028049
K03199	14.9021197986
K03201	18.7521388416
K03204	12.5154831626
K03205	44.7729610559
K03207	1546.8040009494
K03208	355.9186141425
K03210	5088.5064844149
K03212	738.7712510842
K03214	332.0620704924
K03215	2920.0657932236
K03216	5691.7482367715
K03217	7340.847724828
K03218	5103.1893340571
K03219	1849.6832738156
K03221	1454.2346317311
K03222	630.4827406562
K03224	478.4809336889
K03225	1829.109295936
K03226	1068.4942039734
K03227	685.0129386028
K03228	610.5676627717
K03229	274.3407328675
K03230	1149.3178178084
K03269	2618.617028804
K03270	1308.7049104962
K03271	3052.4732597739
K03272	827.4262338332
K03273	3202.8020698916
K03274	1506.9012005403
K03275	130.8833784224
K03276	97.5813233099
K03277	89.8605346292
K03278	773.8293165566
K03279	456.4221632063
K03280	657.1051748403
K03281	1628.3513463407
K03282	6416.1677527198
K03284	2233.8777772265
K03286	597.4629059217
K03288	301.8288141657
K03289	910.7008057839
K03290	222.4143830517
K03291	518.2418998381
K03292	4709.9784177406
K03293	3873.8570031625
K03294	1150.632577229
K03296	34.5780630104
K03297	340.6261532539
K03298	9.0098489094
K03299	3819.1782793123
K03300	410.7354628224
K03303	1409.0388595214
K03304	101.8794290893
K03305	5662.7889280788
K03306	2770.2784241618
K03307	3532.7488700709
K03308	2794.9059969531
K03310	4844.8532332217
K03311	5798.7268685866
K03312	2228.9466307433
K03313	1596.2005908343
K03314	2000.9811618953
K03315	2135.3330868651
K03316	2146.8408057879
K03317	988.9687512507
K03319	5372.5711564777
K03320	7165.1477034934
K03321	3649.2278386882
K03322	3460.4590751382
K03324	2041.4905945387
K03325	5211.6567471497
K03326	910.7597032291
K03327	2037.3999994542
K03328	4063.4590685357
K03329	226.9777540034
K03332	17.3460820373
K03333	14.6492072614
K03335	926.637051366
K03336	2221.5301881347
K03337	2273.1916186472
K03338	931.2697557834
K03340	2280.2857245338
K03342	30.7551559114
K03343	347.7910237356
K03366	3708.3328919203
K03367	2232.5812886185
K03380	547.0733037226
K03381	2395.4898105347
K03385	1561.9841609017
K03386	5182.3943395579
K03387	3361.6246984502
K03392	30.8760637159
K03394	1263.5180692327
K03399	688.4976243305
K03402	8823.3137908873
K03403	7.9402305842
K03404	874.9589943422
K03405	145.7052909034
K03406	1408.9402498031
K03407	745.873659376
K03408	1531.6707362925
K03411	93.9133688882
K03412	105.4730169615
K03413	1160.7963558686
K03414	533.7996017078
K03415	24.4010178018
K03416	949.5890053715
K03417	6478.7194816539
K03424	8064.7647529147
K03425	2673.8720442967
K03426	1753.8423229291
K03427	4010.1783284829
K03429	1773.7526203077
K03430	646.3850368874
K03431	8349.454185964
K03435	1376.6105201328
K03436	4256.9606468381
K03437	1537.3842009596
K03438	8225.2451996036
K03439	8881.2371547081
K03442	2147.9561275368
K03445	122.5038226666
K03446	698.0391181303
K03449	3286.6566288716
K03451	88.2062466835
K03453	4587.5295440881
K03455	1151.4423562458
K03457	267.5755388526
K03458	32.0609726812
K03459	164.6891693488
K03462	44.5717873043
K03464	237.7046001595
K03465	3150.6798646167
K03466	8906.14385117
K03468	668.3843876866
K03469	3304.6232669593
K03470	7165.8923448702
K03471	682.0038909504
K03472	1486.9849580435
K03473	1094.8839933011
K03474	2634.7227742041
K03475	1506.6152596863
K03476	1672.513786039
K03477	1180.1443421016
K03478	1991.591708124
K03480	2299.4352295278
K03482	221.9470390206
K03483	677.3576948821
K03484	86.3820259644
K03485	1107.8252655828
K03486	1705.9499794855
K03487	373.8552704632
K03488	2700.6845299333
K03489	2142.6153649898
K03490	372.0881318568
K03492	4.9955524355
K03495	4621.5872152678
K03496	4869.4699008251
K03497	4346.5727197435
K03498	1584.0769993863
K03499	2817.2107115267
K03500	2416.3659260584
K03501	7274.3882656264
K03502	447.4992193813
K03503	1165.0304299495
K03516	1815.4032640877
K03517	5373.489383549
K03518	59.8926666283
K03519	12.962392973
K03520	11.8342623545
K03521	6621.1499630256
K03522	3665.2598222514
K03523	2819.8862977663
K03524	4225.5252368245
K03525	41.4849424322
K03526	6022.4130969812
K03527	6430.0026221114
K03528	4044.6035775444
K03529	2483.7886308251
K03530	5993.3605225339
K03531	7588.4554615997
K03532	248.0229282039
K03533	1280.0140796408
K03534	2845.7819847081
K03535	1253.8838441431
K03536	8857.5271844039
K03543	255.6247374523
K03544	9067.2692748302
K03545	8421.0071793745
K03546	299.0597131973
K03547	1923.8943618647
K03548	1216.5022655405
K03549	3560.3008079739
K03550	9659.4417873306
K03551	8133.3663542673
K03553	8555.5455580507
K03554	2274.9961136169
K03555	4087.671210669
K03556	2842.196626032
K03557	3062.335466557
K03558	1956.302884299
K03559	1548.7034199883
K03560	536.408337239
K03561	782.832193425
K03562	1913.1883434275
K03563	2892.1534784684
K03564	1558.2746111957
K03565	9040.076393523
K03566	1744.3860473205
K03567	363.9708165198
K03568	2401.8897009626
K03569	916.5461666288
K03570	1668.3854122556
K03571	2437.1895383986
K03572	2531.3814600472
K03573	1822.3609432385
K03574	11770.8212481629
K03575	3730.1397396384
K03576	1067.6877253435
K03577	411.6391532098
K03578	3898.1989020522
K03579	3450.0327775873
K03580	1584.7650726304
K03581	1700.172758914
K03582	789.7999751702
K03583	264.7568657419
K03584	7804.9066054098
K03585	1204.4805054439
K03586	4393.1901095741
K03587	1686.3578160207
K03588	3110.7140443677
K03589	8081.5062160763
K03590	3499.022242437
K03591	274.8361243715
K03592	1041.8310449197
K03593	1630.3962111116
K03594	3334.69981589
K03595	11890.4485321703
K03596	8346.1857529014
K03597	1072.3201515984
K03598	467.4789315193
K03599	1658.5339746313
K03600	846.7602245935
K03601	8195.4179055911
K03602	12477.9212554642
K03603	2095.0443162123
K03604	1580.7571479685
K03605	1040.8659684104
K03606	364.506163529
K03607	1392.5152676738
K03608	3045.9848234455
K03609	1713.1269486444
K03610	3293.2541794024
K03611	3387.3776513461
K03612	1598.5360763666
K03613	1710.5139242495
K03614	1895.3149299811
K03615	1507.5954113388
K03616	2909.5651163429
K03617	1567.6092587462
K03618	144.5209646306
K03619	654.4713877803
K03620	80.7336900113
K03621	4367.2956823508
K03623	781.1593760995
K03624	10091.0833279054
K03625	8559.4755660771
K03628	2386.7396211426
K03629	6687.2060727632
K03630	5454.2852398355
K03631	5244.8805547152
K03632	1065.7036463164
K03633	1537.1454297659
K03634	2996.2759635811
K03635	5268.4517370829
K03636	6724.3805610981
K03637	6257.2718560075
K03638	3167.2127356434
K03639	5493.4513317215
K03640	1609.9847804388
K03641	1479.5372679234
K03642	2034.2068625868
K03643	2782.3529906748
K03644	7460.0085457085
K03645	1410.9259735848
K03646	366.8452493443
K03647	8438.1009187595
K03648	7404.313843225
K03649	2770.8238155499
K03650	5490.1276436287
K03651	1633.2653972093
K03652	4620.5941086476
K03654	1447.3204984632
K03655	6067.5341727917
K03656	1256.5393631764
K03657	8479.2018202124
K03658	297.6813000497
K03664	8261.0341457463
K03665	1809.6350953018
K03666	7561.7716271646
K03667	3570.3695697003
K03668	840.1715691482
K03669	1048.0529904471
K03670	1659.7747504712
K03671	13035.610453912
K03672	672.5929103801
K03673	2680.1145711936
K03674	1265.1231206716
K03675	213.6919105878
K03676	2126.6536761781
K03683	1828.49686744
K03684	3861.8880498462
K03685	9635.0850603764
K03686	11220.3380717879
K03687	8994.0783000718
K03688	3537.3291338288
K03690	951.8236286349
K03693	39.6968265697
K03694	840.1670510321
K03695	7662.8173425112
K03696	2852.1566901444
K03697	40.7608526419
K03698	10.9994782052
K03699	131.2861815379
K03700	2421.0906598278
K03701	7717.2268181547
K03702	7071.9819597698
K03703	8102.4104400337
K03704	24150.0350337968
K03705	4417.6374694541
K03706	2104.4409770536
K03707	1895.0782491101
K03708	2876.4074121061
K03709	6257.17121276
K03710	4896.723389202
K03711	3640.6594601137
K03712	1049.7155577681
K03713	38.8040802526
K03717	1361.8430818412
K03718	1503.872302825
K03719	2753.0975327781
K03720	2063.5699027802
K03721	524.7913303896
K03722	4863.3857945237
K03723	5845.4231863565
K03724	999.0433768357
K03726	6.8419873996
K03727	392.6765136603
K03732	1865.0154236797
K03733	5231.9777757537
K03734	3666.2708496395
K03735	502.664641074
K03736	1492.9946868223
K03737	685.0949565837
K03739	90.7755285583
K03740	1259.3339803203
K03741	1727.1396167651
K03742	32.9652018039
K03743	2096.5204603742
K03744	97.1705469097
K03745	4054.4236896886
K03746	1439.8516483357
K03747	3186.634612069
K03748	907.4219158901
K03749	203.891281144
K03750	8723.2486335957
K03752	3086.8982571634
K03753	3576.0553664031
K03755	573.967675599
K03756	870.9108884493
K03757	1119.2947570512
K03758	1674.9172113101
K03759	562.2768973367
K03760	1801.584495273
K03761	246.2453797868
K03762	4112.5527789279
K03763	1378.7260114793
K03764	1890.7808393814
K03765	625.9994311844
K03767	2452.1384602324
K03768	5232.1174779601
K03769	1726.9103758179
K03770	411.1202247691
K03771	1552.8414595154
K03772	3267.1729782252
K03773	1005.3157869473
K03774	213.754848393
K03775	1717.1876003221
K03776	496.2882946771
K03777	938.8559264889
K03778	3053.519787775
K03779	394.9365222684
K03780	347.3738349944
K03781	7309.727854632
K03782	1456.6907425675
K03783	200.8126110548
K03784	4253.4784465999
K03785	5477.7114517138
K03786	4282.2533420892
K03787	3063.9556181722
K03788	1290.6709545241
K03789	5112.6113211864
K03790	4040.9514326507
K03791	913.9254899688
K03795	64.3958680345
K03796	88.4268354708
K03797	3443.2892082839
K03798	4187.542021646
K03799	3472.1723694138
K03800	6944.2720482515
K03801	5792.1643321426
K03802	12.6965411523
K03803	287.2381058672
K03804	1261.4247843309
K03805	372.9208912815
K03806	736.2602479652
K03807	352.9879321931
K03808	372.136227884
K03809	1811.5150955405
K03810	826.93816522
K03811	3245.2918406172
K03812	2093.7570776558
K03813	39.9631259536
K03814	1606.7579219606
K03815	431.0105455061
K03816	1587.8151378661
K03817	184.2644633936
K03818	504.372272343
K03819	1572.3715545399
K03820	4209.625180273
K03821	57.687986442
K03823	3852.2338220442
K03824	1420.3030764692
K03825	533.1829243474
K03826	350.7301746611
K03827	1866.9260816062
K03828	1498.6852830459
K03829	90.1571266784
K03830	112.5728822499
K03831	339.3721414542
K03832	711.7630013278
K03833	478.9060845869
K03834	181.1129801751
K03835	889.7243394954
K03836	314.4155695309
K03837	1989.1035866399
K03838	1031.9848916844
K03839	3984.2040497495
K03840	1669.0099724624
K03841	2862.0408040906
K03855	1909.9267608944
K03856	29.8341279565
K03863	9.6487316586
K03885	7574.6238656512
K03889	3846.7536209939
K03890	3651.7854826243
K03891	3769.3518777999
K03892	5421.0062905172
K03893	1045.6923018449
K03896	12.1912968963
K03897	82.0865320631
K03919	1849.7715317359
K03921	8.2647218046
K03923	862.9280388953
K03924	964.8581475075
K03925	7270.1174012265
K03926	1343.1083571594
K03928	1823.1140824927
K03929	1842.0591288627
K03931	295.249681448
K03932	4853.9913497918
K03933	15.3051040512
K03969	503.0598193
K03970	287.9577859523
K03971	799.0498935756
K03972	303.0600105924
K03973	328.3258602917
K03974	87.9352231474
K03975	2220.7189813401
K03976	2907.4267848492
K03977	7257.187475524
K03978	3663.5772341951
K03979	6829.0826282305
K03980	784.6613042903
K03981	807.2241262506
K04013	253.9922996063
K04014	178.8435143242
K04015	148.5521615084
K04016	397.9427973166
K04017	320.7740247689
K04018	357.8335450443
K04019	550.0656179504
K04020	301.3273766356
K04021	627.3127901717
K04022	439.2381119558
K04023	1165.7894518824
K04024	324.039250078
K04025	952.9432632981
K04026	1384.5923857277
K04027	519.019959211
K04028	749.6318146962
K04029	1837.2175411781
K04030	1014.9241892698
K04031	2318.900530922
K04032	901.5523638242
K04033	806.7603785866
K04041	1917.5284476505
K04042	7888.6380484341
K04043	8707.7916589658
K04044	2491.4709065836
K04045	98.2764537965
K04046	240.7929739066
K04047	3826.3098805826
K04050	28.5714285714
K04062	1448.1749592842
K04063	1640.7903148588
K04064	1412.9641716407
K04065	358.4408634016
K04066	6416.574165393
K04067	336.4682151376
K04068	3604.5911440674
K04069	5425.8268886564
K04072	572.2729864072
K04073	572.4503370113
K04074	110.1013115463
K04075	5988.6128551377
K04077	8603.3302928559
K04078	10450.6599656598
K04079	108.8495436915
K04080	2202.4901892175
K04081	1952.3706482267
K04082	2466.4427043457
K04083	3960.5155762664
K04084	2434.977076102
K04085	1546.7859032498
K04086	1744.9123937027
K04087	1555.2430165921
K04088	1250.2631908626
K04091	644.9816655774
K04093	668.3191878882
K04094	1546.3722120212
K04095	1540.6533173056
K04096	4296.4420551297
K04098	106.4230429217
K04099	36.783796762
K04103	161.9646203522
K04117	50.7698427505
K04127	16.852507169
K04128	17.6679100898
K04333	1505.6970247677
K04334	151.2755572254
K04335	164.5750121492
K04336	1508.8665589854
K04337	1259.3760553469
K04338	1543.2248378529
K04343	88.5355060513
K04477	1398.661891883
K04478	1185.2625195134
K04485	1320.9968125802
K04486	26.2649076574
K04487	6927.9120858088
K04488	606.6621542477
K04516	6.2914439405
K04517	2454.5713496286
K04518	3408.4313115669
K04561	1273.7848026103
K04562	24.1219928933
K04564	9842.6628061216
K04565	3215.0071023275
K04567	7649.6035714219
K04568	1399.1028669247
K04651	1720.7907595061
K04652	1701.6125595548
K04653	2875.5757107536
K04654	559.5985924507
K04655	778.3269392524
K04656	547.2625731587
K04691	594.0676642034
K04719	47.6245153446
K04720	903.4198404552
K04744	2540.0661512971
K04748	14.6612396002
K04749	2362.2794611603
K04750	4254.1278911262
K04751	4053.7136024654
K04752	291.9555598604
K04753	1364.6523446367
K04754	1633.4626385442
K04755	4273.4584932126
K04756	1413.7860730797
K04757	2217.1274565848
K04758	2076.5802950709
K04759	2988.7611983703
K04760	2743.1905962169
K04761	3344.5069267869
K04762	1717.2129947987
K04763	8310.1562802539
K04764	3685.8891570349
K04765	1234.9109798341
K04766	27.8566844476
K04768	2120.1214684585
K04769	24.012824557
K04770	412.5942554684
K04771	1289.2410522024
K04772	273.4390087944
K04773	299.5404876944
K04774	924.4329878088
K04775	1502.8386810596
K04783	46.8446906059
K04784	47.9644482256
K04788	176.0183103071
K04793	40.6919505116
K04844	77.4300571962
K04940	1977.0963780728
K05020	18.5966188001
K05245	440.581194551
K05275	580.0176457752
K05297	19.3671596378
K05306	931.0746369858
K05337	185.5217220065
K05338	2282.9302614625
K05339	2034.6987983069
K05340	1986.3896143275
K05342	193.183884521
K05343	319.5937485092
K05346	1034.2605808026
K05349	1698.3546208719
K05350	297.2468717597
K05352	2331.1655531553
K05362	1836.6909599624
K05363	55.7359506381
K05364	3189.0457898842
K05365	70.0733018247
K05366	1585.318517712
K05367	1161.9090978803
K05368	394.5349679736
K05372	7.2040245012
K05373	12.0491591387
K05374	22.6266927442
K05375	208.7173571092
K05396	827.5250648713
K05499	318.6536079992
K05501	1767.9392601691
K05515	1111.8762779916
K05516	843.9027794452
K05517	631.1547553397
K05520	3329.3088029319
K05522	1944.9966506805
K05523	2336.3053503914
K05524	52.8708136599
K05526	935.0692390494
K05527	1748.4665517454
K05539	923.9720974982
K05540	1610.6310392799
K05541	1576.9431384705
K05548	3204.8612489205
K05549	2634.4620501692
K05550	2400.2667289981
K05554	8.0363773912
K05561	7.1576801386
K05565	2897.9007686646
K05566	4032.8385381067
K05567	7991.380877695
K05568	8112.9195256348
K05569	8132.8362061469
K05570	5893.5670578396
K05571	5936.6344194876
K05577	1924.9617938045
K05589	3583.5937462753
K05590	790.4098894988
K05591	146.1484086373
K05592	6167.0439014957
K05593	18.0880711087
K05594	1532.1469215629
K05595	1247.1546737201
K05596	4496.0267855819
K05597	14.6003268652
K05601	673.3173085895
K05602	3401.4142974169
K05603	8.0032811938
K05606	76.719580126
K05685	1270.2326285643
K05708	66.2477622331
K05709	295.0554994997
K05710	483.3785318891
K05712	337.3923904856
K05713	176.2577463928
K05714	340.8086135928
K05715	27.3951861712
K05770	120.4972493765
K05772	21.3164912933
K05773	13.5117546662
K05774	633.2217763133
K05775	1527.5908740406
K05776	372.703440582
K05777	357.7515675829
K05778	339.5562381732
K05779	442.1153356524
K05781	349.2291668534
K05782	2987.0498221303
K05783	2509.0449473825
K05784	2365.9095935245
K05785	335.3214485277
K05786	4396.6411690586
K05787	1381.7259482762
K05788	1053.4790608128
K05789	1157.0427404692
K05790	1167.08997586
K05791	32.3819199478
K05794	3158.372356303
K05795	46.9336337507
K05796	1132.5977566154
K05798	1365.0769188737
K05799	2489.2678678193
K05800	224.0623207665
K05801	1302.3095255186
K05802	199.3033467214
K05803	1081.9359496619
K05804	1550.0585715118
K05805	1322.1256647673
K05807	1986.931399562
K05808	2774.8368069139
K05809	127.352245855
K05810	4729.7523564718
K05811	1059.7301695413
K05812	303.4928762369
K05813	2946.7482905532
K05814	2781.9092975635
K05815	1396.3078883839
K05816	1932.7480309504
K05817	121.3202071694
K05818	247.0202389202
K05819	65.2496637487
K05820	175.4752187832
K05822	1645.2494940924
K05823	47.8345419912
K05824	12.5522567111
K05825	37.9131491454
K05826	50.9870064968
K05827	83.9160896983
K05828	6.8236725278
K05829	10.7058679442
K05830	10.9047300576
K05831	12.511552502
K05832	2410.0059873262
K05833	2453.0697768115
K05834	965.0031408214
K05835	2016.3973498119
K05836	476.1871699768
K05837	1197.0312236832
K05838	3738.0262078825
K05839	2222.3328574634
K05844	1388.7750964354
K05845	2856.4542694636
K05846	5763.9947384448
K05847	1634.8701960723
K05851	1240.1339496807
K05874	252.1193044341
K05875	821.5096175556
K05876	524.484671667
K05877	285.1533849954
K05878	1009.7490497405
K05879	872.8470331539
K05880	74.5786757597
K05881	1402.6066502581
K05886	9.4945555978
K05887	267.3199475453
K05888	326.8767029013
K05895	364.9797907141
K05896	3739.8930747801
K05898	2139.3446471993
K05916	1614.7795699935
K05921	19.4704721295
K05928	9.6640165805
K05934	520.007576991
K05936	709.9856314909
K05939	786.8999926102
K05946	1997.7906080436
K05952	2168.0624928102
K05964	532.9781719563
K05966	1117.0248440097
K05982	1316.7522618948
K05984	1117.0550450241
K05985	1854.7526374081
K05989	5.7369270783
K05995	3507.3270566259
K05997	220.6007642209
K06001	13.2956646829
K06006	1218.0793451797
K06012	26.4079464818
K06013	6.7882120296
K06016	308.398640228
K06019	19.0655089028
K06023	4144.8968185242
K06024	3213.2894124789
K06039	1803.0353273587
K06041	1201.5674998295
K06042	402.1912081867
K06044	154.0930011255
K06045	23.7433863074
K06048	3398.2323555417
K06073	939.0522229084
K06074	1089.0795752662
K06075	1859.6680875118
K06076	1379.8578465029
K06077	1288.7156976194
K06078	3078.270158208
K06079	754.1398493036
K06080	1650.4560864398
K06113	5.5984730647
K06117	1193.3325668737
K06118	278.5490961858
K06131	4858.2161605288
K06132	1537.7479080534
K06133	945.8895021089
K06134	45.1280117993
K06137	22.2779840906
K06138	253.4552896521
K06139	8.8739182567
K06140	810.2056316889
K06141	1428.8166902173
K06142	2487.7832879001
K06143	52.0490065874
K06144	1258.1582218095
K06145	1145.3255044357
K06146	690.1771735079
K06147	10581.6422293342
K06148	8247.1089007103
K06149	2096.2476679069
K06152	8.5939858703
K06153	8367.9623698482
K06155	427.1569142554
K06156	1570.6642093049
K06157	306.3991972231
K06158	654.3639575096
K06159	54.5859165295
K06160	10.0460606434
K06162	86.3780696161
K06163	99.4601081913
K06164	162.899640087
K06165	106.1975834678
K06166	76.343640927
K06167	478.2783191525
K06168	6545.4115786169
