K02458	220.8763347543
K02459	207.6436905347
K02460	217.0919844854
K02461	201.1698936231
K02462	260.4043818828
K02463	74.6912853959
K02469	4567.2604837418
K02470	5897.8288446669
K02471	187.4138950109
K02472	516.1491754148
K02474	47.7881909151
K02475	761.5061347081
K02476	2187.7583501575
K02477	28.2023343458
K02478	86.023933718
K02479	1311.9589816541
K02480	40.9050621727
K02483	6777.9341499882
K02484	1682.3232202717
K02487	35.5380012163
K02488	118.0802029825
K02490	13.6415727068
K02491	16.0512152074
K02492	6564.3785872807
K02493	5969.5406767652
K02494	53.0405438511
K02495	185.3523899781
K02496	52.457091053
K02497	1142.6376304208
K02498	65.9660605389
K02499	2389.4102490913
K02500	8974.9722985004
K02501	7676.8103989637
K02502	429.1801446046
K02503	3091.464823975
K02509	89.3799590775
K02510	513.9636557746
K02517	146.361113573
K02518	13331.7211274524
K02519	7094.7313215414
K02520	8800.5066586245
K02523	156.7185496421
K02525	14.2485584732
K02526	18.3789408378
K02527	97.5115464443
K02528	7718.4251266971
K02529	4963.7528071557
K02530	1661.7132188662
K02533	200.1604719021
K02535	129.4374457818
K02536	188.2556853153
K02538	20.8061201155
K02546	1654.2371071414
K02547	1143.9344962794
K02548	5570.2382953327
K02549	4096.4073475715
K02551	7336.1965862566
K02552	1078.7046356538
K02553	5988.9470749074
K02554	162.7729552624
K02556	162.6066279629
K02557	255.9545019735
K02558	36.475734237
K02563	6873.4519424247
K02564	4328.7304186051
K02566	2162.466054637
K02567	81.4978412085
K02568	13.4748724107
K02569	46.3872105856
K02570	45.8428105185
K02571	105.4084749382
K02572	30.0617898629
K02575	1752.7805936441
K02584	73.9578732583
K02585	43.1701934601
K02586	34.8497760515
K02588	81.3488110445
K02591	43.929511625
K02592	41.7096874521
K02593	61.9443626729
K02594	35.4803109245
K02595	22.6508768298
K02596	32.7706246818
K02597	120.1842366503
K02600	4211.2931338851
K02601	4138.0695804682
K02609	80.7773871252
K02610	153.7108898633
K02611	150.2728258777
K02612	227.4912768163
K02613	159.5511087975
K02614	158.5952965286
K02616	117.6049186929
K02618	183.0753018506
K02619	2606.5774232993
K02621	1733.3563625934
K02622	1168.0080550701
K02623	87.7588064303
K02624	1684.6872742275
K02650	79.2064282628
K02651	844.7501785429
K02653	23.7672409588
K02654	4002.4618015891
K02655	55.0293137198
K02656	32.7017891749
K02657	56.1415896201
K02658	268.6942676148
K02659	45.9705234937
K02660	45.6380847033
K02662	51.5996416516
K02663	81.7524987414
K02664	3656.340263397
K02666	42.0699943777
K02667	46.0700799494
K02668	42.2015172151
K02669	24.2254750576
K02670	42.5875672938
K02671	231.0032931462
K02672	30.38523803
K02673	53.3830062337
K02675	64.6083915241
K02676	223.1945622669
K02686	46.9908918476
K02687	2976.312417944
K02742	26.4151162045
K02755	4527.284690598
K02756	4527.284690598
K02757	4527.284690598
K02759	6.7453817454
K02760	11.2376366213
K02761	57.7067161073
K02768	3687.1177303223
K02769	3608.2406804557
K02770	3608.2406804557
K02773	703.5454479085
K02774	1862.1149269266
K02777	4759.9744859156
K02778	30.2476128899
K02779	30.2476128899
K02786	971.8679265348
K02787	917.4419030075
K02788	917.4419030075
K02790	130.4062080346
K02791	130.4062080346
K02793	99.884333359
K02798	3730.3038153393
K02799	808.5904965042
K02800	808.5904965042
K02802	45.8393528904
K02803	211.5147182716
K02804	195.9957282108
K02806	171.3213072152
K02808	469.2380092233
K02809	2934.8959573972
K02810	2858.1282577066
K02821	2956.1049464899
K02823	72.7832740864
K02824	2398.1431307935
K02825	6266.1901021063
K02826	2475.766411607
K02827	2827.9766065703
K02828	2956.6095321489
K02829	3277.2995849544
K02834	6558.5009296148
K02835	6732.6308128001
K02836	6629.5535266439
K02837	4611.2491435852
K02838	12601.3226013315
K02839	24.1072295854
K02843	73.1897252147
K02848	45.4104483958
K02851	2651.9147217174
K02856	37.2066583345
K02859	28.7306785456
K02860	11306.4267471119
K02862	15.2403065387
K02863	8578.6060764298
K02864	6516.6867393225
K02867	12554.7994405831
K02871	12459.566421793
K02874	13042.1808729874
K02876	11156.9308564133
K02878	12578.7095497711
K02879	11779.7600639522
K02881	11649.3040360363
K02884	8702.8139828821
K02886	8107.9317114021
K02887	12625.7074044145
K02888	11991.5877098288
K02890	13166.0290625827
K02892	11228.0533740246
K02895	9859.7103280328
K02897	6072.6345603059
K02899	12757.716133282
K02902	16575.2091981535
K02904	16379.617578858
K02906	11536.5959618922
K02907	11736.10291192
K02909	12212.0198536758
K02911	13328.0170027367
K02913	40059.9235822442
K02914	120373.027106651
K02916	17472.2817335475
K02919	42190.6870857478
K02926	12077.1838528124
K02931	11485.6735479348
K02933	8609.4278946584
K02935	10930.2696162857
K02939	12392.226932841
K02945	9555.5925592615
K02946	7829.0342182685
K02948	11587.0265050847
K02950	13194.6886514703
K02952	12160.7162037405
K02954	15224.084359709
K02956	9892.1099447471
K02959	7424.9685331461
K02961	10935.0196174148
K02963	14083.1810234033
K02965	14349.8259430171
K02967	6850.0566325871
K02968	12861.6509257845
K02970	8334.7580129893
K02982	8506.0397880845
K02986	12239.6514816102
K02988	11778.9967594008
K02990	9963.11010386541
K02992	12553.6234358904
K02994	8938.9625667112
K02996	11880.3045243571
K03040	11645.6157133192
K03043	10014.3525462324
K03046	6793.5380498493
K03048	1927.138766402
K03060	11833.4741814355
K03070	12787.7767125831
K03071	594.5063891465
K03072	3236.2274789709
K03073	11023.4219907616
K03074	3438.9355839741
K03075	9443.6164006916
K03076	5884.8755477071
K03077	40.1142811736
K03086	3808.8985472671
K03087	3954.1492590571
K03088	31539.1167447801
K03089	3267.3432277128
K03090	129.6769983748
K03091	179.0128358228
K03092	189.2250992416
K03093	39.2603117486
K03095	2819.1777503124
K03098	1295.058067366
K03100	9547.0396081944
K03101	4081.0955893499
K03106	5822.7225708309
K03110	3302.8452628216
K03111	12973.46887748
K03116	13389.1178800229
K03117	9396.0739242966
K03118	7488.7118034195
K03119	216.4069751811
K03147	2825.5725742014
K03148	27.8618572093
K03149	3759.9987596114
K03151	1697.4224831027
K03153	2457.575614056
K03154	8640.3355799774
K03168	8200.5928433649
K03169	2374.1370676782
K03177	7946.3101492507
K03179	515.2699665855
K03181	52.8250725176
K03182	74.7086683257
K03183	5680.5472530614
K03185	214.894755586
K03186	31.6710990225
K03187	6180.2045235983
K03188	5074.9751177879
K03189	7546.6960890064
K03190	4841.1790859566
K03192	212.6463586732
K03194	101.7317328282
K03195	88.9612979978
K03196	137.0670578004
K03197	154.0423740033
K03198	53.3935375384
K03199	37.5503231968
K03200	45.261801119
K03201	95.4550829662
K03202	100.2132187967
K03203	91.4379449843
K03204	77.2877934976
K03205	374.0501519889
K03206	48.2698010999
K03208	37.0289978922
K03210	3349.4067578577
K03212	33.7628588682
K03215	1253.1541918119
K03216	2409.9080617646
K03217	5927.6559682925
K03218	3752.0800732925
K03221	58.3527562688
K03269	57.9193133663
K03270	164.2061214867
K03271	131.6857476914
K03272	87.3831942197
K03273	141.7622108318
K03274	81.5095549203
K03281	175.4975271523
K03282	5329.7122319395
K03284	3455.4906056819
K03286	344.134646881
K03288	52.9470044333
K03291	92.5282975222
K03292	280.3061924666
K03293	2632.0509847958
K03294	1535.6815868729
K03296	147.2741668573
K03297	585.6545047667
K03298	99.5921210358
K03299	4729.3952010568
K03300	785.804822307
K03303	3240.3258203014
K03305	2643.4086795671
K03306	3390.6339328643
K03307	5112.5579537623
K03308	3734.4703309129
K03310	9671.7458074367
K03311	5555.7144252053
K03312	5174.9888877478
K03313	1134.7916659961
K03314	48.75183407
K03315	1914.047773474
K03316	1575.7083839838
K03317	2358.7752456535
K03319	2291.4631070807
K03320	6089.510630953
K03321	2153.0160289583
K03322	3972.0180482769
K03324	1498.5929808666
K03325	3491.5054035451
K03326	282.2003533991
K03327	377.4175107189
K03328	4885.0543695192
K03332	49.1654693935
K03333	231.6718331293
K03335	589.3046545993
K03336	1705.0912495765
K03337	1600.6162720791
K03338	1132.035784389
K03339	49.3659926411
K03340	1424.5462042821
K03342	46.0477238305
K03343	818.6095279365
K03346	19.7136039078
K03365	51.9375735988
K03366	3531.7898700084
K03367	2543.3493909744
K03380	891.6387145027
K03381	1665.5049425134
K03383	73.1230385401
K03385	1671.8669018666
K03386	4859.7572439151
K03387	2713.1698227217
K03392	264.1311597926
K03394	197.6785603298
K03396	38.6973163186
K03402	7866.5401000146
K03403	70.5081384
K03404	1959.2117817363
K03405	213.9474759427
K03406	2745.5488765616
K03407	363.5552150015
K03408	561.2649491796
K03409	39.9297852956
K03410	50.9397748461
K03411	147.1143912161
K03412	440.6805168158
K03413	504.7187540629
K03414	86.7357497549
K03416	1998.3421231429
K03417	3800.8650323429
K03418	32.1989141224
K03424	5752.2543560648
K03426	572.6239702871
K03427	2484.2416885194
K03428	52.7107114637
K03429	2096.9239790644
K03430	104.7624148183
K03431	7919.3300704699
K03432	137.5702286229
K03433	139.3770327096
K03435	98.6351559682
K03436	6045.1901513425
K03437	3303.7906364236
K03438	7675.1519865911
K03439	7775.0952001213
K03442	61.8307602744
K03445	44.2979166613
K03446	621.1793162332
K03449	3107.9408467771
K03453	3585.1007951503
K03455	295.9072931926
K03457	948.7695104561
K03458	142.7223501942
K03464	161.7925622118
K03465	3814.2598481705
K03466	8672.8796331538
K03469	1379.1164830919
K03470	5707.8668442314
K03471	688.0556222994
K03473	29.5319688978
K03474	3543.8172783339
K03475	1704.5394826264
K03478	77.7320651161
K03480	3526.4887345207
K03481	13.9280838121
K03483	787.7818324402
K03484	40.6981403759
K03486	1387.2494544722
K03488	1684.365819617
K03489	2454.4773239691
K03492	17.8091829192
K03495	2157.5980842737
K03496	7152.0789838854
K03497	4240.2193736538
K03498	81.3020225696
K03499	1728.7834084576
K03500	2910.0677754451
K03501	4841.4617395422
K03502	46.9162602482
K03503	108.9986141966
K03517	2708.7623376345
K03518	462.1993196153
K03519	427.9815668735
K03520	310.2607428559
K03521	5239.6916469718
K03522	3397.9355232121
K03523	3333.8534008671
K03524	3134.6463950739
K03525	170.468780041
K03526	4276.4816973825
K03527	7875.0051343526
K03528	36.2699202775
K03529	3378.1261169952
K03530	3006.9555543116
K03531	5149.0801847676
K03534	197.1147501155
K03535	68.6218172206
K03536	8348.633816197
K03543	547.0046562059
K03544	7718.7177889829
K03545	10298.5644438548
K03546	478.3286995133
K03547	2093.8611952762
K03549	1764.7781413775
K03550	8324.4536218652
K03551	8046.1601673339
K03553	7932.5866259257
K03554	72.8835963323
K03555	2291.1419969002
K03556	1446.7488025608
K03557	20.0088829669
K03558	191.800779516
K03559	583.7005570362
K03560	188.6202753175
K03561	485.3559836529
K03562	277.3391110284
K03563	4276.4796762405
K03564	6661.415919457
K03565	7452.9861018823
K03566	272.6541266643
K03568	191.7530651043
K03569	277.612934742
K03570	199.7928855347
K03571	65.6276285441
K03572	1028.0504265729
K03573	183.115047834
K03574	13171.5011808667
K03575	3000.1202537932
K03576	3143.7215580996
K03578	2573.9063997781
K03579	4450.3369225302
K03580	258.808341813
K03581	451.4602335001
K03582	353.9912782653
K03583	124.9608780624
K03584	6028.5480544709
K03585	667.503668244
K03586	3977.179421195
K03587	1614.9825705882
K03588	3445.1326783558
K03589	6854.0608276488
K03590	1610.7504367065
K03592	187.7343829032
K03593	1495.6331440663
K03594	4731.0807470216
K03595	12659.0063214606
K03596	11989.9038106343
K03597	56.4178558532
K03598	13.3792491176
K03600	3779.7026304898
K03601	6619.3504652503
K03602	28181.645018512
K03605	74.0238852361
K03607	81.5106693813
K03608	370.1892512573
K03609	234.4125522514
K03610	267.4375316062
K03611	115.069422419
K03612	59.8066659086
K03613	30.2164338863
K03614	33.9846549672
K03615	18.6232055062
K03616	44.7537466723
K03617	43.486420847
K03618	51.7157613243
K03619	49.9713954586
K03620	48.4761036892
K03621	2326.8311121351
K03623	24.429117343
K03624	8086.3239300862
K03625	8001.0975234331
K03628	5241.7615413439
K03629	5943.5870762625
K03630	1479.023008817
K03631	4677.8716344679
K03634	65.0750919869
K03635	5804.1150629085
K03636	5524.2966037489
K03637	5968.0931036378
K03638	2977.5351156048
K03639	4584.2557041666
K03640	152.7776363571
K03641	600.4686364286
K03642	3923.4297437957
K03643	126.2998505635
K03644	6736.1793356762
K03646	45.5721688245
K03647	9937.210226594
K03648	5750.5735901219
K03649	3180.173991656
K03650	3239.83383436
K03651	345.9720991971
K03652	5370.7410967571
K03654	1111.8595766321
K03655	6954.1609928046
K03656	82.7242761825
K03657	9626.9441026678
K03664	6905.0923669081
K03665	1248.8428143887
K03666	475.5664726951
K03667	2684.3340929686
K03668	77.9771345605
K03669	133.2605984578
K03670	89.2126737138
K03671	14647.4358286542
K03672	206.248188234
K03673	31.175832087
K03676	163.8606102868
K03683	54.282996558
K03684	4755.8299219891
K03685	8191.7984051141
K03686	14551.7348344284
K03687	7926.5285188398
K03688	1221.4966953783
K03690	57.8130107133
K03694	59.5450161844
K03695	7361.7824267865
K03696	5230.7820307714
K03697	19.9569807789
K03698	51.2761138155
K03699	251.7153479226
K03700	2810.4838248106
K03701	7950.8223713724
K03702	8646.6151676807
K03703	7429.3729283239
K03704	25967.5088840047
K03705	5016.585507163
K03706	2136.9264372067
K03707	6000.7234119786
K03708	3144.6594285843
K03709	10511.7984577719
K03710	5191.2098996307
K03711	6987.3589934825
K03713	49.974548127
K03716	59.6771768231
K03717	44.5621040619
K03718	928.3918340891
K03719	444.2540669796
K03722	3922.3116285394
K03723	5093.5087374965
K03724	2098.1922816127
K03727	1316.8120407031
K03733	3300.5556060374
K03734	437.9440278628
K03735	216.7080261525
K03736	232.184622889
K03739	204.6661414117
K03740	1248.2820431835
K03741	1029.4872058431
K03742	55.5881768928
K03743	1423.4069165915
K03744	3448.4777314654
K03745	190.8267465521
K03746	180.6375880612
K03749	27.1777663676
K03750	9636.3554490952
K03752	2180.2597794728
K03753	2775.6596102556
K03758	1588.8458069443
K03760	266.7400342588
K03761	218.7991097911
K03762	3305.4436021251
K03763	1164.9786271611
K03767	1562.365081598
K03768	4672.0788933741
K03769	275.2341323838
K03770	196.2224714019
K03771	173.9665674571
K03772	104.8583993412
K03773	47.9827474245
K03774	3505.9303095209
K03775	3514.7863416616
K03776	277.5824194521
K03777	3958.9212824923
K03778	2607.4106037011
K03780	294.7348861117
K03781	5700.0992943431
K03782	944.5565652753
K03783	1032.660480414
K03784	2828.218302512
K03785	2564.6744591138
K03786	5975.4059395534
K03787	198.4865367047
K03789	3486.7824673952
K03790	3340.615037988
K03791	1069.1653516304
K03793	3406.4889633181
K03794	50.7374448865
K03795	20.4080523314
K03797	885.3078884448
K03798	3085.155828239
K03799	273.5098673439
K03800	6826.4959252983
K03801	6691.7759247044
K03802	133.2682851355
K03805	80.162297099
K03806	13.7568901964
K03808	28.3952596622
K03809	155.7538890316
K03810	45.8295158096
K03811	1695.8518897462
K03812	21.6290842154
K03813	42.5965440903
K03814	3835.2435894707
K03816	2085.893979919
K03817	12.0574316012
K03818	88.1881035142
K03820	2914.4119814337
K03821	375.1517351298
K03823	3756.7611933399
K03824	172.8789486234
K03825	15.2337582761
K03827	129.0332753528
K03829	222.3719021053
K03830	45.5004480363
K03831	14.0138767626
K03832	395.78932997
K03833	633.5529248467
K03835	46.1239297603
K03837	2258.7754904979
K03839	68.2848680567
K03841	191.0123250934
K03855	21.9722492359
K03862	36.8285882303
K03863	63.6739223942
K03885	7510.6092482729
K03886	28.3369989254
K03887	51.4726931585
K03889	5208.212182622
K03890	4775.7275799109
K03891	4986.384331876
K03892	5650.2296301414
K03893	1023.9068526377
K03897	56.8418506551
K03919	1118.7095511758
K03921	55.9315822771
K03923	61.7920680057
K03924	1255.5517429614
K03925	5085.6827576637
K03926	79.1451133964
K03928	2234.1103102543
K03929	4954.6579322139
K03932	7036.6206250147
K03933	41.0585491011
K03969	129.1727594899
K03970	36.6581415175
K03972	133.1036231607
K03973	44.8559104092
K03974	35.6549591398
K03975	2675.9299557747
K03976	4484.5461009226
K03977	4499.2729263413
K03978	1547.114078336
K03979	4884.5124628614
K03980	1060.5591495778
K03981	171.2469357997
K04024	32.225354845
K04027	44.6747779797
K04028	15.5910908053
K04033	48.0415699767
K04034	38.6133082198
K04035	60.5533556126
K04036	50.11069844
K04037	87.2138489515
K04038	83.1935774958
K04039	52.7326356553
K04040	53.978903843
K04041	2351.3266225529
K04042	7248.5194387543
K04043	7191.4049885826
K04044	66.6138159182
K04045	126.3262670232
K04046	210.3891947714
K04047	2801.7570031533
K04050	83.2746457066
K04051	22.4870602665
K04063	1199.1841208184
K04066	6568.1757155239
K04068	2716.3044588135
K04069	4606.3791822749
K04072	33.9790162445
K04073	85.8756965764
K04074	110.0066496632
K04075	5979.9153667069
K04076	17.3315219234
K04077	12310.4095390827
K04078	9111.1219168062
K04079	294.7716706234
K04080	263.1986019763
K04082	52.4515436546
K04083	2871.0543404629
K04084	143.3922997098
K04085	4609.1275953003
K04086	2101.0252205094
K04087	94.9112030112
K04088	126.3292896746
K04090	110.6701151121
K04091	2955.3929745473
K04092	206.6795770566
K04093	2690.5862476013
K04094	2916.3676284425
K04095	111.1916724995
K04096	4051.6919964433
K04099	30.2296503477
K04100	71.9826320121
K04101	180.2242445916
K04103	31.751475074
K04105	40.0179305869
K04110	43.9497422026
K04116	35.1285275137
K04117	44.7124839838
K04128	13.0883852504
K04338	37.7799447745
K04343	104.7136280395
K04477	145.6455117817
K04478	1289.4999275043
K04485	1773.8960755458
K04486	53.4336900608
K04487	5030.9596505145
K04488	1462.0577494362
K04517	3126.6844778624
K04518	4818.0729846277
K04561	228.5889874197
K04562	60.4701500516
K04564	9782.3747270847
K04565	2487.6900848924
K04566	119.6988236211
K04567	4930.7313080295
K04568	83.2898409782
K04651	144.3508253239
K04652	31.9569914023
K04653	467.5935495635
K04654	56.9174645207
K04655	108.8523088428
K04656	110.9655523452
K04719	103.3569666242
K04744	84.4015041588
K04748	167.9233167056
K04749	3189.0537684187
K04750	4566.3713251001
K04751	3295.1601385392
K04752	4235.7520914718
K04754	105.1116331247
K04755	5480.8386968372
K04756	3542.1690563076
K04757	2651.7455755321
K04758	517.1097653303
K04759	2291.5113591665
K04760	120.865445606
K04761	3217.2313990601
K04762	1692.858116442
K04763	8171.1787755191
K04764	4200.1292831168
K04765	195.1119485756
K04766	21.959237525
K04768	2479.7278440704
K04769	16.135022789
K04771	152.0801702322
K04772	44.0121856036
K04773	187.8659438818
K04780	13.1161917457
K04782	62.4295376063
K04783	400.252567083
K04788	769.3740767456
K04940	2420.7116538319
K05020	30.6836570608
K05275	132.0404608394
K05297	34.9282276411
K05306	126.847574188
K05311	38.6364348211
K05337	270.9241971223
K05338	2591.5659996394
K05339	2202.312240527
K05340	2637.4739237387
K05342	836.976593875
K05343	806.8544523915
K05346	2466.3270359691
K05349	1761.0858099657
K05350	365.9342219003
K05352	2102.8865128823
K05358	32.5879059999
K05362	2332.5119108997
K05364	4274.6041465555
K05366	486.4091289962
K05367	144.4936229584
K05375	1358.9911293274
K05396	67.5771445406
K05515	112.9588492358
K05516	3200.768435872
K05519	8.7719298246
K05520	3978.9673052213
K05522	1951.6531479929
K05523	2621.971121985
K05524	260.3969759016
K05526	51.5396689199
K05527	302.4637530323
K05539	148.3610471365
K05540	103.8073431898
K05541	60.4982234528
K05548	3540.2882551113
K05549	1639.8869169739
K05550	1684.6237268781
K05553	22.3990200252
K05559	63.8765816627
K05560	36.0415863844
K05561	49.0795821291
K05562	86.5552568315
K05563	77.3786687876
K05564	76.784868279
K05565	3360.2521549041
K05566	5044.0675557098
K05567	9940.4401056609
K05568	9808.5563200878
K05569	9423.7803085491
K05570	9216.8037135588
K05571	9969.8355866359
K05577	2033.2829010287
K05589	96.5092587527
K05591	40.7799542325
K05592	5978.9453707496
K05593	43.0686430915
K05595	212.4644729783
K05596	4732.6590569955
K05597	23.8211879716
K05602	4408.4874481337
K05603	48.7507870353
K05606	523.5625276006
K05685	86.9728137377
K05710	57.6047727766
K05712	309.4378547766
K05713	62.9958263768
K05714	43.1036860186
K05770	244.3469951149
K05772	34.5755242454
K05774	80.4663437485
K05780	95.4766359046
K05781	21.6699269262
K05782	1607.7921776764
K05783	1500.1984140919
K05784	1430.4189728609
K05786	3773.6555019951
K05788	293.0450500683
K05791	116.5801184557
K05792	75.7146351577
K05793	111.4646912142
K05794	4005.1596601818
K05795	237.6758523495
K05799	115.145381075
K05800	120.3093266397
K05801	73.4110135297
K05802	216.3123623882
K05805	284.0982492048
K05807	159.3313060064
K05810	4885.5325900114
K05813	1945.4353514218
K05814	1305.2950494792
K05815	666.0820434367
K05816	122.3144284049
K05818	60.9156717406
K05819	32.43089783
K05820	78.4179928601
K05822	1624.2785125849
K05823	78.5544397992
K05825	56.8239092585
K05832	4757.3816918247
K05833	5121.0794875367
K05835	1789.9942106083
K05836	188.6443774978
K05837	98.8552989538
K05838	4702.5133333127
K05844	149.6806498529
K05845	2209.1045862627
K05846	6865.4903685027
K05847	2185.2887305195
K05873	12.1515633203
K05874	123.3815571483
K05878	2506.7648297354
K05879	2195.0128318328
K05881	2298.9825399637
K05882	47.4850317715
K05888	1606.5060023812
K05895	150.1849852658
K05896	4591.8362688443
K05898	2271.1235740331
K05916	1149.2904015623
K05934	113.5401263165
K05936	257.3988292829
K05937	3.9655641316
K05939	86.026040297
K05946	2595.975333005
K05966	8.3911896108
K05970	40.3980456721
K05973	137.0154664968
K05979	41.5810145105
K05982	44.2328638106
K05985	2031.0157847494
K05989	11.7223271809
K05991	43.2190132405
K05995	1653.1876522778
K05996	18.9986232084
K06001	30.8267831547
K06012	77.0269027258
K06013	53.4847412363
K06015	46.6660865523
K06016	1450.0599689866
K06019	71.5830402735
K06020	55.9948908996
K06023	2901.2530157951
K06024	7894.1572235955
K06041	166.3805174314
K06042	186.5333857264
K06044	363.1733118104
K06045	100.6248715528
K06048	3182.3476396516
K06049	56.5232833483
K06075	177.2650898413
K06076	88.4933243302
K06077	29.8058336192
K06113	112.6508774147
K06117	2899.2278357889
K06118	85.4398512995
K06131	5026.0823464502
K06132	276.3385349552
K06133	247.5871634123
K06134	160.9680215397
K06136	95.7566119893
K06137	107.3267543255
K06138	115.9569788809
K06139	60.4109539086
K06140	33.6577886646
K06142	102.3579408035
K06143	39.6484717243
K06145	203.8392436066
K06147	13004.5921745907
K06148	5717.2578661736
K06149	3502.1232162002
K06151	35.7522869062
K06152	33.647191998
K06153	7214.8980511431
K06158	181.9885605844
K06160	79.6495037289
K06162	93.4963614808
K06163	72.240794229
K06164	77.605089125
K06165	70.9903970305
K06166	146.6841052457
K06167	95.6761294084
K06168	5147.8284940648
K06169	62.5375278961
K06173	5639.749485787
K06175	36.0912524327
K06176	36.1159870676
K06177	2680.1002560349
K06178	5854.4877954489
K06179	1661.1132378679
K06180	3964.7436425002
K06181	82.2191904687
K06182	17.7587264974
K06183	3460.755623545
K06186	78.8311421617
K06187	8043.5598714841
K06188	1198.7946223304
K06189	277.1096659858
K06190	223.473163427
K06191	6180.0909506266
K06193	3193.044280296
K06194	54.3851677301
K06195	276.9832047099
K06196	3462.2152158101
K06199	7078.9003499514
K06200	2320.574274717
K06201	105.2085974545
K06202	46.4643834855
K06203	93.6264650908
K06204	3920.1149669735
K06205	33.0065153922
K06206	77.6624501023
K06207	4201.2598740529
K06208	27.6425269397
K06209	2721.3227942
K06213	1438.1740838142
K06214	15.8966550749
K06215	7257.7700946108
K06216	2276.2982053056
K06217	6257.1916235805
K06218	1262.0927917097
K06221	1553.1497618183
K06222	100.84853831
K06223	797.9739205741
K06281	135.6788977033
K06282	54.9542700239
K06283	16.980580096
K06284	124.4435697447
K06285	10.7331952118
K06286	2196.7167069304
K06287	4958.9456316313
K06288	29.9934570655
K06289	18.8680385008
K06290	36.3819369863
K06292	34.7435538571
K06294	34.4679020663
K06295	13.152080502
K06298	24.9142796287
K06299	44.8303204334
K06300	5.1813471503
K06301	31.4822512631
K06302	15.2111046848
K06303	36.8061293977
K06304	77.5866506576
K06306	41.0259411885
K06312	64.7372305038
K06315	10.3359863255
K06318	43.7827486441
K06320	20.75054424
K06322	25.6887787625
K06323	20.592105633
K06324	49.4516981719
K06328	15.9853277872
K06330	26.5693343187
K06332	29.4148003459
K06334	15.1502663002
K06335	33.5030778723
K06341	22.1957919974
K06343	31.838131539
K06344	27.5760616482
K06345	18.1808390617
K06346	126.0396310519
K06347	128.884909737
K06351	63.9434962753
K06359	47.8774044659
K06360	18.4064112368
K06366	9.3051066512
K06370	17.8221705191
K06371	17.6991150442
K06372	15.625
K06373	63.0477516336
K06376	18.3749062266
K06377	15.3645558608
K06379	86.8806242311
K06380	86.2760010051
K06383	31.5325102668
K06384	30.8130833082
K06387	20.4183298679
K06390	54.6771173909
K06392	6.0975609756
K06393	40.5652204841
K06394	18.3095447984
K06398	53.6201393071
K06400	685.4154286785
K06401	60.4922164012
K06403	36.5977296114
K06412	3333.2657447726
K06413	11.3503957352
K06414	11.2359550562
K06415	14.2796417582
K06416	69.6820898692
K06417	9.8625958428
K06421	119.1841523125
K06425	104.2758844545
K06426	23.2775769996
K06428	105.6084656085
K06431	2019.419306184
K06432	127.9565456546
K06434	57.761494626
K06439	7.843257874
K06440	19.9256194276
K06442	2607.4145607739
K06443	865.244899086
K06446	55.2631781033
K06447	86.9868802771
K06518	1654.0275598842
K06596	35.5380012163
K06597	34.3350823774
K06598	46.9141285254
K06599	26.9707787485
K06600	63.4216916758
K06601	147.241165519
K06602	216.0077323477
K06605	20.2583018238
K06606	91.6041208716
K06608	22.443359709
K06609	16.7116894229
K06610	12.7697050422
K06720	38.4812073013
K06726	4347.7805292773
K06857	8.4435672678
K06859	38.34368645
K06860	4718.5876218845
K06861	192.0122782038
K06864	102.5143535072
K06867	9376.346179068
K06871	169.5312471336
K06872	135.4787565961
K06876	137.7267359913
K06877	2884.9160789681
K06878	2681.2686738328
K06879	99.3492003959
K06880	44.6284629405
K06881	1758.1052280564
K06885	15.8790142995
K06886	5612.5944135699
K06888	884.0803579318
K06889	4751.9628317381
K06890	168.4156839284
K06891	4585.2118519316
K06893	78.8736183846
K06894	129.2121424573
K06895	5810.6665479484
K06897	30.727953185
K06898	1817.3659745245
K06899	26.1499698634
K06901	6390.6367399882
K06902	2498.5172644153
K06903	381.9026000471
K06904	69.0437137418
K06905	133.1409038103
K06906	243.9642332106
K06907	288.761906609
K06908	169.9517643327
K06909	602.2407819222
K06910	2733.6902706084
K06911	3387.5797281319
K06912	90.7204909976
K06915	581.9064750465
K06916	473.2886207875
K06917	13.2235386968
K06918	109.365033846
K06919	103.769363959
K06920	2822.5380367294
K06921	73.359283258
K06923	360.4945831526
K06925	5322.0897721157
K06926	335.437611004
K06929	216.4687849095
K06938	213.315263406
K06940	164.0867013796
K06941	4838.9465206249
K06942	4784.266589173
K06945	43.6678894358
K06948	25.1269100719
K06949	5752.8728701
K06950	3686.9938299649
K06952	69.0089827976
K06953	115.3046841732
K06954	28.5850416014
K06955	72.5459373308
K06956	2523.5189969158
K06958	6366.8243561645
K06959	3071.2912584695
K06960	200.1390581251
K06962	1959.0311755031
K06966	6588.9919954803
K06967	93.9793197429
K06968	26.6095727304
K06969	120.8836597806
K06970	37.3253343036
K06971	23.6286362378
K06973	2835.3789443129
K06975	6256.7986882468
K06976	134.7378178922
K06977	31.5084295121
K06978	1107.7288831277
K06980	3255.4881697125
K06985	205.2957947504
K06986	1893.7347042438
K06987	78.4613626187
K06988	1846.6125530308
K06989	364.7146952144
K06991	53.7247565969
K06992	45.316176034
K06994	9496.7166359794
K06995	315.0680940431
K06996	4827.5167045231
K06997	11454.5230611549
K06998	82.6973066692
K06999	351.965606459
K07001	638.6143001338
K07002	368.2479320683
K07003	173.93361574
K07004	273.7414716359
K07005	1995.0327473309
K07006	1651.4334077569
