K02493	9355.2215133093
K02494	185.0269023998
K02495	52.5517554685
K02496	50.2836972007
K02497	695.4479978368
K02498	226.3840184237
K02499	1574.2549313176
K02500	11015.2352188917
K02501	8431.5201826013
K02502	113.8155115434
K02503	1838.2698821919
K02504	226.3063198081
K02505	166.0020416252
K02506	207.6628062033
K02507	198.5850025886
K02508	9.2474166576
K02509	109.4486502453
K02510	167.3731708675
K02517	164.6397139101
K02518	12363.6168991908
K02519	9206.6037943014
K02520	10851.1190868148
K02521	94.1847105955
K02523	304.1179267775
K02526	9.213083776
K02527	210.9164810421
K02528	10407.9440242189
K02529	8986.141720427
K02530	1016.6474576938
K02533	36.1717809883
K02535	262.5875911522
K02536	349.4796646882
K02538	14.7039036422
K02546	1342.3853657335
K02547	900.7962331045
K02548	8846.0208755424
K02549	7083.9949100483
K02551	9186.9480119667
K02552	767.1964899321
K02553	8309.6323133733
K02554	10.515385879
K02556	71.9020884126
K02557	194.058427727
K02558	197.0254683351
K02560	13.155409829
K02562	7.7928696687
K02563	9810.9145244403
K02564	8900.1063778042
K02566	7100.6411476638
K02567	223.047831261
K02568	244.7638718715
K02569	221.8574556754
K02570	163.8835168698
K02572	202.2682826468
K02573	87.1995086493
K02574	219.7779356714
K02575	798.1354432923
K02584	36.0478413695
K02585	40.0990305109
K02586	31.7282592481
K02587	26.2680616794
K02588	33.2961003505
K02591	48.6817027163
K02592	15.8352286983
K02593	29.1757422905
K02594	13.8042082446
K02595	14.4000736106
K02596	45.6763571678
K02597	25.5035246194
K02600	1631.234640079
K02601	2120.9382918724
K02609	62.5907013235
K02610	961.7301638587
K02611	767.6355114175
K02612	135.6828795671
K02613	817.5559659503
K02614	1028.4076244501
K02616	26.7785927132
K02617	63.5285802353
K02618	80.6635210322
K02619	7493.7406993136
K02621	1291.476563752
K02622	1008.3041728152
K02624	7621.263191613
K02647	60.2957964901
K02650	57.1713211719
K02651	242.7900984127
K02652	22.6638163534
K02653	10.9959523441
K02654	214.0560713502
K02655	53.4558389519
K02656	74.3447091656
K02657	43.0141570066
K02658	41.6446339926
K02662	51.6934193364
K02663	44.7401330283
K02665	9.6154123967
K02667	8.6559419338
K02669	44.8043611055
K02670	6.9761732375
K02672	39.8323092216
K02673	67.7045784194
K02674	22.2074271223
K02679	268.4005838578
K02680	207.465270917
K02681	70.5279341567
K02682	230.155822248
K02686	344.1925405915
K02687	2040.5832789609
K02688	12.8458640075
K02742	174.3147663758
K02746	61.0930133606
K02747	9.9945197164
K02755	7255.0595191563
K02756	7255.0595191563
K02757	7255.0595191563
K02759	10.6385988739
K02760	161.6996179787
K02761	128.8707978392
K02768	7576.6030493668
K02769	7610.1082876479
K02770	7601.1540747159
K02773	378.6498760483
K02774	863.5914937198
K02775	79.3558658818
K02777	2918.1649504994
K02778	12.1356470251
K02779	12.1356470251
K02783	7.1034557246
K02784	33.2500083808
K02786	461.1595667824
K02787	595.2739941621
K02788	595.2739941621
K02790	224.3896036638
K02791	224.3896036638
K02793	302.2041672039
K02794	242.8089645987
K02795	165.8937893617
K02796	317.625006424
K02798	2422.176161343
K02799	526.8117202786
K02800	526.8117202786
K02803	11.8219565042
K02804	11.8219565042
K02805	184.2281254293
K02806	68.6410299712
K02808	91.3949400748
K02809	1557.788000885
K02810	1499.7550384061
K02817	19.4519763887
K02818	19.4519763887
K02819	19.4519763887
K02821	2177.5733288435
K02822	56.974789916
K02823	120.0345882463
K02824	1740.8651607717
K02825	9167.6451850618
K02826	1542.8729049952
K02827	1836.9149338335
K02828	1883.2222263709
K02829	2291.1460334893
K02834	10488.0130328594
K02835	9793.2715571286
K02836	9816.3678222533
K02837	2934.860176031
K02838	10880.9889906371
K02839	14.11759344
K02843	49.6677459426
K02844	25.219617664
K02847	36.0893909666
K02848	8.7654338881
K02851	7460.5330919947
K02852	6.7854259851
K02858	55.8739344837
K02860	10639.0319561127
K02863	10708.2308836569
K02864	10013.8141290029
K02867	10953.929978914
K02871	11723.8520046229
K02874	12008.3068446904
K02876	11964.4114290106
K02878	11569.7918800775
K02879	7488.3926458043
K02881	11261.73766577
K02884	12040.1213441071
K02886	10074.2925263604
K02887	11411.0121735227
K02888	11409.3165336626
K02890	11615.2376230958
K02892	4904.5833605009
K02895	12236.4287278498
K02897	8749.8957485947
K02899	7801.7449347133
K02902	13236.058980218
K02904	13520.980727328
K02906	7047.8047309006
K02907	9114.8585280585
K02909	11955.5969144557
K02911	16786.2192005026
K02913	33739.2327784557
K02914	51188.3916761205
K02916	15865.9316754335
K02919	29955.4682896001
K02926	10183.6295614946
K02931	11286.7953817405
K02933	11240.3195991933
K02935	9448.4527453489
K02939	11309.6903435917
K02945	4291.0479002268
K02946	2331.3145288834
K02948	10367.1455905888
K02950	11637.4779798629
K02952	11250.9452293945
K02954	14992.2681211564
K02956	12922.5194473104
K02959	9381.8025081486
K02961	4805.3255536906
K02963	12983.1901970349
K02965	9504.8966322552
K02967	9767.48585989681
K02968	12362.4985944604
K02970	2743.3427112773
K02982	11010.5144704263
K02986	10839.1186273584
K02988	8486.3016281477
K02990	12099.3983090095
K02992	11226.9768051933
K02994	11521.9677760808
K02996	10695.0835828823
K03040	10222.9306544939
K03043	9731.482030534
K03046	9613.2807886834
K03048	1293.9490337431
K03060	12135.438320003
K03070	18721.1349839794
K03071	274.9204587023
K03072	1161.3702146599
K03073	10329.8166129265
K03074	1301.9229577079
K03075	12263.5122570088
K03076	9178.0105989439
K03077	48.8652373058
K03078	386.791249907
K03079	107.9202888072
K03086	2439.3601106254
K03087	8100.7204129703
K03088	43205.6725549742
K03089	211.3847082509
K03090	11.1622154006
K03091	153.2662017126
K03092	153.0920733004
K03093	88.9415390452
K03095	1807.0957464487
K03098	6947.0092216245
K03100	10831.9611537639
K03101	1688.1682087772
K03106	3166.6444016218
K03110	1951.7293060863
K03111	12254.1501694905
K03113	280.3902678823
K03116	15015.3070407301
K03117	9126.4827984232
K03118	1335.6141297034
K03119	138.581697253
K03147	7076.1720611089
K03148	21.2154880538
K03149	7919.2564478942
K03150	94.5634126638
K03151	1190.3355519032
K03152	65.7549578132
K03153	7314.4050581394
K03154	10337.5530214635
K03168	9639.1635199129
K03169	1899.0593741641
K03177	10279.9483851418
K03179	320.3985884276
K03181	38.0535487364
K03182	211.2091105135
K03183	9164.1619368707
K03184	135.4440721552
K03185	29.2345556314
K03186	211.463029789
K03187	9948.6082055589
K03188	8662.2691562424
K03189	10264.3724331148
K03190	7765.9730286723
K03192	28.363467258
K03205	61.5361384515
K03208	32.3681422
K03210	8507.5055488403
K03212	205.0617284198
K03214	40.2594239769
K03215	1059.8744265892
K03216	7999.8297528088
K03217	4806.8578166166
K03218	1875.2213421396
K03222	21.6294445135
K03225	7.6981916662
K03228	12.9613866879
K03229	10.9443048679
K03230	15.191165816
K03269	289.9830829464
K03270	209.7783964452
K03271	482.0146012771
K03272	257.9959760224
K03273	339.7947906574
K03274	223.0537762697
K03281	106.627459081
K03282	5425.2941723476
K03284	1371.4221706737
K03286	92.5462343377
K03288	24.3834121758
K03289	32.9116905924
K03292	683.2473408106
K03293	7084.7020473407
K03294	818.023327219
K03296	68.6102896856
K03297	23.2308502451
K03298	10.6990154079
K03299	2044.9874363282
K03300	11.9252654365
K03303	1017.4083502607
K03304	30.2637809752
K03305	7660.184566679
K03306	1328.9398762551
K03307	2880.4009822099
K03308	1931.2831979449
K03310	2953.2616017642
K03311	9199.406734323
K03312	7004.1284930651
K03313	291.8591026745
K03314	191.4272083689
K03315	1339.8192035265
K03316	4270.4557254725
K03317	1198.8999307535
K03319	1887.1348220325
K03320	8383.7657264062
K03321	7158.3489110819
K03322	1652.3928895512
K03324	1135.8153497029
K03325	13638.3016415978
K03326	23.4487839035
K03327	321.3194181297
K03328	3020.6247780998
K03332	64.1559385952
K03333	50.386046115
K03335	1388.3936327774
K03336	7082.6091187637
K03337	7106.0400467222
K03338	4560.8328751937
K03340	7281.9921467009
K03342	61.988312397
K03343	30.9007628234
K03346	9.5538425692
K03365	12.539184953
K03366	8270.8826314253
K03367	1650.3190227818
K03380	2504.9386282324
K03381	7027.8004334175
K03385	1067.861815214
K03386	2050.2997937824
K03387	1594.0031677293
K03392	7.0719194599
K03394	35.0069862561
K03396	36.2048247458
K03402	11517.120169447
K03403	7.7922866789
K03404	991.7234280517
K03405	74.8227148378
K03406	764.5025887921
K03407	86.6063693573
K03408	86.9463987974
K03409	65.9961608263
K03410	11.8022563265
K03411	54.9299139576
K03412	150.8515976573
K03413	108.9859211469
K03415	22.4591246493
K03416	1029.2365478056
K03417	12996.7369801613
K03424	8559.5550422464
K03426	212.3195235561
K03427	1238.4599216609
K03428	13.7879829505
K03429	1346.677092941
K03430	30.7119013951
K03431	9721.5186177191
K03435	61.4784250911
K03436	8857.9958568281
K03437	1079.4306387181
K03438	10554.290129805
K03439	10323.6448501505
K03442	154.3319238443
K03445	32.474202934
K03446	188.3596469591
K03449	7419.5102445325
K03453	8520.3012721395
K03455	104.3903018699
K03457	77.7174196216
K03458	47.9635762324
K03462	381.118063909
K03465	7465.9882285677
K03466	9628.2808693202
K03469	374.0891619043
K03470	9525.9026310913
K03471	375.6853341313
K03473	8.4982595829
K03474	102.0767345816
K03475	929.7819361998
K03476	195.8625143729
K03477	16.1154854635
K03478	26.1738389421
K03480	2012.5529235185
K03483	464.1782216852
K03484	56.5018864727
K03486	682.4504666933
K03488	7460.5060030518
K03489	1623.5246436751
K03491	11.2429717026
K03493	10.2733488679
K03495	1654.3419118865
K03496	8266.7442068643
K03497	7557.4698445865
K03498	402.006492089
K03499	770.6771316996
K03500	1051.6623385649
K03501	8677.4329125401
K03502	154.2247859235
K03503	71.2626414763
K03517	6972.8917613315
K03518	64.7073767768
K03519	90.4705144208
K03520	80.8118378198
K03521	8206.7811674874
K03522	1157.2773425831
K03523	7820.1552482614
K03524	8124.6722892348
K03525	100.4127360564
K03526	8637.9765117695
K03527	8576.5771487351
K03528	164.7100260165
K03529	1198.5144367912
K03530	1556.3197313251
K03531	8531.8903288384
K03532	8.5625759272
K03534	149.9483262777
K03535	17.7072247159
K03536	11149.222683263
K03543	185.7349722699
K03544	10023.3841704697
K03545	9950.0053663394
K03546	125.3191432651
K03547	1240.7836437605
K03548	19.2777349116
K03549	7010.4023863861
K03550	10743.7159269901
K03551	10702.1503985238
K03553	10482.1297258036
K03554	255.1501744259
K03555	1636.9807657792
K03556	6430.9114825323
K03557	324.3495970737
K03558	272.6610277922
K03559	269.4593904973
K03560	221.2462727588
K03561	361.7110849413
K03562	218.4142177857
K03563	285.1719513683
K03564	7368.017399121
K03565	10462.1287285813
K03566	267.9450232721
K03567	12.0462375538
K03568	198.1899916321
K03569	184.6973588082
K03570	402.1745346768
K03571	209.8263459263
K03572	865.6518445731
K03573	209.6758372044
K03574	20179.4129775855
K03575	7107.3890165447
K03576	104.5136042629
K03578	7018.1330237835
K03579	8159.0612203901
K03580	171.1875619449
K03581	266.4634802605
K03582	46.973782961
K03583	184.1452574234
K03584	9573.3153876141
K03585	278.1539666048
K03586	82.012176771
K03587	378.3512057222
K03588	1440.7802665259
K03589	9768.53910696961
K03590	1333.8360681892
K03591	17.0078371595
K03592	271.6229754917
K03593	337.3111436675
K03594	80.4276781233
K03595	18634.6361226422
K03596	9755.6350709387
K03597	64.274006233
K03598	19.0357052254
K03599	203.9774612073
K03600	311.6483680906
K03601	9417.3050989407
K03602	13311.3574127274
K03603	226.4965588398
K03604	221.3286242163
K03605	53.6057346794
K03606	124.7163032628
K03607	259.801724548
K03608	32.0348592852
K03609	51.0433149604
K03610	93.0076443856
K03611	244.2871726853
K03612	320.6450608927
K03613	280.4131309903
K03614	305.687496327
K03615	279.557441636
K03616	271.900775776
K03617	280.8265777965
K03618	13.4563214152
K03620	31.4101110326
K03621	1706.3665687918
K03624	10894.6870560878
K03625	10038.0965648668
K03628	433.5056568436
K03629	9605.1028447468
K03630	1400.6343928791
K03631	8444.5085510674
K03632	165.9920162414
K03633	178.0968632995
K03634	235.1806595815
K03635	8793.8762065758
K03636	11824.7692849557
K03637	9736.9060506032
K03638	1783.589712393
K03639	6868.3610047528
K03640	107.2645133518
K03641	262.775700074
K03642	437.2619220504
K03643	280.0141887433
K03644	6526.6545151719
K03645	206.5268177372
K03647	11500.1073074779
K03648	9446.5403927386
K03649	1016.630264823
K03650	2439.1843869499
K03651	282.7469861488
K03652	8648.3727219719
K03654	413.625813878
K03655	8762.9664892783
K03656	192.2460674625
K03657	15932.806389033
K03658	26.9300968582
K03660	19.5504357154
K03664	10133.1257636699
K03665	388.0338591799
K03666	375.7192558646
K03667	1884.3881515042
K03669	21.6636140075
K03670	11.7569330707
K03671	19853.2686486555
K03672	16.3439504291
K03673	108.6892308785
K03674	328.2164891946
K03676	65.9806805167
K03683	140.2109438652
K03684	8643.6420866776
K03685	10399.6689826575
K03686	14118.299309909
K03687	10239.6832902717
K03688	247.6452376731
K03690	161.5783893977
K03693	88.8290732993
K03694	49.8383660117
K03695	10013.9073985153
K03696	2370.8667831828
K03697	83.923814639
K03698	20.6543262466
K03699	148.4128394375
K03700	1943.6297574351
K03701	9556.0478047155
K03702	9386.4832912012
K03703	9911.4984761947
K03704	18697.5119049623
K03705	8600.5662852038
K03706	1677.6257063733
K03707	1197.9813127385
K03708	2077.4180660201
K03709	10006.8862659006
K03710	8226.1397553426
K03711	7256.9433208366
K03713	23.6444973927
K03716	8.0631903825
K03717	13.0529287627
K03718	317.2084146827
K03719	396.6513678257
K03720	42.8625152603
K03721	192.4491325269
K03722	7988.5844401764
K03723	8570.1548900483
K03724	146.8661032668
K03727	128.0327870864
K03732	77.0460238481
K03733	8189.1391622799
K03734	251.6703918025
K03735	19.869382011
K03736	13.7011193036
K03737	84.7898557865
K03738	35.3609180875
K03739	104.6771004561
K03740	820.6888867887
K03741	789.5200822475
K03742	156.7477992493
K03743	235.2715712983
K03744	295.8448488033
K03745	408.2635225157
K03746	268.6804282642
K03748	288.595089771
K03749	12.3064959011
K03750	15767.7756785383
K03752	1324.6322243016
K03753	1762.8753709685
K03758	2170.0711176067
K03760	168.0849162375
K03761	34.3089604623
K03762	9100.9365366108
K03763	850.012454414
K03764	165.6606636866
K03767	190.1684013653
K03768	2956.5551890681
K03769	71.4818502924
K03770	281.3074576046
K03771	370.1705213222
K03772	1093.6876427694
K03773	142.5720493512
K03775	293.7048052723
K03776	52.8479279675
K03777	6481.405589442
K03778	1658.6385471893
K03779	8.9918238671
K03781	8649.4376849124
K03782	44.1735077332
K03783	161.5240703292
K03784	1934.0719189439
K03785	1760.6004004126
K03786	9146.4725019026
K03787	370.9778587767
K03788	47.7906116953
K03789	5006.0750194609
K03790	8692.288542522
K03791	55.1477943891
K03795	18.7047348362
K03796	7.0205020723
K03797	750.468513182
K03798	7440.2060009825
K03799	378.394539767
K03800	4943.4059369525
K03801	8059.1418856262
K03802	89.0997181017
K03803	90.7454442404
K03804	188.3839496356
K03805	53.7966929959
K03806	154.0885466156
K03808	253.9446994924
K03809	37.782805397
K03811	7456.2609463141
K03812	12.1951219512
K03813	48.106521841
K03814	186.0203041269
K03816	1344.3426299159
K03818	27.9555944853
K03820	7464.639698597
K03821	59.6016672179
K03823	7943.2247287631
K03824	35.9650733877
K03827	27.5383506577
K03828	36.753067332
K03829	67.007583047
K03830	10.8991825613
K03831	203.463201734
K03832	306.1275245497
K03833	215.4635208135
K03834	368.6448748288
K03835	187.7344965551
K03837	1269.2588160826
K03839	286.6841787476
K03841	297.437552222
K03855	16.287515192
K03856	22.0254077767
K03863	27.7017740117
K03885	9930.8969933218
K03889	8296.3487749225
K03890	8352.0122741697
K03891	8229.2037792777
K03892	9685.8799656256
K03893	550.1469188199
K03919	90.3532717361
K03921	37.4364625185
K03924	157.2048823006
K03925	8578.8845002475
K03926	18.6137221178
K03928	1316.1235207834
K03929	1206.2658784677
K03931	7.707071406
K03932	9550.6746382708
K03933	7.9093297581
K03969	8.4033613445
K03975	1223.5797190462
K03976	1166.1403965935
K03977	8855.7071677077
K03978	1233.1674110031
K03979	8662.3357263939
K03980	377.7890858075
K03981	297.0779727138
K04013	183.2265214624
K04014	219.7775165435
K04015	212.515276771
K04016	194.4587249396
K04017	15.6239248838
K04018	15.6239248838
K04024	34.2141773267
K04033	54.8614044508
K04034	8.7442672283
K04035	11.7907760159
K04036	17.4572965672
K04039	19.5456839436
K04040	12.4443084964
K04041	1509.0955326335
K04042	9803.949311527
K04043	9669.7082795398
K04044	256.1411592911
K04045	13.3652144784
K04046	49.6410718235
K04047	7780.415152194
K04061	55.4552780604
K04062	53.357230285
K04063	66.5895490753
K04065	13.0907451476
K04066	9721.1077839942
K04067	212.7446731739
K04068	1912.7095955661
K04069	2798.9163358942
K04072	34.3504142708
K04073	14.0744509331
K04074	127.7574152815
K04075	9517.3315152729
K04076	20.69732837
K04077	16442.5762057451
K04078	12587.3445927503
K04079	241.9059760586
K04080	77.2775177582
K04082	230.0787664216
K04083	2036.5692903886
K04084	231.7626843467
K04085	287.5778678582
K04086	1349.6765348902
K04087	269.1597192887
K04088	206.0192494724
K04090	89.5214097952
K04091	6411.8268979232
K04093	4252.6832365702
K04094	1979.0218636113
K04095	125.5418174694
K04096	1895.8711298927
K04100	37.0827120127
K04101	15.2021465254
K04102	7.3842923269
K04105	13.8296059472
K04107	16.0355991757
K04108	8.6749810939
K04109	18.8181466446
K04343	6.0975574214
K04477	18.9277681806
K04478	808.5990887941
K04485	597.6132672643
K04486	27.2572695412
K04487	8971.87833824559
K04488	228.5205750357
K04516	46.1941049538
K04517	1355.3101694536
K04518	8108.3525364584
K04561	71.3194818248
K04562	52.3185840816
K04564	11480.8580824918
K04565	1181.2103233272
K04566	12.6734100717
K04567	9291.0857575432
K04568	216.3166223363
K04651	51.9588020998
K04652	51.271571164
K04653	139.7368512017
K04654	42.8589606078
K04655	60.3949508623
K04656	51.5337881877
K04691	264.7021098324
K04719	46.6703953494
K04720	58.1139123171
K04744	224.9740378014
K04748	74.8828264834
K04749	1880.5198997867
K04750	9509.8872018213
K04751	4651.0640842488
K04752	23.2913091443
K04753	226.0449243752
K04754	209.3533908882
K04755	6858.8850931712
K04756	1187.661546009
K04757	1690.8149786833
K04758	219.0855104481
K04759	1343.619161956
K04760	228.0865402862
K04761	1384.1937847427
K04762	383.4285013266
K04763	11212.8566078312
K04764	322.2979983209
K04765	230.4015963369
K04768	1435.4548034754
K04769	16.6356392168
K04770	142.1124596749
K04771	227.7795265301
K04772	60.3545852438
K04773	200.0588471483
K04774	21.5891305007
K04783	133.2648252926
K04793	7.7754693581
K04940	1447.251886945
K05297	12.4830149877
K05306	43.7169486267
K05311	9.9539399172
K05337	73.2087893296
K05338	1606.2073260371
K05339	1357.0406699642
K05340	1639.1347697276
K05342	34.2491429908
K05343	107.726461257
K05346	1017.2637750529
K05349	2279.3971458619
K05350	92.01981721
K05352	1313.6860492649
K05362	1713.6062485537
K05363	101.0211095278
K05364	7458.7002273836
K05365	27.2573565035
K05366	408.2300780535
K05367	75.7179398904
K05371	15.3173521824
K05375	32.8475871954
K05499	34.4175008768
K05501	220.3502951317
K05515	281.0611752552
K05516	32.3110197042
K05520	1344.2472823505
K05522	193.6247271905
K05523	1612.9397898488
K05524	57.9282428413
K05526	26.3280857319
K05527	62.6463672421
K05539	223.3568185422
K05540	223.7729864234
K05541	206.5901005508
K05548	13957.9105460032
K05549	7938.854946522
K05550	7622.8349038345
K05559	19.585766959
K05561	21.478787351
K05565	6750.1296615391
K05566	2799.7532097318
K05567	11478.4836404956
K05568	15940.7406098069
K05569	11636.545375684
K05570	4312.3970941113
K05571	4682.6804822568
K05577	1160.774676478
K05589	308.4918775489
K05590	172.6470101377
K05591	25.9453786346
K05592	9380.9367846665
K05593	13.9331205206
K05595	85.891946268
K05596	8229.055891465
K05599	9.2697934998
K05601	47.5592951708
K05602	7712.9019603731
K05606	151.2189079623
K05685	179.2597072562
K05710	27.4538961964
K05712	104.6986253708
K05713	11.545024974
K05770	114.7538962887
K05772	50.1959215743
K05773	17.4873609687
K05774	15.4327839911
K05775	19.4403526239
K05780	11.9407814031
K05782	6831.2344465623
K05783	7242.9963336879
K05784	7123.7731784235
K05785	16.2016855565
K05786	7706.1897704034
K05787	94.7965575906
K05788	255.500795649
K05794	8073.0944469264
K05795	34.8403900978
K05799	50.9814323928
K05801	186.445056522
K05802	73.4683463954
K05803	195.7658578799
K05805	54.8605384004
K05807	262.0052390974
K05808	233.4898907008
K05809	260.6804487301
K05810	8975.4730054618
K05812	8.5551170773
K05813	7045.5683085508
K05814	3780.8305211249
K05815	147.2469853019
K05816	19.5732531106
K05818	11.8646106341
K05820	195.6031203564
K05822	973.0822797444
K05823	47.7222179498
K05825	49.288634664
K05832	7292.0746601174
K05833	7352.156053444
K05835	980.0816076585
K05836	6.7003288697
K05837	371.3523312892
K05838	8174.4128214058
K05844	186.7613801063
K05845	1101.3802759533
K05846	3700.4215223535
K05847	1050.6922854328
K05851	39.3676501733
K05873	9.3277239504
K05874	58.8463206637
K05878	979.0715455402
K05879	959.7313752932
K05881	1034.1553239381
K05882	10.1399066706
K05888	195.6715218367
K05895	23.8612248282
K05896	1957.5670976262
K05898	6757.5766036626
K05910	18.7267654851
K05916	10.9313314289
K05919	15.4790823212
K05921	20.000025666
K05936	28.1999338678
K05939	74.6917807098
K05942	22.9108549798
K05946	1647.4908366875
K05951	14.488869326
K05952	15.7480314961
K05970	69.2937798209
K05973	22.4492959128
K05979	13.4379778476
K05982	20.8377717632
K05985	1443.3241028804
K05991	29.2743781494
K05995	7619.5778569752
K06001	98.7043564178
K06012	28.4788550405
K06013	12.7409448698
K06015	21.6868257892
K06016	159.1638365156
K06019	40.0311660496
K06020	13.0072938377
K06023	2200.0370035546
K06024	1987.7313100824
K06027	13.8992355514
K06039	42.1154310682
K06041	387.4478796315
K06042	44.8687892635
K06044	103.1671919738
K06045	18.5918399047
K06048	7351.1316795591
K06075	66.6548276182
K06076	38.0404569024
K06077	190.8924026837
K06079	8.4270989063
K06113	93.640898909
K06117	969.9865564433
K06118	31.4489382653
K06131	2264.8259049552
K06132	10.2838068051
K06133	309.9325996001
K06134	39.4365530663
K06136	37.5685121031
K06137	40.6028546993
K06138	30.4992473564
K06139	29.6942140675
K06140	76.5739330793
K06142	112.7489457724
K06143	35.1315622474
K06145	107.1864510073
K06147	23292.751759157
K06148	27664.1028194658
K06149	122.7042320558
K06152	9.6279167053
K06153	9735.394064428
K06155	15.9773059868
K06158	178.3168567333
K06160	21.9730841069
K06162	10.5984490705
K06163	36.4128241828
K06164	28.4819873502
K06165	10.2897295998
K06166	17.8602874049
K06167	23.5662990995
K06168	8868.9542182649
K06169	14.0877621324
K06173	8927.0845480304
K06175	164.0325028784
K06176	34.088369413
K06177	1139.7139324287
K06178	748.9215685212
K06179	7381.0216170976
K06180	1718.7651545052
K06181	199.0797421684
K06182	6.5853783225
K06183	286.9414100558
K06186	258.5205887666
K06187	10820.4460505406
K06188	152.5171533772
K06189	185.285283299
K06190	236.6566495406
K06191	3389.0381364715
K06192	10.1033984235
K06193	9709.7873415556
K06194	254.83051251
K06195	140.1558531415
K06196	1118.6336337249
K06198	45.7721979457
K06199	3639.8382953716
K06200	973.5242121102
K06201	92.5099270687
K06202	93.8544915017
K06203	207.9781291917
K06204	100.8825892273
K06205	189.6149403668
K06206	86.1521193391
K06207	2200.6287149672
K06209	1744.9915114697
K06211	25.5446815768
K06212	50.7426242837
K06213	121.0092727506
K06215	10094.6874476927
K06216	1411.6206745071
K06217	8977.909491371
K06218	97.4514233385
K06219	11.2504716658
K06221	125.3232095344
K06222	30.1364128801
K06223	427.302568299
K06281	70.3334416627
K06282	42.198791967
K06283	37.5845375371
K06284	31.8549375153
K06286	1431.3363646398
K06287	3603.7553113591
K06295	10.3412813284
K06297	22.1327397825
K06298	9.6035632687
K06306	18.1206326277
K06309	12.3323822161
K06310	38.3859279909
K06311	16.222390967
K06313	8.923261264
K06317	42.0741926694
K06328	23.969271189
K06331	15.321250956
K06332	19.375573921
K06333	19.717078696
K06334	7.8398563594
K06337	14.0489286439
K06338	7.7314396627
K06346	61.995978105
K06347	8.0011521659
K06351	26.7183009602
K06373	41.6487668364
K06374	25.9565537068
K06378	32.854897549
K06379	6.7682088869
K06381	22.5658806695
K06382	24.3027822288
K06383	20.6795695833
K06384	24.5141141758
K06385	9.5459022262
K06386	10.6955682229
K06387	47.2844831727
K06390	28.2939533308
K06391	27.4274332524
K06392	23.104852019
K06393	65.2903676612
K06394	25.6828814611
K06395	9.9689712105
K06396	9.077391077
K06397	32.8234709044
K06398	23.6551321238
K06399	41.1203038151
K06400	497.1280405873
K06402	26.8093403471
K06403	7.1762682772
K06405	30.9678770834
K06406	16.3444539553
K06407	20.5603811489
K06409	39.4631891592
K06410	28.9956959793
K06411	25.619942649
K06412	2149.4112017636
K06413	10.4447987261
K06415	18.6829243983
K06416	26.990345219
K06423	31.25
K06434	10
K06436	13.0212441419
K06438	14.5389786265
K06442	7518.75868272
K06443	75.0796877305
K06445	14.721610761
K06446	59.997883256
K06518	1275.7531427091
K06596	7.6480515719
K06598	14.3955734414
K06601	41.5318676262
K06602	18.8835610019
K06603	25.446507436
K06605	25.5460437403
K06609	29.4892113813
K06610	34.8422292633
K06714	10.4832482347
K06720	23.1090476433
K06726	9281.0869767308
K06857	15.0203180105
K06860	8515.1422422008
K06861	120.749360628
K06864	24.247504383
K06866	217.1417014317
K06867	17601.394885797
K06871	127.0471428152
K06872	77.4297021682
K06876	10.0160651515
K06877	1039.4579709466
K06878	1669.0359031417
K06879	228.009496825
K06881	7672.0542221017
K06884	21.054964539
K06885	122.0656148057
K06886	6834.7003184662
K06888	37.0118096325
K06889	8759.7093361285
K06890	62.8540428983
K06891	9196.5493501189
K06893	16.8473339205
K06894	72.4193346942
K06895	9369.2288122926
K06896	19.8541668477
K06897	64.0611570747
K06898	8235.3642005005
K06899	87.9095740765
K06901	8142.6881970731
K06902	6741.0358439116
K06903	62.4813037563
K06905	36.728684136
K06906	11.3052752185
K06907	50.7860708226
K06908	51.6946801025
K06909	373.201000631
K06910	919.8097630122
K06911	8556.4675282004
K06912	25.1040029102
K06915	321.8088290827
K06916	29.1668436614
K06917	30.0232202553
K06918	254.4971396737
K06919	46.505618575
K06920	2109.8703464717
K06921	19.0501325928
K06922	12.6992834815
K06923	13.7914886402
K06925	9400.9424668687
K06926	38.5606037092
K06929	134.479978136
K06934	20.5647464691
K06938	39.0060656515
K06940	109.9026560154
K06941	8826.4020422087
K06942	6575.0470640416
K06948	67.0224976551
K06949	9785.2127023626
K06950	157.5497404394
K06952	21.9814814192
K06953	15.2689091881
K06955	37.8362532547
K06956	1598.3836072566
K06957	163.8599205433
K06958	9259.6702227086
K06959	7463.8672851199
K06960	83.4165717145
K06962	1262.3642412103
K06966	8794.4032805964
K06967	54.7984136282
K06968	197.6010332078
K06969	163.3280344744
K06970	10.0949782263
K06972	11.8485340342
K06973	1906.8394706721
K06975	24353.9521640668
K06976	23.8542922755
K06977	13.0946495046
K06978	415.5166759495
K06980	1248.4401648572
K06985	14.3704599592
K06986	7124.1784025413
K06988	7384.7641547059
K06989	741.665612999
K06990	65.3705435337
K06994	14863.3574649512
K06995	18.7271870476
K06996	8190.0076104257
K06997	10387.8311768407
K06998	15.3852444832
K06999	71.07825627
K07000	88.2059035505
K07001	452.1702609121
K07002	34.7868836456
K07003	60.265708954
K07004	112.8715004381
K07005	8535.7327923415
K07006	125.2777053457
K07009	1207.643377529
K07010	101.0850368872
K07011	7276.7352754014
K07012	1018.8754501575
K07014	18.4332900826
K07015	45.5511110877
K07017	18.5198696376
K07018	12.2251684787
K07019	32.2578208478
K07023	54.5004965616
K07025	14602.6084349619
K07027	135.595198309
