K02352	2404.4747174298
K02355	10406.9721393684
K02356	9300.5184907418
K02357	10436.2218357189
K02358	12521.7001979382
K02361	3081.0647200073
K02362	44.7565128886
K02363	776.8664454873
K02371	858.3568094895
K02372	7108.5300837672
K02377	426.6881728275
K02379	5465.8951573319
K02380	31.8013101795
K02381	23.638870973
K02385	612.4401684764
K02386	165.6601694878
K02387	440.0263758517
K02388	460.4979276127
K02389	435.6024459777
K02390	353.8653648166
K02391	173.6650356712
K02392	602.5817668459
K02393	179.5244398594
K02394	211.1483167661
K02395	48.9836737073
K02396	342.525771684
K02397	217.1251580589
K02398	135.7464001678
K02399	59.7690971897
K02400	519.7081014264
K02401	708.4032518562
K02402	75.2700113125
K02403	46.3804183823
K02404	148.2424127464
K02405	327.514096514
K02406	1037.3309189769
K02407	424.7555450019
K02408	903.1287585435
K02409	538.4771981111
K02410	465.5284610916
K02411	606.3499823887
K02412	502.098848556
K02413	302.229490655
K02414	433.9907100042
K02415	440.6710650971
K02416	469.5662785379
K02417	518.206001675
K02418	464.9778861044
K02419	684.7217780613
K02420	787.1402861771
K02421	373.5180458514
K02422	479.4536188503
K02423	20.1783042158
K02424	1185.9408914139
K02425	16.2089313033
K02426	1480.7830573815
K02427	314.2308628663
K02428	9750.13613258451
K02429	313.7952946041
K02431	296.2747435834
K02433	11068.3986474298
K02434	8422.5674666243
K02435	10678.9909353647
K02437	8587.8077350647
K02438	67.9226238759
K02439	35.0567992713
K02440	2877.9845665878
K02441	28.50484584
K02443	418.3587716902
K02444	79.6928969171
K02445	2099.9290715741
K02446	4756.0603746783
K02448	28.5752050515
K02452	21.4219634353
K02453	1119.0773494166
K02454	57.7176980743
K02455	35.0724531695
K02456	403.7077536048
K02457	83.626886201
K02458	121.0419005958
K02459	39.8100004612
K02460	13.0408220135
K02461	408.6888005767
K02462	362.1118129292
K02464	16.2630256076
K02465	11.4075846526
K02469	5964.2223057547
K02470	7596.5368642705
K02471	63.9618726712
K02472	223.6578123003
K02473	298.1340394963
K02474	301.0036562264
K02475	687.0115178404
K02476	2599.3605020086
K02477	243.3537581789
K02478	383.6738643746
K02479	1601.8939918585
K02481	89.535464031
K02483	5446.0916807015
K02484	1963.7382319673
K02485	19.0969452316
K02487	874.727034589
K02488	571.1183142124
K02490	29.5342066958
K02492	7798.5656065487
K02493	7544.8958116986
K02494	97.9003455116
K02495	197.4394049302
K02496	37.2610415362
K02497	1541.9741370826
K02498	203.6399698864
K02499	2633.7262168949
K02500	10362.7117009285
K02501	8408.9871581207
K02502	2275.8335572712
K02503	5509.5797150401
K02504	29.0729891141
K02509	1388.8294929683
K02510	1156.0651633594
K02517	409.8244939158
K02518	11789.8654485555
K02519	8299.3838912022
K02520	9754.0289876433
K02521	23.683490213
K02523	1459.642436286
K02525	335.6576795745
K02526	352.2065146039
K02527	770.5019088272
K02528	8848.1548982778
K02529	15965.7226297039
K02530	2000.2792205224
K02531	22.7277732216
K02532	132.7017712439
K02533	1820.8065813144
K02535	102.2128270892
K02536	301.5900959439
K02538	184.5627921677
K02545	61.2980511989
K02546	1538.2939197936
K02547	1084.9208443636
K02548	4660.9695100122
K02549	4303.5481053158
K02551	6356.1911757472
K02552	1401.2422865023
K02553	3186.2615150058
K02554	75.5547150269
K02556	634.6852418387
K02557	1288.0933915516
K02558	39.5220403303
K02560	60.0445923262
K02562	26.6154263771
K02563	9335.1730230462
K02564	5409.4571265058
K02565	30.0845771845
K02566	928.855533681
K02567	44.6378707998
K02568	20.0309909626
K02569	26.9063708712
K02575	2030.5247159843
K02584	184.7900241211
K02585	275.700995255
K02586	251.3716565466
K02587	75.4049302227
K02588	865.4310897342
K02589	203.1592113333
K02591	431.3759199518
K02592	30.5138192339
K02593	203.8087109008
K02594	153.9336482273
K02595	25.1968595289
K02597	116.7088468109
K02598	196.209165372
K02600	5732.8971830778
K02601	6925.4043092041
K02609	1538.7577989897
K02610	2443.5830072701
K02611	2321.9977943618
K02612	1319.2139596652
K02613	717.1650358465
K02614	2725.8070825691
K02616	92.60642188
K02618	1115.8617218047
K02619	2448.6902106324
K02621	2843.8050877213
K02622	2179.1557834275
K02624	1207.1385574897
K02647	171.0016523233
K02650	5469.7724573183
K02651	124.7130444341
K02652	2616.5610402655
K02653	2892.090993702
K02654	2361.3343813014
K02655	54.8865261531
K02656	42.9934705767
K02657	419.9176197578
K02658	1183.2624457721
K02660	3406.6145373984
K02662	2056.8188232378
K02663	2115.687615311
K02664	1941.7323006297
K02665	353.5025194479
K02666	707.899038759
K02667	288.8747119255
K02669	4931.6571881183
K02670	17.0246717858
K02672	20.6826148783
K02676	375.5517225498
K02679	41.712260428
K02680	41.5899920299
K02681	26.161231709
K02682	9.0149139849
K02686	88.8293947327
K02687	6025.1568675926
K02742	15.2820611
K02744	93.5490010143
K02745	326.643359002
K02746	384.2161411011
K02747	185.377166586
K02749	305.0054893914
K02750	305.0054893914
K02755	4580.0626841669
K02756	4536.4609382532
K02757	4536.4609382532
K02759	1110.3109388684
K02760	2561.534363749
K02761	1503.6971210783
K02768	4274.3652877605
K02769	5720.3182930363
K02770	4960.1441711619
K02773	2620.0616069619
K02774	3236.0606469012
K02775	563.14005593
K02777	4952.3969793415
K02778	30.822437984
K02779	30.822437984
K02781	275.9450896114
K02782	390.2895732259
K02783	834.8872286409
K02784	61.7037286713
K02786	1355.7944633511
K02787	1330.5388891514
K02788	1330.5388891514
K02790	232.8906474994
K02791	232.8906474994
K02793	1643.7869573889
K02794	987.1673276829
K02795	1291.9421120868
K02796	1293.0007717218
K02798	4736.27887142
K02799	1683.6028564718
K02800	1683.6028564718
K02802	46.250403853
K02803	221.5312737384
K02804	221.5312737384
K02805	45.6820786061
K02806	90.3522685585
K02808	369.3249516604
K02809	3346.5104037586
K02810	3260.3982121526
K02817	332.2022026285
K02818	543.213402797
K02819	543.213402797
K02821	3291.8688622499
K02822	423.2085482786
K02823	1007.4688441771
K02824	3950.1409142489
K02825	7705.6718081564
K02826	2783.9124799462
K02827	2795.2186455303
K02828	2921.1239449779
K02829	3466.4060203952
K02834	9580.3968294293
K02835	9173.7326464503
K02836	7339.4968697574
K02837	7732.212553773
K02838	11596.7667811042
K02839	28.7175806265
K02840	39.3008305848
K02841	49.6380412674
K02843	91.1908054953
K02844	51.122033943
K02846	29.0184343572
K02847	61.630768349
K02849	29.5264451231
K02851	3067.8825477903
K02852	33.7043089872
K02853	19.2723568767
K02858	211.8635542839
K02860	10210.3048723943
K02862	707.8054156727
K02863	10626.4881895474
K02864	8267.1257494422
K02867	11300.1114675683
K02871	10359.8271331193
K02874	11281.7391281027
K02876	11334.0226010958
K02878	11097.5805580372
K02879	11024.2214046702
K02881	10383.5654327088
K02884	10296.7246871304
K02886	10558.9017344853
K02887	10743.3210414003
K02888	10041.8163538643
K02890	11581.6257634108
K02892	10199.2208026613
K02895	11755.0752284884
K02897	6970.1520601849
K02899	12589.2615478041
K02902	15403.4655942503
K02904	13697.4226007897
K02906	10540.7473051868
K02907	17508.5344110492
K02909	11007.8600654799
K02911	16222.6856078218
K02913	41398.5598755165
K02914	70042.2944302752
K02916	15131.1743869662
K02919	21933.7900355865
K02926	10664.8642425859
K02931	10664.4303166525
K02933	10609.5986362536
K02935	9672.9144950639
K02939	10662.9938572767
K02945	7867.85888216
K02946	8171.3427930092
K02948	10297.420106605
K02950	10657.2730037597
K02952	10528.5522797357
K02954	16820.4213252626
K02956	12274.26008116
K02959	9656.98492394249
K02961	9855.42984031161
K02963	12796.7352033879
K02965	12038.4532320769
K02967	8399.7385051934
K02968	12467.8193539283
K02970	6971.7143428905
K02982	10316.3938486042
K02986	10803.8164899313
K02988	10711.3627998681
K02990	11679.7983934236
K02992	11100.3389497028
K02994	11656.3802689098
K02996	10404.1839457626
K03040	10403.2399799597
K03043	8712.204664846
K03046	8551.7775667896
K03048	3444.6124173134
K03060	9896.8756324899
K03070	13700.9546975081
K03071	254.1786266983
K03072	3005.9417535532
K03073	10062.6240583589
K03074	3213.5319411654
K03075	10595.8033397448
K03076	8802.516333731
K03077	806.1652201519
K03078	638.751907054
K03079	513.3955036254
K03086	6410.3906069759
K03087	2896.9221133813
K03088	29283.8926310343
K03089	343.5411061741
K03090	193.9462256886
K03091	2100.1133196558
K03092	828.5564936963
K03093	243.6483422637
K03095	3590.1882589437
K03098	1159.1915346409
K03100	14525.4349076275
K03101	7516.9514118952
K03106	8344.370629586
K03110	5769.256354431
K03111	15910.357176317
K03112	32.719361433
K03113	114.8387079306
K03116	11941.5579926635
K03117	5085.474076592
K03118	5711.2306980694
K03119	58.6709257881
K03147	3576.2355240288
K03148	52.3395470094
K03149	4244.660007963
K03150	385.7792770887
K03151	3103.8992330939
K03152	899.9641673828
K03153	2071.7352181398
K03154	4583.0356807051
K03168	10915.6138182899
K03169	2989.9989765048
K03177	9049.1299693034
K03179	2452.6170750754
K03181	88.6152844149
K03182	1805.5759617511
K03183	6877.301542565
K03184	27.4829216881
K03185	140.9659930432
K03186	2154.4584968472
K03187	6765.2724707104
K03188	5152.3982425533
K03189	7102.117717722
K03190	4969.0057190984
K03191	44.8610128863
K03192	670.076228414
K03194	59.1915423357
K03195	20.8469771593
K03196	44.0972822637
K03198	22.456228554
K03199	26.4233301855
K03200	44.0695348431
K03201	28.6600754395
K03203	60.9118391933
K03204	46.1975715029
K03205	887.4969714271
K03206	46.0972357697
K03210	3421.7912183558
K03212	47.6729897275
K03214	47.7166983631
K03215	3823.4709498845
K03216	3249.918162201
K03217	8547.1176923146
K03218	5976.1993870016
K03219	25.7193406415
K03220	26.1658215592
K03221	115.3430642898
K03222	27.9291793811
K03223	30.3536170178
K03225	109.4454233138
K03228	27.9616986246
K03229	32.1725431256
K03230	26.4547223706
K03231	43.9225346855
K03269	265.687623136
K03270	70.5975732561
K03271	612.70694393
K03272	55.05018733
K03273	205.3496101144
K03274	94.7041555132
K03281	462.42355832
K03282	6783.9999659621
K03284	6876.0224106973
K03286	127.1989366466
K03289	49.2913238365
K03291	464.7921161378
K03292	1089.3190761401
K03293	2652.2617116528
K03294	2355.1100017523
K03296	1531.1791191105
K03297	822.6117938943
K03298	350.9198096344
K03299	4725.6279098667
K03300	885.6070411215
K03303	3250.9042425202
K03304	90.9357584725
K03305	2223.3752592079
K03306	4572.2517281963
K03307	4836.7445566874
K03308	3855.1030909386
K03310	7310.2431124485
K03311	5970.9975817167
K03312	1029.0477375661
K03313	1871.7464281928
K03314	21.1529961809
K03315	2472.482342969
K03316	2421.8683440311
K03317	1940.7473388775
K03319	2811.0796715064
K03320	7108.7451791676
K03321	2527.4301815339
K03322	5374.5496600898
K03324	2337.6645047703
K03325	2369.5662496762
K03326	87.6754681836
K03327	1973.924464861
K03328	5159.3663835544
K03332	565.0664531007
K03333	153.4906222618
K03335	1154.9414002814
K03336	1258.6307940295
K03337	1337.2295533852
K03338	771.692161927
K03339	142.4615239046
K03340	886.8945933671
K03342	1309.6493215116
K03343	856.588408752
K03346	273.9601613921
K03366	3361.9037282505
K03367	3768.3730125715
K03380	262.5386135305
K03381	810.070528208
K03385	1562.9705192588
K03386	4936.0369508061
K03387	2664.4359727628
K03388	58.1319909672
K03389	30.4730832064
K03390	28.1755830321
K03392	15.6050619902
K03394	1275.3753687423
K03395	26.5128197325
K03399	1112.1449746066
K03402	10131.1457939046
K03403	132.3561701007
K03404	2497.4756875807
K03405	1748.3141663595
K03406	5401.7975584617
K03407	635.4945398016
K03408	3306.1077095453
K03409	472.0443323646
K03410	445.3344839921
K03411	592.9269190068
K03412	2557.6448443171
K03413	2090.3999439226
K03414	31.0213722782
K03415	557.1783073619
K03416	1588.8457014938
K03417	2465.9051097952
K03418	10.0015658885
K03424	8466.1554992819
K03425	122.2222222222
K03426	1677.2442630209
K03427	4495.6336484104
K03428	23.8510929922
K03429	3723.3613805649
K03430	252.1981162718
K03431	9435.8479800411
K03435	152.1635356076
K03436	5488.1214679248
K03437	4757.2835707357
K03438	9150.4477908445
K03439	8727.0723220506
K03442	252.8754910389
K03446	498.243752013
K03449	2876.5268825447
K03451	174.163861499
K03453	3554.9812651143
K03455	2878.5201246103
K03457	1551.9787058057
K03458	431.3665905727
K03462	1636.627960836
K03464	37.2183106262
K03465	3763.8515134419
K03466	9551.5608586058
K03468	29.9665136831
K03469	3408.498129327
K03470	8091.6722176065
K03471	2064.8324984347
K03472	36.9312079589
K03473	106.6006864511
K03474	655.4721549617
K03475	2273.5090640843
K03476	27.965089032
K03478	920.582762474
K03480	4006.8728440527
K03481	205.1469838296
K03482	22.0160168794
K03483	1202.4725222392
K03484	482.2096709673
K03486	2752.5640886362
K03487	26.2817504834
K03488	1779.3620661455
K03489	2342.5946680318
K03491	573.8648421275
K03492	113.648417583
K03493	117.7066259193
K03495	5306.2813992275
K03496	13554.9375857231
K03497	11136.7856833103
K03498	2836.9959912664
K03499	4314.2375396071
K03500	4761.9943253888
K03501	7370.235473609
K03502	335.4555296215
K03503	358.0199139931
K03516	44.2044795613
K03517	2630.8953715497
K03518	1158.0049308237
K03519	640.8759559014
K03520	594.6867620898
K03521	6338.6344180376
K03522	4846.999688087
K03523	4416.1813153778
K03524	5388.2275681224
K03525	2777.7690171904
K03526	5460.1627747018
K03527	5299.4072193541
K03528	79.0610956252
K03529	5289.4302149257
K03530	8259.9067041475
K03531	6071.0215719947
K03532	118.2725610553
K03533	133.3021039352
K03534	482.4310495383
K03535	53.8995888222
K03536	9719.0944244349
K03543	501.8680033537
K03544	9573.8526462993
K03545	9015.9075948624
K03546	2013.0372008134
K03547	4581.2660325268
K03549	1876.9146769185
K03550	10125.965613536
K03551	10054.2298474128
K03553	10070.5157623501
K03554	100.4636221991
K03555	4701.8543754177
K03556	2122.0483315306
K03557	70.2451766975
K03558	217.0041013599
K03559	2668.2740043121
K03560	188.4734319314
K03561	2047.4702035306
K03562	108.4465231803
K03563	578.7088445344
K03564	5856.374052164
K03565	9776.6420822831
K03566	35.3873358413
K03567	30.2516311492
K03568	1394.0783539124
K03569	1728.2197749113
K03570	2142.6536944914
K03571	1859.8213488969
K03572	4234.294351743
K03573	57.2171949867
K03574	18220.3165039557
K03575	4170.2744557295
K03576	219.3844698838
K03577	118.5357840788
K03578	1637.8737746959
K03579	4525.6900940154
K03580	69.1150441977
K03581	3756.8787472663
K03582	84.2288953943
K03583	157.3356022897
K03584	7086.8589475499
K03585	452.2031516838
K03586	498.0048848095
K03587	2887.2780537796
K03588	4477.2987617574
K03589	8695.43304966341
K03590	4273.2817213129
K03592	597.9794602085
K03593	3163.3048867882
K03594	117.685910843
K03595	10297.5288192405
K03596	10461.7903731092
K03597	19.2582499627
K03598	32.3290741937
K03600	80.2980538686
K03601	8192.1782394364
K03602	24369.0872226203
K03603	173.0510457441
K03604	43.5529466548
K03605	482.2327477059
K03606	61.4060202697
K03607	23.2241062003
K03608	3129.8135806308
K03609	1949.7801240909
K03610	2029.6541636513
K03611	1582.3504049229
K03612	772.2420945878
K03613	508.3287632335
K03614	722.5463577596
K03615	339.2830374464
K03616	526.2790182208
K03617	354.4457969902
K03618	15.9841693137
K03620	14.9310658771
K03621	4466.1034438571
K03623	221.6860116408
K03624	14720.1300536863
K03625	10198.592137052
K03628	3616.1556102095
K03629	7678.7011391211
K03630	2901.2000766225
K03631	6019.1270055919
K03632	48.0684124124
K03633	34.0537073312
K03634	443.5022527244
K03635	4571.4425502786
K03636	4138.2540310903
K03637	7281.8264418646
K03638	4482.7970556761
K03639	7073.0662175416
K03640	147.8893899121
K03641	1314.3927678997
K03642	1138.7659523926
K03643	253.9332470143
K03644	7771.3113575318
K03645	22.5437843529
K03646	44.5243371218
K03647	11298.1741381556
K03648	8188.2475330669
K03649	4059.977998893
K03650	6324.4340576762
K03651	298.1880254309
K03652	6900.6772496755
K03654	4325.5504147384
K03655	10716.9121517421
K03656	65.603299968
K03657	12667.1993298736
K03658	61.3786927773
K03660	278.0981427921
K03664	8975.3984637082
K03665	3916.1838372736
K03666	1098.578806915
K03667	3114.304939268
K03668	704.938523442
K03669	50.252346238
K03670	274.9525721418
K03671	13231.6266479057
K03672	929.2905111199
K03673	92.8254157897
K03674	29.5285359801
K03675	17.4315577163
K03676	249.2133721356
K03683	67.0384306667
K03684	3528.7058184273
K03685	7663.3225812316
K03686	11919.6316216186
K03687	9841.4486138274
K03688	1166.3887879963
K03690	90.6435637498
K03693	551.8131151389
K03694	1957.4952935042
K03695	7912.8699120396
K03696	6286.2278017204
K03697	427.4266688483
K03698	827.2831073289
K03699	1944.4268625925
K03700	3732.8112846549
K03701	11192.6778102384
K03702	8570.8684607729
K03703	9558.1931041081
K03704	22970.4630041718
K03705	5807.8255765343
K03706	3792.5099433332
K03707	3125.6273124548
K03708	3774.1075784605
K03709	9580.5571225918
K03710	5146.2957159874
K03711	4331.5253916931
K03713	447.931258656
K03716	251.4892244373
K03717	19.3949439397
K03718	1260.0106153824
K03719	4767.9859198464
K03720	20.450217221
K03721	84.9555685342
K03722	3829.9721726245
K03723	6315.5565225681
K03724	2130.1277774389
K03726	412.2619226007
K03727	886.7621625276
K03731	104.3383911092
K03732	15.4611319712
K03733	6569.1851033064
K03734	2584.3807861532
K03735	102.0987397102
K03736	270.3900267971
K03737	626.500432873
K03738	322.0101718597
K03739	498.7514780406
K03740	2122.8612135577
K03741	5802.3328885638
K03742	1414.0239905072
K03743	1265.8020290219
K03744	1530.2934118388
K03745	175.6111292568
K03746	529.8923498968
K03747	88.7946131399
K03748	712.8228270685
K03749	30.9398590401
K03750	8510.8602638311
K03752	2907.8338567731
K03753	3243.0104103661
K03758	1776.1808658859
K03760	172.2152492381
K03761	44.4438275142
K03762	2110.6189928145
K03763	2265.529833664
K03764	29.7313247479
K03767	1380.2273778367
K03768	5367.8414136459
K03769	3611.2662456984
K03770	544.165973363
K03771	447.935423993
K03772	892.3978356388
K03773	194.366132669
K03774	57.5066712884
K03775	2422.1814183469
K03776	310.6412204163
K03777	2641.049981198
K03778	2955.3898118738
K03780	58.4163847218
K03781	7382.68025077
K03782	835.294424525
K03783	2109.6562132972
K03784	5333.0258478061
K03785	3891.143098633
K03786	5634.1966684034
K03787	2096.781293918
K03788	10.1050303453
K03789	3392.4641285072
K03790	2670.8893100769
K03791	2172.2461951847
K03793	15.3643268844
K03794	53.588544327
K03795	925.6820065365
K03797	6842.8494558656
K03798	7813.2748540744
K03799	1960.07988554
K03800	8139.8964892691
K03801	3133.7777906316
K03802	706.765675603
K03803	446.6973991903
K03804	56.3683826328
K03806	30.3102998413
K03807	27.6686382308
K03808	123.1757005168
K03809	1314.255232359
K03810	60.1295924567
K03811	1184.2922641539
K03813	70.1604989267
K03814	224.7869292345
K03816	5893.4390831
K03817	69.6974707986
K03818	14.1254118885
K03819	20.8424441626
K03820	4218.7315581237
K03821	154.0823739186
K03823	4895.2531117646
K03824	55.3534951433
K03825	164.9643736536
K03826	323.4803543356
K03827	271.1972157128
K03828	111.743385621
K03829	148.9267598573
K03830	417.8903246937
K03831	129.7252034204
K03832	1155.823107109
K03833	259.8698271112
K03834	172.4793405462
K03835	65.3194452924
K03837	1825.6078422477
K03839	1022.4067633414
K03840	32.5719759031
K03841	247.3732905014
K03851	114.6791707413
K03852	92.1558095718
K03855	49.5704671255
K03856	205.6812953477
K03885	8878.7751749167
K03886	115.2541227673
K03887	74.417054884
K03888	25.8041628121
K03889	3604.0755244573
K03890	3353.1331010915
K03891	3480.9147385491
K03892	7208.2417868962
K03893	2168.2053110796
K03897	36.5888288572
K03919	1046.103677765
K03921	845.2793346903
K03923	350.0778779596
K03924	4668.3976163331
K03925	6428.7781272449
K03926	1983.3077950504
K03928	2293.2217185159
K03929	5385.3794041224
K03930	32.5939115497
K03931	30.2980340926
K03932	5043.5061712647
K03969	2110.1178586059
K03970	91.0782170065
K03971	59.1968697346
K03972	49.6805131597
K03973	80.3318993981
K03974	19.5599842476
K03975	3745.0704649997
K03976	4031.6082555053
K03977	7251.5931565934
K03978	3186.1801301581
K03979	7152.4177849663
K03980	2299.1611018659
K03981	75.5916150059
K04013	21.0112206335
K04015	19.0071153339
K04016	27.2997216578
K04018	33.8659181225
K04019	45.2567328487
K04023	288.3156947855
K04024	419.762640538
K04026	41.3782304796
K04028	312.8810868147
K04029	360.7548769733
K04030	91.5829256204
K04031	330.1350246206
K04032	220.823974541
K04034	113.0522142112
K04035	23.7823506121
K04036	93.6517590429
K04037	141.8939747157
K04038	113.4962396845
K04039	118.3743552938
K04040	139.6009327711
K04041	3328.3246725943
K04042	8977.5278029625
K04043	9437.59377002641
K04044	441.3625612962
K04047	4716.8780278584
K04058	22.0182240724
K04061	433.536981621
K04062	37.092345043
K04063	2597.5454244582
K04064	47.8130151571
K04065	30.4496307113
K04066	8185.4637925504
K04067	44.8619183284
K04068	3596.7845954757
K04069	5884.8281933897
K04070	411.0273045876
K04072	281.2720180666
K04073	27.488402419
K04074	2005.524281528
K04075	7799.1816719686
K04076	67.379474827
K04077	10485.1876089156
K04078	10999.607751623
K04079	1001.2281427049
K04080	74.5319948894
K04082	139.7731674441
K04083	6336.0447847579
K04084	188.9983576079
K04085	668.9937605395
K04086	2328.334690928
K04087	190.3852091263
K04088	224.5008868313
K04090	19.0131006878
K04091	1033.9889154016
K04092	189.3963093105
K04093	1369.9342812713
K04094	3700.6175877821
K04095	574.6965380052
K04096	6166.5642200378
K04098	33.4033942815
K04103	27.4457723267
K04343	1619.7505584109
K04477	466.4988024296
K04478	1479.9009984436
K04485	4227.0253521476
K04486	2360.9830780368
K04487	7405.6147511001
K04488	3181.6186626229
K04516	349.1401939486
K04517	4931.417838148
K04518	6098.9831086096
K04561	108.2413940211
K04562	300.2896843739
K04564	11531.9213272281
K04565	5754.8301297475
K04566	14.4251609382
K04567	6613.7057031832
K04568	107.4863954456
K04651	1520.188480717
K04652	1552.3487674975
K04653	716.0246934587
K04654	285.2633137095
K04655	527.4079939903
K04656	383.2475549214
K04691	36.9489867437
K04719	598.6330602241
K04720	293.197645737
K04744	522.8755880482
K04748	552.1610923329
K04749	3577.899581205
K04750	4628.7798507336
K04751	5154.1700345035
K04752	27.9178886668
K04753	49.525646545
K04754	204.0482342229
K04755	758.4394920641
K04756	2685.5719174232
K04757	3186.8346442787
K04758	4098.2550887288
K04759	4358.1560142168
K04760	66.3862750454
K04761	2736.9157993844
K04762	1215.6795809019
K04763	7751.7131146486
K04764	1251.0118551595
K04765	138.0503894953
K04766	183.8758744685
K04767	1630.1637351407
K04768	2567.4062809743
K04769	459.4739422702
K04770	43.7119959229
K04771	1305.4688725964
K04772	53.3096830522
K04773	1854.9145666534
K04774	386.6994544442
K04775	33.8455449487
K04782	194.8335061699
K04783	101.4950596928
K04788	729.2352758784
K04835	19.6976979746
K04940	2410.7302241951
K05020	647.266827842
K05275	2586.5836885463
K05281	401.5141093851
K05306	193.2671133986
K05311	483.7177407815
K05337	1035.8035377967
K05338	2474.4698739639
K05339	2603.3278502181
K05340	3462.3031091084
K05341	916.6881707646
K05342	773.1743275749
K05343	1134.1281057167
K05346	2170.9296540458
K05349	3409.4224761196
K05350	1572.0668655843
K05352	3021.4336678282
K05358	41.6228662443
K05362	3085.1783049838
K05363	665.8625807968
K05364	3617.1740808808
K05365	11.16494894
K05366	1168.7893969474
K05367	102.6942106529
K05368	11.7586257796
K05375	1056.1430607776
K05396	112.6156304002
K05499	57.6935354225
K05501	58.8512642632
K05515	1032.1197482948
K05516	673.0658746195
K05517	23.0682184587
K05518	209.9698413444
K05520	6591.2388766336
K05522	1192.8417872344
K05523	2446.6613684751
K05524	17.5664715283
K05526	378.8216517656
K05527	60.0986638009
K05539	1705.6537023776
K05540	199.9987440505
K05541	33.9866465987
K05548	2440.428548126
K05549	1119.1530003458
K05550	942.5168564961
K05559	572.7569226233
K05560	13.9611495396
K05561	158.2189948796
K05562	18.0742648932
K05563	467.5949121151
K05564	21.5821747092
K05565	3979.8785041374
K05566	6460.0176404872
K05567	10138.657194928
K05568	8124.9148741795
K05569	8917.629023597
K05570	9647.38223264
K05571	10379.7826797384
K05576	178.2125599465
K05577	2131.8678343935
K05589	109.2473520445
K05590	42.7656397803
K05591	94.9401915262
K05592	6366.4646247158
K05593	289.0074973465
K05595	1562.4128020483
K05596	3513.4539777775
K05599	17.0833872071
K05601	1019.2428437925
K05602	3236.8579097799
K05603	20.316875376
K05606	2082.4694875108
K05685	432.3778517076
K05710	1934.8122247092
K05711	27.9208998383
K05712	10.3290884134
K05715	1782.0463776306
K05739	144.2864681373
K05770	589.9198042141
K05772	233.8237072962
K05773	167.8435402042
K05774	79.5104162784
K05775	32.790022304
K05776	1675.2869230111
K05777	19.393402304
K05778	28.7860323677
K05779	24.8456682335
K05780	171.237018255
K05781	175.4987849288
K05782	2987.1024191906
K05783	818.9336848568
K05784	813.0004198656
K05785	16.240748477
K05786	3184.3101874554
K05787	45.1650040261
K05788	58.9097545911
K05790	23.2852208556
K05791	1452.0691464328
K05792	1086.2145996427
K05793	1080.8780981448
K05794	2805.5305868182
K05795	1959.5259523621
K05796	113.5960378023
K05799	1791.0925685141
K05800	473.1867831195
K05801	177.0440354309
K05802	168.4758629086
K05803	20.7628769995
K05804	42.3630115957
K05805	82.2524416339
K05807	266.2695280746
K05808	983.6577404085
K05809	50.0763403186
K05810	5989.9472133677
K05811	26.1750633268
K05812	182.6790298652
K05813	2379.8650463198
K05814	1805.0062997
K05815	1282.9317197932
K05816	108.2913814635
K05818	49.1170798108
K05820	312.5657617808
K05822	1998.614468164
K05823	524.2105305762
K05824	1570.1756354941
K05825	1175.6284515407
K05826	2833.0603180623
K05827	1553.4553959994
K05828	1657.0394667416
K05829	1541.8556325278
K05830	1266.1516298142
K05831	1194.0994631938
K05832	1986.7752057122
K05833	1618.5695782874
K05834	47.9855778543
K05835	1631.6665664629
K05836	97.4420175627
K05837	1706.1759356012
K05838	3622.4939666392
K05844	112.0159606995
K05845	4856.3242077087
K05846	10586.4305098017
K05847	4111.8296954444
K05851	42.208482513
K05873	550.5292276277
K05874	127.9709905732
K05878	2306.2646607008
K05879	3778.0303836822
K05881	3097.7618479008
K05888	1054.4331332697
K05895	786.9320175943
K05896	6861.3493085723
K05898	837.9803767787
K05910	175.9967417179
K05916	1856.6323502556
K05919	605.8406048359
K05921	1603.093751213
K05934	244.6924132859
K05936	1406.3024387356
K05937	348.321498042
K05939	23.0776988713
K05942	758.0932836888
K05946	5025.687590018
K05951	132.5806309445
K05952	19.1881289442
K05964	197.6145006823
K05966	360.3166230466
K05967	257.2359310721
K05970	178.1555125805
K05973	15.2080378643
K05979	2514.2598416877
K05982	1172.9212472966
K05984	30.8454439011
K05985	3300.115401829
K05988	52.6175023784
K05989	72.0834743788
K05995	1912.0154359997
K05997	43.5930140723
K06001	253.7547941054
K06006	98.6797926102
K06011	99.0988886803
K06012	153.5617720145
K06013	23.0563261019
K06015	224.5627675943
K06016	2133.1874977003
K06019	218.1072086627
K06023	4407.9117256761
K06024	7127.9924411709
K06041	240.8003931772
K06042	1696.0368234959
K06044	1259.6477784119
K06048	1842.4415923165
K06075	55.260513572
K06076	103.1751137815
K06077	26.7674053743
K06078	38.7415982076
K06079	63.1196068167
K06080	32.5655002657
K06113	822.6283739265
K06117	2639.2254597726
K06118	180.0363030451
K06122	63.0604099759
K06131	6404.6675051577
K06132	87.0247902827
K06133	321.0111534853
K06134	324.7450019212
K06136	53.9056689664
K06137	62.7563102858
K06138	87.5773941639
K06139	67.6534232294
K06140	10.8698025142
K06141	50.8855787919
K06142	3078.7997903656
K06143	61.762537857
K06144	13.853559269
K06145	134.1970735813
K06147	17924.1912263161
K06148	5621.23034004
K06149	53.076515765
K06151	532.79101737
K06152	581.7814321629
K06153	9707.7690728038
K06156	51.7188844691
K06157	35.1775875236
K06158	2848.0849676248
