K02434	8989.4125735506
K02435	11778.4687081186
K02437	8019.6309742837
K02438	72.6455474671
K02439	135.0455259124
K02440	768.4304030739
K02441	20.4369879517
K02442	98.5358636381
K02443	79.6001543241
K02444	171.9959842865
K02445	858.408301765
K02446	3951.0222675815
K02448	20.7730959361
K02452	13.7118031955
K02453	23.745810649
K02454	125.9284962769
K02455	11.8748891983
K02456	27.9612019908
K02458	15.0447960265
K02459	49.3548330652
K02460	65.4173954053
K02461	57.3709126572
K02462	74.8164331325
K02463	5.7076798205
K02469	7644.7882460391
K02470	7728.7016004191
K02471	54.1133759761
K02472	181.9388579938
K02473	28.0759112659
K02474	106.4981034269
K02475	1687.9131434393
K02476	3267.9496024462
K02477	169.5129072319
K02478	12.4691342458
K02479	3574.4545824668
K02481	80.8001325655
K02482	35.6487731691
K02483	6754.8347093166
K02484	522.6808358098
K02487	8.4178901598
K02488	12.0138873139
K02490	15.0246004394
K02492	7543.0433230206
K02493	8767.2616234431
K02494	124.1451317934
K02495	114.2951956015
K02496	63.6365238073
K02497	2463.2778905526
K02498	89.3188287924
K02499	4951.5561374233
K02500	11633.2585695725
K02501	9129.6713596566
K02502	258.2866248797
K02503	5743.5327594237
K02504	36.3091895686
K02505	52.2079747793
K02506	30.3189380995
K02507	50.7521521651
K02509	140.5454355246
K02510	221.3061921853
K02517	94.3406305927
K02518	14231.2094820535
K02519	10132.4400583193
K02520	10530.5439200733
K02521	28.6791476067
K02523	161.0020538933
K02525	26.0059996736
K02526	25.0642652099
K02527	98.0925069419
K02528	8967.7271195137
K02529	9011.75520798401
K02530	3918.5454702688
K02533	11.1619716674
K02535	141.3363851667
K02536	233.4761175515
K02538	51.3272018128
K02546	4349.0944349567
K02547	2959.3900456836
K02548	8588.9308821985
K02549	5468.2013288093
K02551	9077.1502312484
K02552	3043.0254086407
K02553	3343.8987066252
K02554	28.4714341328
K02556	234.4193564049
K02557	297.4394809443
K02558	81.5818222465
K02562	44.2298719519
K02563	8395.4207943637
K02564	9514.0414582274
K02566	3138.2796713897
K02567	48.8897922707
K02568	72.0308458314
K02569	53.7262523776
K02570	38.4188434727
K02572	43.995072363
K02574	26.3989739678
K02575	2323.5045594561
K02584	26.651968305
K02585	25.0151610188
K02586	28.1136366096
K02587	20.8724103454
K02588	14.6557617205
K02591	73.6683009264
K02592	8.5999880254
K02593	10.752688172
K02594	17.0646208693
K02595	19.889577044
K02596	8.2113076845
K02600	2075.4229188438
K02601	6654.1634131389
K02609	59.2189580306
K02610	3689.1795490964
K02611	3103.9134797851
K02612	158.5006623344
K02613	3018.0712946006
K02614	3349.1506829468
K02618	31.6331649206
K02619	2955.1729843543
K02621	3952.535232331
K02622	2964.6794967428
K02623	5.1004159626
K02624	2953.6729118422
K02625	7.6577377229
K02647	171.1659853556
K02650	45.5377049012
K02651	51.8882503867
K02652	14.8544254656
K02653	77.111755449
K02654	140.520267365
K02655	56.6792779232
K02656	62.7467299753
K02657	40.5916533592
K02658	62.2302304755
K02659	7.0707794391
K02660	23.027239619
K02662	24.7603804946
K02663	15.703800628
K02666	43.8327447187
K02667	13.9657390221
K02668	10.9055354544
K02669	77.2031277987
K02670	34.0351074587
K02671	20
K02672	39.8497509684
K02673	19.693771958
K02675	16.6450644655
K02676	13.2976141945
K02679	55.4958494566
K02680	43.8826601478
K02681	29.5619549356
K02682	37.1701469265
K02686	51.7116047992
K02687	6173.1662845168
K02742	93.231081729
K02745	212.594288993
K02746	289.3202132219
K02747	104.4619019511
K02755	4083.6697526234
K02756	4083.6697526234
K02757	4083.6697526234
K02759	268.1553991991
K02760	624.2653966757
K02761	953.5172214792
K02768	5580.3925718968
K02769	5625.7524140652
K02770	5636.111596995
K02773	4299.7822026264
K02774	6249.8290738467
K02775	27.0918626357
K02777	6767.323075556
K02778	9.1875569469
K02779	9.1875569469
K02781	30.3114750733
K02782	10.0580505978
K02783	19.2216599016
K02786	1971.7106991059
K02787	2257.2638041739
K02788	2257.2638041739
K02790	532.7217229424
K02791	532.7217229424
K02793	638.9541598818
K02794	463.5047396882
K02795	907.9310780869
K02796	880.9226010833
K02798	8834.2244622917
K02799	2783.8073510397
K02800	2783.8073510397
K02802	12.1887591415
K02803	87.2546007086
K02804	87.2546007086
K02805	55.9789133545
K02806	79.5233973499
K02808	493.3070204099
K02809	5621.7768118232
K02810	5521.0262298565
K02817	197.8678210119
K02818	234.8081253451
K02819	234.8081253451
K02821	5828.0983609808
K02822	33.2915846438
K02823	434.9875978252
K02824	4996.1824508155
K02825	9317.6100725162
K02826	7022.249783037
K02827	6002.2431902585
K02828	5882.2825633393
K02829	7124.1568668579
K02834	9685.5360631475
K02835	9008.9192119304
K02836	9311.3244920532
K02837	8727.8134866022
K02838	11540.591574747
K02841	43.2439233888
K02843	93.9502018015
K02844	41.9041993055
K02847	57.9594456963
K02848	61.5339737542
K02851	3466.9321596088
K02852	18.3540101221
K02853	21.0437315758
K02855	37.8387518509
K02856	43.0282583389
K02858	20.8631340181
K02859	24.2354484048
K02860	10545.7368323831
K02862	27.66192398
K02863	11957.5830670775
K02864	10190.6084173361
K02867	11791.4486199906
K02871	11151.5134189346
K02874	12603.8512499007
K02876	12436.8436171324
K02878	11214.1710034303
K02879	10724.9468979821
K02881	11313.0842774452
K02884	12246.5832610636
K02886	11329.0900174483
K02887	10117.2685744234
K02888	9628.2071534607
K02890	11773.3948707306
K02892	8111.6351906302
K02895	12932.6199064333
K02897	7774.2791836504
K02899	11083.7834265149
K02902	16211.6210615643
K02904	14864.8798501091
K02906	10070.8749627237
K02907	17051.1113765074
K02909	13791.7627594925
K02911	16856.7504517959
K02913	64814.8374253761
K02914	62174.7957909343
K02916	16680.832039543
K02919	23070.3463252842
K02926	11187.0436283634
K02931	11127.5216965859
K02933	12121.6536729551
K02935	10653.8126574018
K02939	11112.881416026
K02945	7387.0076509872
K02946	7488.8183797522
K02948	10602.784423346
K02950	10925.5310850977
K02952	11429.2770428201
K02954	21852.2643472852
K02956	14044.1289857103
K02959	10949.1239515683
K02961	10782.2094829419
K02963	13180.7554206634
K02965	12500.4263071683
K02967	7469.6625621252
K02968	13022.379555669
K02970	8803.9921853213
K02977	27.027027027
K02982	10996.812471409
K02986	11613.3100675114
K02988	11316.3221219906
K02990	13125.1248743379
K02992	10986.4368895366
K02994	12350.8838209775
K02996	10577.5741051934
K03040	10968.6155020252
K03043	9208.8612087301
K03046	8138.872699508
K03048	5173.2743792336
K03060	9843.8217480153
K03070	15592.5190924177
K03071	181.0691461068
K03072	868.0226206084
K03073	9290.7013434181
K03074	1275.1054834421
K03075	11166.490524023
K03076	12315.2213151387
K03077	54.98444753
K03078	578.1751807299
K03079	386.8776388603
K03086	6852.2684504266
K03087	3500.0567736873
K03088	21215.7846019485
K03089	115.9259095478
K03090	37.3909387868
K03091	121.1787201766
K03092	124.4517633241
K03093	45.1664839822
K03095	6341.1599624842
K03098	2671.8990761357
K03100	15426.6401578324
K03101	5557.2138381632
K03106	7154.0928941247
K03110	4083.3190879556
K03111	14614.6257881741
K03113	86.0467709987
K03116	13469.5814065292
K03117	4457.3025592897
K03118	1396.709392024
K03119	53.0150142063
K03147	3147.2958638812
K03148	31.5908063246
K03149	4322.7102738056
K03150	53.0658032246
K03151	4297.9835574411
K03152	88.59197214
K03153	3168.6364947787
K03154	4599.2087438213
K03168	11030.5974921844
K03169	4972.2979405262
K03177	9875.5601006157
K03179	281.6630766579
K03181	87.0212680661
K03182	180.1914132881
K03183	9023.0194441791
K03184	50.2787396805
K03185	50.2722254562
K03186	30.2343313773
K03187	9192.443909861
K03188	7788.9199318201
K03189	10241.6456830667
K03190	7412.4870733037
K03191	49.2317020617
K03192	84.5055819161
K03195	12.3445102106
K03197	22.8793533398
K03199	7.518185296
K03200	8.757235645
K03202	11.4369501466
K03203	14.5936010754
K03204	10.9472895098
K03205	106.1589848194
K03206	19.5041159143
K03208	14.510135756
K03210	3929.9419225143
K03212	29.3107894941
K03215	3488.519100226
K03216	3791.5315721457
K03217	7908.3121388106
K03218	5379.2637682018
K03224	10.9148845721
K03225	6.736858394
K03228	11.7455581712
K03229	10.3767208461
K03268	19.5315896468
K03269	211.5820102852
K03270	130.3809570117
K03271	200.6528897512
K03272	145.6480132776
K03273	99.0636879705
K03274	29.5097691543
K03279	8.267040701
K03281	64.4703565516
K03282	6634.9742815948
K03284	1820.0741003269
K03286	247.9303288774
K03288	30.4891881124
K03292	2840.6929316724
K03293	3599.9587504922
K03294	3322.5953952591
K03296	266.2545741466
K03297	251.5858767181
K03298	5.3272603382
K03299	1842.9542996588
K03300	369.6479619005
K03301	12.9520964181
K03303	1263.6998752329
K03304	15.3791194212
K03305	3122.2779308554
K03306	1102.0681566679
K03307	6773.1401463718
K03308	5366.4802346144
K03310	9696.2046734376
K03311	8828.6580331784
K03312	1989.331699386
K03313	311.7710328473
K03314	82.5042577944
K03315	4338.215103531
K03316	2274.7823165267
K03317	914.8107884877
K03319	7121.1965577743
K03320	6382.5151369996
K03321	3211.0312556518
K03322	5787.6088928751
K03324	3505.8589751226
K03325	6527.9631544146
K03326	170.3217820853
K03327	310.5940514533
K03328	10014.1172888119
K03332	50.3170127881
K03335	1130.4271366616
K03336	2745.7736493092
K03337	2981.0711185421
K03338	1322.1322405503
K03339	30.792472324
K03340	2952.2746800335
K03342	319.5394648521
K03343	198.5068574119
K03346	166.2156315048
K03366	7225.9850873265
K03367	5738.6871962172
K03380	722.5836650488
K03381	3006.9058412236
K03385	652.5222006659
K03386	4657.0562917252
K03387	5736.9691652964
K03392	9.3150577665
K03394	49.4527371124
K03395	38.4553834361
K03399	6.8435609061
K03402	12170.7419632182
K03403	9.9846832895
K03404	649.3611194549
K03405	122.177066287
K03406	681.7991864171
K03407	51.5283736346
K03408	108.4520487955
K03409	17.4245778256
K03410	42.7635426083
K03411	58.174222384
K03412	177.4070032188
K03413	237.4464368511
K03414	25.4260168797
K03415	129.0408821453
K03416	679.3182202358
K03417	5513.3693944042
K03424	6758.1675077982
K03426	287.84829432
K03427	3940.533518564
K03429	4525.2238309406
K03430	79.5949027771
K03431	10046.3335196376
K03435	26.8735586928
K03436	4410.1931125943
K03437	1212.2127440394
K03438	10553.585741716
K03439	10437.9045775009
K03442	231.5075012241
K03445	57.3540554915
K03446	120.4604092873
K03449	3468.0677858345
K03451	10.0366037133
K03453	7887.753171822
K03455	121.4844262153
K03457	251.0532466654
K03458	59.332522296
K03462	31.795805685
K03464	60.8854522653
K03465	3590.6686729279
K03466	8089.5945038591
K03469	442.8242968448
K03470	6243.2947225512
K03471	2011.1395455171
K03473	52.8751771761
K03474	159.3772557557
K03475	1334.0650898538
K03476	49.6611564274
K03477	47.168968412
K03480	4329.8380115045
K03481	17.2668456782
K03483	1844.659536596
K03484	431.9362337761
K03486	4512.2413229455
K03488	2887.5391702563
K03489	5006.554020774
K03491	151.6650519175
K03492	20.2367853865
K03493	40.4263279562
K03495	4511.7495889547
K03496	4579.5853150348
K03497	3705.6569989213
K03498	648.79021021
K03499	1146.8837772979
K03500	3163.040188
K03501	7706.3542602724
K03502	193.773775502
K03503	57.3156809379
K03517	3328.8870591576
K03518	30.0315134159
K03520	10.9282347836
K03521	4354.9271236702
K03522	1371.3583216169
K03523	3626.6513343576
K03524	3970.3431312272
K03525	217.6703575391
K03526	4072.471779915
K03527	3959.7469320719
K03528	127.6583890689
K03529	1695.2875499841
K03530	6038.53494603
K03531	7835.6214751455
K03532	51.8349223327
K03533	39.6045709445
K03534	196.3369423801
K03535	59.6370198365
K03536	10417.7925529361
K03543	133.4605984615
K03544	10493.5513192119
K03545	8558.8630141545
K03546	208.8177854734
K03547	4285.4468346472
K03548	49.5448368798
K03549	3122.9968737596
K03550	10167.9731171124
K03551	10757.6760476182
K03553	11214.498540714
K03554	150.2933183402
K03555	6803.7076210637
K03556	2789.0973659393
K03557	112.7190071519
K03558	69.4056079614
K03559	334.2000876713
K03560	156.4205440158
K03561	234.6831592608
K03562	83.3261679003
K03563	279.6741396239
K03564	659.7396036592
K03565	9856.5633918839
K03566	111.7005998894
K03567	7.4895175461
K03568	59.3925082429
K03569	267.4411549906
K03570	439.4100442409
K03571	600.4828973308
K03572	2602.2880717874
K03573	23.1664169135
K03574	19440.5833863093
K03575	3552.3523132345
K03576	31.077742802
K03577	13.8683946758
K03578	3055.2171705472
K03579	3336.9392253836
K03580	168.439922786
K03581	143.2042894802
K03582	114.595041789
K03583	82.7298714907
K03584	9601.6744615622
K03585	303.3010934998
K03586	104.7396043537
K03587	588.8023941003
K03588	1757.6534991777
K03589	8382.9408852406
K03590	3985.1645150031
K03591	35.5336781614
K03592	121.7116701472
K03593	415.5487692904
K03594	92.1092363293
K03595	14293.4426991823
K03596	10588.8380291176
K03597	36.5521289561
K03598	48.8277414808
K03599	53.5330296149
K03600	90.4921876654
K03601	8550.0467106876
K03602	17220.0946515741
K03603	35.1681743096
K03604	47.2888834988
K03605	23.9799648987
K03606	7.3143976964
K03607	26.553621769
K03608	188.9432019218
K03609	52.6852047786
K03610	173.3964412038
K03611	182.4266968874
K03612	138.5329088792
K03613	128.9593933071
K03614	114.3351870247
K03615	80.1560020955
K03616	34.239052497
K03617	73.0188797231
K03618	10.7437880541
K03620	9.9955181133
K03621	5554.8958727527
K03623	21.9021364675
K03624	11943.4805053704
K03625	10761.7499954367
K03628	690.8103840555
K03629	12085.1669214987
K03630	3378.0291425637
K03631	4670.1791144789
K03632	10.5428998997
K03633	52.0020991117
K03634	167.7163833382
K03635	8933.8937416999
K03636	9900.7840720922
K03637	8865.942711259
K03638	5472.8139274568
K03639	8491.5656564178
K03640	123.5385508058
K03641	175.0470375464
K03642	248.8979470661
K03643	70.8547108888
K03644	7141.4068560484
K03645	66.0208396631
K03646	80.4911105834
K03647	10865.9589592403
K03648	10562.7500619825
K03649	922.6955594442
K03650	6884.2420514563
K03651	149.5982695534
K03652	8665.8306772494
K03654	449.1704329098
K03655	8218.1482576769
K03656	52.3267150311
K03657	11826.9879058967
K03664	10986.5652673739
K03665	629.9921406537
K03666	221.3770596166
K03667	5426.4919661047
K03668	57.5314286008
K03669	85.4584395505
K03670	69.5726630783
K03671	16606.9524658881
K03672	49.4290666972
K03673	44.718894841
K03674	50.5420538301
K03675	31.3099733033
K03676	76.4549538409
K03683	127.8556521518
K03684	4157.044201138
K03685	9850.1532027635
K03686	12282.1251110741
K03687	9785.2188928058
K03688	367.4040287103
K03690	138.8174768955
K03693	311.2653397201
K03694	107.7108242794
K03695	9999.9499701508
K03696	4260.2462381562
K03697	222.4582063326
K03698	206.2615386285
K03699	328.3270262217
K03700	6080.204400432
K03701	8256.6838117266
K03702	9367.8927865234
K03703	9724.0789899637
K03704	24262.6241019457
K03705	8022.7492449808
K03706	5328.3358034825
K03707	4394.8848781136
K03708	6603.6217315873
K03709	10778.3542805836
K03710	4650.9566245413
K03711	3465.781091823
K03713	210.8019217167
K03716	9.1453432309
K03718	253.3549826886
K03719	187.8763572883
K03720	24.7135017871
K03721	13.1364280002
K03722	6548.5846141808
K03723	10044.7077857265
K03724	507.7670797007
K03727	347.1762128757
K03731	18.7843758021
K03732	63.6762673354
K03733	3624.0366684181
K03734	419.5559484683
K03735	49.8493310155
K03736	80.1116415536
K03737	23.8518999241
K03738	8.6138137156
K03739	324.7683412271
K03740	3476.7098134638
K03741	3416.9573294089
K03742	674.2876361788
K03743	443.0238582986
K03744	254.734685508
K03745	103.3728528353
K03746	89.1521184059
K03748	31.8269505815
K03750	11736.0363624965
K03752	1537.6658663508
K03753	6572.3237584121
K03756	29.794095156
K03758	1699.6616358662
K03760	66.3809101541
K03761	110.9064401357
K03762	3761.5672082032
K03763	3409.613654731
K03764	59.9660977001
K03767	692.9699745927
K03768	8566.1616728695
K03769	55.7008526406
K03770	119.6587425236
K03771	209.3630196813
K03772	1716.1455934295
K03773	235.5638900935
K03775	183.1049173626
K03776	152.506981717
K03777	547.8647320342
K03778	5500.177571394
K03779	18.038860105
K03780	116.0828131318
K03781	10819.1523782273
K03782	284.8163018774
K03783	594.7496843427
K03784	6048.5696604095
K03785	6008.4640968397
K03786	4407.678800482
K03787	336.6221594281
K03788	8.3955525585
K03789	3322.3604507499
K03790	3564.5907258563
K03791	273.3716293856
K03795	11.110187254
K03796	8.5823865273
K03797	1728.0416902452
K03798	3521.2113679734
K03799	1050.3728907706
K03800	15447.60736943
K03801	3517.8479332817
K03803	12.5822098088
K03804	26.6598527873
K03806	79.7439719482
K03807	8.4428892865
K03808	75.2057181603
K03809	24.9797946193
K03810	22.6524034977
K03811	3065.6174219279
K03812	79.0474826079
K03813	12.3421470311
K03814	266.2705867064
K03816	4643.0318784784
K03817	66.9576982509
K03818	39.9657879866
K03819	32.7609329189
K03820	3442.974109478
K03821	48.2748853805
K03823	3681.7526320576
K03824	23.4278765181
K03826	29.4385079627
K03827	109.8447510463
K03828	47.4777908713
K03829	15.3660181519
K03830	15.2125599767
K03831	56.7509263133
K03832	276.9011067813
K03833	234.8344892372
K03834	54.0080202689
K03835	28.2819864526
K03837	836.7510052454
K03839	120.3985887107
K03841	217.5318767478
K03855	46.1577730566
K03856	30.235124591
K03863	22.9383563675
K03885	9660.40762981259
K03886	18.369662433
K03889	4189.723078165
K03890	3997.5425979822
K03891	3861.5612535626
K03892	6486.156856947
K03893	1855.4067668149
K03897	13.8883328029
K03918	19.0122044509
K03919	246.3715246983
K03923	28.8168492202
K03924	420.3706664234
K03925	4429.4042669335
K03926	16.8157625561
K03928	4721.1034617459
K03929	1144.3954429681
K03931	11.8487469992
K03932	4918.275343762
K03933	36.9886145539
K03969	38.0073964381
K03972	26.3833307509
K03974	7.9391075389
K03975	989.2216959652
K03976	1299.9143114815
K03977	7291.9943853797
K03978	4117.502448388
K03979	7902.9493931357
K03980	159.5167122383
K03981	165.1481888334
K04013	65.9609742251
K04014	7.3095344391
K04015	8.274519246
K04016	32.6084695431
K04017	22.5577060181
K04018	37.4295725897
K04023	11.5244718401
K04024	63.8964273789
K04026	7.8125149012
K04034	15.489784905
K04036	7.8789954036
K04037	7.8700951164
K04038	15.7611107056
K04039	9.8975129583
K04041	5119.9915277818
K04042	10734.2500466913
K04043	9255.7435262388
K04044	176.5113879518
K04045	44.3964336406
K04046	25.0579080491
K04047	3344.4554893703
K04051	13.8300993253
K04061	47.6508183942
K04062	60.7566911563
K04063	234.9322253344
K04065	42.2971108849
K04066	8246.6180476513
K04067	35.1244914483
K04068	5990.2372642731
K04069	6108.2157068566
K04070	8.435549407
K04072	95.6206122534
K04073	24.2803749293
K04074	413.122724168
K04075	8055.8675594888
K04076	21.5286203124
K04077	10409.055596016
K04078	10593.9044505803
K04079	253.065373505
K04080	64.1978788124
K04082	232.9707357089
K04083	6390.6948261826
K04084	322.8569747193
K04085	275.5978474682
K04086	4592.1407339693
K04087	79.4175405781
K04088	147.889643
K04090	12.1267755637
K04091	406.7271633049
K04092	107.9764824793
K04093	650.894558568
K04094	4200.2599444938
K04095	31.1733808652
K04096	3153.7590409512
K04098	41.5889124679
K04103	8.4214101955
K04117	9.8325628888
K04338	45.8245572913
K04343	43.4594748938
K04477	17.0633937601
K04478	2805.3026858926
K04485	1518.4175617873
K04486	167.3073924522
K04487	7929.996023884
K04488	780.5105818607
K04516	208.8567112756
K04517	4750.984688881
K04518	3999.0042908999
K04561	25.23374116
K04562	71.0822373366
K04564	12612.6059729076
K04565	834.6338977792
K04566	6.537329579
K04567	9160.3238815201
K04568	99.304074187
K04651	53.563197262
K04652	102.9575198052
K04653	67.4795852763
K04654	31.8119049694
K04655	56.3995771093
K04656	24.3874134171
K04691	124.1949685016
K04719	49.1700891791
K04720	38.7255118756
K04744	88.9752824057
K04748	25.6845913604
K04749	6105.8004905473
K04750	8422.4272914933
K04751	4331.357046916
K04753	46.9480470403
K04754	68.3465378304
K04755	3373.1344314166
K04756	1168.7050371587
K04757	5435.4061689237
K04758	413.5268751901
K04759	4287.1182231111
K04760	73.9539102861
K04761	1152.8769004929
K04762	627.5283485411
K04763	14210.3699411008
K04764	209.5152250011
K04765	54.1019643199
K04766	61.1010880003
K04767	95.0180461907
K04768	5521.7617689655
K04769	21.9314155646
K04770	44.8525292958
K04771	202.9050856094
K04773	130.0611287893
K04774	40.8542152248
K04782	22.252748869
K04783	8.5984959745
K04788	127.136692556
K04940	5056.5162388246
K05020	154.5514658077
K05275	47.6217905565
K05297	15.5668336457
K05303	13.5610271566
K05306	114.6242487694
K05311	42.2164286225
K05337	553.7802215485
K05338	5382.6316920323
K05339	6316.0821117535
K05340	5817.3753566332
K05342	150.9180548185
K05343	289.2096260795
K05346	830.0904796497
K05349	945.1581557034
K05350	36.2531807579
K05351	7.6180312107
K05352	5521.4326028181
K05362	5550.8378164599
K05363	667.8511492816
K05364	3278.543338474
K05365	30.7080768954
K05366	431.1845964362
K05367	62.2643388469
K05372	9.1658666288
K05373	10.071780914
K05375	257.6830810866
K05499	37.1443567371
K05501	36.3042893998
K05515	92.9295539804
K05516	60.6906669573
K05520	4980.4089006814
K05522	464.504512113
K05523	5322.0061345461
K05524	30.7734807999
K05526	130.6960741607
K05527	42.0015385695
K05539	66.2344839694
K05540	95.1905849535
K05541	180.069656411
K05548	3928.8708128776
K05549	3713.8700077562
K05550	3099.3186955671
K05559	11.4307738911
K05564	80.0900699351
K05565	3790.5119691955
K05566	10228.6652038466
K05567	14380.4468156256
K05568	10462.3265724551
K05569	14113.5216312661
K05570	11248.6511025929
K05571	11233.8583459857
K05577	4641.0822882364
K05589	38.1000178205
K05590	44.1509455542
K05591	120.0728376428
K05592	10476.8426747769
K05593	123.4290591822
K05595	152.8661021094
K05596	3882.4018287824
K05597	28.0142233219
K05599	72.9090063766
K05601	83.0693552318
K05602	3452.0724626177
K05603	15.2650395383
K05606	150.518295345
K05685	130.6234414138
K05710	21.1162437255
K05770	136.1088386591
K05774	53.2522661286
K05775	28.8417173488
K05776	58.6867338735
K05780	10.1584833376
K05781	8.2177923325
K05782	2991.1508630197
K05783	3016.1973749915
K05784	2854.8310203533
K05786	3920.3231753492
K05787	85.6444253985
K05788	77.99908932
K05789	9.9752337458
K05790	39.3646753316
K05791	68.2051831483
K05792	11.4703437135
K05793	12.2833469629
K05794	3559.0581462501
K05795	76.3752223075
K05796	27.5778743313
K05797	10.9071911795
K05799	139.1524409067
K05800	70.5366603482
K05801	58.524474781
K05802	48.9882401284
K05803	50.0194148568
K05805	11.9404049045
K05807	132.0492799556
K05808	469.5694874139
K05809	37.3220742447
K05810	7415.9190242362
K05812	52.8675054531
K05813	2838.5491290823
K05814	2397.8443376332
K05815	177.8474690126
K05816	25.070776392
K05820	67.5028374428
K05822	3880.4916369509
K05823	278.0429614349
K05827	11.5346164689
K05832	3611.5768505802
K05833	3212.2208459508
K05835	660.0473735508
K05836	11.1174005273
K05837	419.5252953646
K05838	3815.0919051481
K05844	156.7911500985
K05845	1146.925972321
K05846	7388.8409455179
K05847	982.0447766585
K05851	71.1824171484
K05873	29.9828085851
K05874	35.5765674975
K05878	812.6490502343
K05879	905.1660294718
K05881	884.5392321949
K05888	376.9897285769
K05895	88.7514868083
K05896	3836.9615683331
K05898	3382.36980671
K05910	189.7652804401
K05916	293.8265013629
K05919	7.4136395599
K05921	33.8107659333
K05936	54.798285806
K05939	10.1328931224
K05942	15.8762937022
K05946	5076.6332688286
K05951	11.4936624884
K05952	8
K05964	135.4504217691
K05966	117.8437200195
K05967	22.4274872893
K05970	260.2040624874
K05973	17.6967745148
K05979	19.79250098
K05982	41.936608458
K05985	4649.4017893248
K05988	95.1645647403
K05989	78.9817839708
K05995	2922.9969924965
K06001	50.4285435787
K06012	29.5087691882
K06013	11.9972158032
K06015	5.8974250386
K06016	379.9876760752
K06019	118.3051882128
K06020	19.1495787845
K06021	13.9413129292
K06022	16.6940146245
K06023	6598.6001245406
K06024	4100.5790984429
K06039	33.9414614685
K06041	163.295698374
K06042	142.1617838066
K06044	92.8129724367
K06045	13.5335522001
K06048	3260.7855229004
K06049	17.1882978284
K06075	19.1654006182
K06076	91.0612308116
K06077	52.7547152026
K06079	30.0559477398
K06113	65.4689336577
K06117	837.1609825167
K06118	134.255377561
K06131	8551.5699848702
K06133	108.3817022799
K06134	143.1427705613
K06136	104.1937518745
K06137	134.7040130206
K06138	91.5103765046
K06139	55.7335099815
K06140	143.9971088852
K06142	147.5571046006
K06145	22.9042067388
K06147	14414.2761974962
K06148	10840.1948922532
K06149	65.1680016782
K06151	15.8026794946
K06152	35.7717505695
K06153	10483.7734700829
K06156	14.7767844198
K06158	317.033137296
K06160	32.5925638182
K06162	9.7652671461
K06166	20.3417142193
K06167	74.1850034154
K06168	7246.3704985721
K06169	37.0525231852
K06173	8617.9080856571
K06175	54.8613675343
K06176	138.8453103444
K06177	709.7176637916
K06178	1288.8437698821
K06179	3129.4608185909
K06180	2147.7109430168
K06181	116.7594382671
K06182	49.9521284884
K06183	506.6740753087
K06186	129.1728522975
K06187	11026.1333782736
K06188	427.009880749
K06189	57.8276778131
K06190	122.1940901284
K06191	3672.3716737345
K06193	4886.9083181018
K06194	79.3753526573
K06195	142.394525894
K06196	1074.8367733066
K06198	167.1482384777
K06199	13068.6374351622
K06200	867.651647178
K06201	224.4238408452
K06202	177.5749755699
K06203	80.8519356536
K06204	146.2417085865
K06205	59.3094110189
K06206	54.2281257802
K06207	6166.1874944201
K06208	33.1035326983
K06209	5578.1525031492
K06211	53.7789337173
K06212	43.9733804348
K06213	721.3571510029
K06214	13.0371958095
K06215	10412.733088257
K06216	3694.3852745563
K06217	7370.5224936485
K06218	363.2816079048
K06219	30.3131596666
K06221	628.8973649331
K06222	36.0714733342
K06223	339.2611197938
K06281	36.6400274569
K06282	26.9473912936
K06283	28.3915061881
K06284	94.7871795429
K06286	5110.8625349137
K06287	2638.4915428706
K06288	24.3488498197
K06289	15.3666393931
K06290	16.1548533446
K06292	25.5566221868
K06295	32.3471486035
K06298	17.7345863527
K06299	68.1818181817
K06300	75.72800716
K06301	21.9729388403
K06302	89.5436927414
K06303	11.1278471918
K06304	23.5587583149
K06306	15.9120551003
K06312	23.0646871686
K06314	21.4768577797
K06315	96.818481927
K06317	29.2515292375
K06318	10.069237877
K06320	27.893437689
K06322	19.2106096427
K06323	35.135288481
K06324	21.2232158925
K06328	23.7173618186
K06329	20.0617496905
K06330	14.454926838
K06332	24.2228548701
K06335	11.2296940871
K06340	11.6453320553
K06342	13.7456220962
K06343	19.8304995048
K06344	6.4309346567
K06345	25.80702908
K06346	281.6460340727
K06347	116.8061315827
K06351	46.0914345456
K06359	42.6605891208
K06360	28.9338090218
K06366	7.3213319709
K06370	8.3604747975
K06373	5.4392148845
K06374	16.8163133883
K06376	25.8922626492
K06377	43.5219475958
K06378	26.6919355155
K06379	12.533328744
K06380	17.1297551049
K06382	6.9916852057
K06383	32.1205475847
K06384	9.4032720177
K06385	9.2948615246
K06387	18.0034059638
K06388	22.3503045976
K06389	63.0876330876
K06392	13.698630137
K06393	39.8084812767
K06394	10.1644338129
K06395	22.326175633
K06398	34.3364866086
K06400	1384.3082900554
K06401	28.669150881
K06403	13.9479941496
K06405	36.0170593882
K06406	14.7463912155
K06409	17.4798327998
K06412	7414.3409048414
K06413	24.9737506659
K06414	10.4166666667
K06415	22.6967536965
K06416	53.5726758954
K06417	19.5525355123
K06421	36.1799217731
K06425	21.2765957447
K06427	125
K06428	40
K06430	100
K06431	153.8461538462
K06432	175.7791327914
K06434	66.942389375
K06439	17.2565261044
K06442	3412.0926106333
K06443	152.1336373733
K06445	72.324339693
K06446	19.367143123
K06447	68.4768851487
K06518	4233.5540588374
K06598	61.1342921974
K06601	25.101883226
K06602	17.5467547143
K06605	56.7154690399
K06606	24.4608360541
K06608	25.279573505
K06609	74.8667948028
